site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-SOL,2021-12-03,11.7,16.9,8.5,76,90,2.3,2.3,9.9,81,7.46,1.43,858.1,7.3,1460.0,30.896309,77.11243
HP-SOL,2021-12-04,11.5,17.9,6.6,79,95,0.0,0.0,5.4,75,11.97,1.92,856.7,7.7,1460.0,30.896309,77.11243
HP-SOL,2021-12-05,9.8,14.6,5.7,83,93,0.9,0.9,15.2,127,10.56,1.58,856.6,6.9,1460.0,30.896309,77.11243
HP-SOL,2021-12-06,8.2,12.8,4.2,84,94,3.7,3.7,6.9,58,10.27,1.49,855.7,5.4,1460.0,30.896309,77.11243
HP-SOL,2021-12-07,7.5,16.2,0.3,76,97,0.0,0.0,7.3,41,12.45,1.9,855.4,2.7,1460.0,30.896309,77.11243
HP-SOL,2021-12-08,9.2,15.8,4.5,68,82,0.0,0.0,9.4,94,12.16,1.93,856.0,3.2,1460.0,30.896309,77.11243
HP-SOL,2021-12-09,8.6,14.8,3.3,78,91,0.1,0.1,7.4,8,11.76,1.76,858.1,4.7,1460.0,30.896309,77.11243
HP-SOL,2021-12-10,7.9,15.0,3.3,78,94,0.0,0.0,9.7,358,12.23,1.84,857.2,4.0,1460.0,30.896309,77.11243
HP-SOL,2021-12-11,7.2,15.2,0.3,63,88,0.0,0.0,5.4,36,12.73,1.92,855.3,-0.1,1460.0,30.896309,77.11243
HP-SOL,2021-12-12,7.9,14.3,1.8,70,89,0.0,0.0,7.2,89,10.58,1.65,856.8,2.5,1460.0,30.896309,77.11243
HP-SOL,2021-12-13,7.1,12.4,2.6,82,98,0.0,0.0,8.7,141,11.75,1.61,855.8,4.1,1460.0,30.896309,77.11243
HP-SOL,2021-12-14,5.9,11.8,1.4,88,99,0.0,0.0,10.5,141,11.89,1.53,854.7,4.0,1460.0,30.896309,77.11243
HP-SOL,2021-12-15,5.4,12.4,-0.6,73,92,0.0,0.0,5.9,45,12.54,1.76,854.1,0.4,1460.0,30.896309,77.11243
HP-SOL,2021-12-16,4.6,10.4,-0.9,71,91,0.0,0.0,13.6,134,12.43,1.7,854.8,-0.9,1460.0,30.896309,77.11243
HP-SOL,2021-12-17,3.7,9.6,-0.7,77,93,0.0,0.0,9.4,350,11.79,1.53,855.0,-0.4,1460.0,30.896309,77.11243
HP-SOL,2021-12-18,3.4,10.6,-2.9,73,89,0.0,0.0,13.0,4,12.15,1.67,854.0,-1.4,1460.0,30.896309,77.11243
HP-SOL,2021-12-19,5.1,13.4,-2.4,58,77,0.0,0.0,7.1,50,12.68,1.88,853.8,-3.2,1460.0,30.896309,77.11243
HP-SOL,2021-12-20,6.4,14.2,0.3,60,87,0.0,0.0,7.4,48,12.07,1.82,853.9,-1.3,1460.0,30.896309,77.11243
HP-SOL,2021-12-21,6.7,13.5,0.5,64,81,0.0,0.0,7.1,23,12.12,1.78,853.9,-0.1,1460.0,30.896309,77.11243
HP-SOL,2021-12-22,7.2,14.4,0.7,68,87,0.0,0.0,6.5,43,12.06,1.78,852.6,1.3,1460.0,30.896309,77.11243
HP-SOL,2021-12-23,7.8,13.7,3.6,73,93,0.0,0.0,6.4,46,10.09,1.54,852.8,2.9,1460.0,30.896309,77.11243
HP-SOL,2021-12-24,7.4,13.8,2.6,74,91,0.0,0.0,8.0,47,12.05,1.74,852.6,2.8,1460.0,30.896309,77.11243
HP-SOL,2021-12-25,6.3,13.0,0.4,75,89,0.0,0.0,9.5,4,11.35,1.63,853.7,1.9,1460.0,30.896309,77.11243
HP-SOL,2021-12-26,5.4,10.1,1.0,69,91,0.0,0.0,7.9,64,4.79,0.92,854.8,-0.2,1460.0,30.896309,77.11243
HP-SOL,2021-12-27,5.1,11.7,0.2,75,90,0.0,0.0,7.3,39,12.12,1.67,855.7,0.6,1460.0,30.896309,77.11243
HP-SOL,2021-12-28,4.9,12.1,-0.5,74,92,0.2,0.2,9.4,90,12.01,1.7,854.7,-0.0,1460.0,30.896309,77.11243
HP-SOL,2021-12-29,4.6,10.8,-0.3,77,89,0.5,0.5,9.9,346,11.89,1.59,854.6,0.6,1460.0,30.896309,77.11243
HP-SOL,2021-12-30,5.0,11.3,-0.6,79,93,0.0,0.0,6.9,24,11.57,1.58,858.3,1.4,1460.0,30.896309,77.11243
HP-SOL,2021-12-31,5.8,13.4,-0.4,71,88,0.0,0.0,6.6,42,12.47,1.8,857.9,0.4,1460.0,30.896309,77.11243
HP-SOL,2022-01-01,6.5,13.9,-0.3,72,91,0.0,0.0,6.3,44,12.42,1.82,857.2,1.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-02,7.5,14.6,1.7,71,87,0.0,0.0,5.4,18,11.56,1.76,856.6,2.1,1460.0,30.896309,77.11243
HP-SOL,2022-01-03,8.6,16.0,3.1,63,81,0.0,0.0,9.0,4,11.76,1.96,855.7,1.3,1460.0,30.896309,77.11243
HP-SOL,2022-01-04,8.1,10.4,5.8,74,92,3.6,3.6,9.9,41,2.29,0.65,855.8,3.6,1460.0,30.896309,77.11243
HP-SOL,2022-01-05,7.4,10.0,5.3,88,95,14.3,14.3,16.6,108,2.59,0.58,854.2,5.5,1460.0,30.896309,77.11243
HP-SOL,2022-01-06,7.3,11.1,4.0,86,95,3.5,3.5,15.7,127,9.85,1.34,854.6,5.0,1460.0,30.896309,77.11243
HP-SOL,2022-01-07,7.2,9.9,1.7,82,93,2.0,2.0,20.4,110,7.95,1.23,853.9,4.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-08,8.4,11.2,6.2,79,99,21.9,21.9,21.3,114,8.27,1.28,854.1,4.9,1460.0,30.896309,77.11243
HP-SOL,2022-01-09,4.9,6.5,2.9,93,99,44.2,36.8,12.9,82,3.07,0.5,852.8,3.8,1460.0,30.896309,77.11243
HP-SOL,2022-01-10,5.2,10.6,0.8,84,99,10.2,10.1,10.9,91,12.33,1.63,853.7,2.4,1460.0,30.896309,77.11243
HP-SOL,2022-01-11,4.7,11.1,-0.6,78,92,3.8,3.8,8.3,48,10.89,1.52,853.5,1.0,1460.0,30.896309,77.11243
HP-SOL,2022-01-12,5.5,11.8,0.8,83,98,0.1,0.1,9.2,28,12.16,1.72,853.0,2.6,1460.0,30.896309,77.11243
HP-SOL,2022-01-13,5.1,11.3,0.4,75,99,0.3,0.3,6.6,51,12.72,1.77,852.9,0.7,1460.0,30.896309,77.11243
HP-SOL,2022-01-14,4.6,12.0,-1.2,73,89,0.0,0.0,6.4,33,12.86,1.81,852.9,-0.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-15,5.4,14.1,-1.3,66,88,0.0,0.0,7.4,28,13.81,2.02,853.9,-1.1,1460.0,30.896309,77.11243
HP-SOL,2022-01-16,7.4,14.9,1.3,58,93,0.0,0.0,6.1,12,11.82,1.89,855.2,-1.3,1460.0,30.896309,77.11243
HP-SOL,2022-01-17,7.4,13.5,3.2,61,81,0.2,0.2,5.2,40,6.26,1.1,855.9,0.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-18,8.2,15.6,2.9,68,88,0.0,0.0,9.0,4,13.48,2.12,854.4,2.4,1460.0,30.896309,77.11243
HP-SOL,2022-01-19,7.8,14.1,2.4,74,100,3.4,3.4,7.4,19,9.11,1.54,852.5,2.9,1460.0,30.896309,77.11243
HP-SOL,2022-01-20,6.7,9.5,3.6,90,100,3.1,3.1,8.3,129,7.54,1.02,849.8,5.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-21,5.5,10.6,0.6,86,100,1.0,1.0,14.3,122,11.75,1.53,849.4,3.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-22,4.4,8.0,0.8,85,99,21.7,16.7,21.5,118,5.83,0.89,845.7,2.0,1460.0,30.896309,77.11243
HP-SOL,2022-01-23,3.5,4.8,2.3,96,99,41.5,38.7,18.4,112,1.99,0.34,847.9,2.9,1460.0,30.896309,77.11243
HP-SOL,2022-01-24,4.1,7.0,1.2,93,100,3.6,3.6,6.6,78,5.25,0.74,850.2,3.1,1460.0,30.896309,77.11243
HP-SOL,2022-01-25,3.5,9.5,-2.0,89,100,2.7,2.7,9.0,70,11.91,1.52,850.0,1.5,1460.0,30.896309,77.11243
HP-SOL,2022-01-26,4.2,8.8,-1.4,87,100,0.4,0.4,10.9,354,12.6,1.57,851.1,1.9,1460.0,30.896309,77.11243
HP-SOL,2022-01-27,2.8,9.7,-2.7,81,99,0.0,0.0,16.0,353,14.25,1.78,851.3,-0.6,1460.0,30.896309,77.11243
HP-SOL,2022-01-28,4.4,11.4,-1.3,76,95,0.0,0.0,14.9,356,15.04,2.06,851.4,-0.0,1460.0,30.896309,77.11243
HP-SOL,2022-01-29,6.7,15.2,0.2,68,91,0.0,0.0,10.1,360,14.98,2.34,852.4,0.5,1460.0,30.896309,77.11243
HP-SOL,2022-01-30,8.3,15.4,2.2,51,80,0.0,0.0,17.2,359,14.96,2.8,849.9,-2.2,1460.0,30.896309,77.11243
HP-SOL,2022-01-31,6.4,13.9,-0.2,70,99,0.0,0.0,8.5,358,15.23,2.27,848.9,0.6,1460.0,30.896309,77.11243
HP-SOL,2022-02-01,5.0,11.9,-1.6,72,92,0.0,0.0,15.0,0,15.62,2.25,848.2,-0.2,1460.0,30.896309,77.11243
HP-SOL,2022-02-02,6.7,13.5,0.9,72,100,0.9,0.9,8.9,15,9.4,1.58,848.3,1.5,1460.0,30.896309,77.11243
HP-SOL,2022-02-03,4.8,6.6,3.1,89,98,16.9,15.4,16.0,99,3.24,0.55,846.2,3.2,1460.0,30.896309,77.11243
HP-SOL,2022-02-04,3.0,5.8,0.6,94,99,12.0,9.5,6.6,6,5.67,0.73,847.4,2.2,1460.0,30.896309,77.11243
HP-SOL,2022-02-05,3.8,10.5,-2.2,86,100,0.0,0.0,10.5,348,15.83,1.98,849.5,1.4,1460.0,30.896309,77.11243
HP-SOL,2022-02-06,6.5,14.0,0.7,71,94,0.0,0.0,10.2,345,15.56,2.32,852.4,0.9,1460.0,30.896309,77.11243
HP-SOL,2022-02-07,7.4,13.7,2.6,66,88,0.1,0.1,10.6,351,15.95,2.42,853.3,1.0,1460.0,30.896309,77.11243
HP-SOL,2022-02-08,6.8,13.9,0.7,68,88,0.0,0.0,8.6,4,15.58,2.34,851.6,0.6,1460.0,30.896309,77.11243
HP-SOL,2022-02-09,6.2,11.0,3.5,74,87,0.8,0.8,9.8,351,13.06,1.84,852.8,1.6,1460.0,30.896309,77.11243
HP-SOL,2022-02-10,5.8,11.1,1.2,70,85,0.0,0.0,15.3,339,16.9,2.34,854.0,0.3,1460.0,30.896309,77.11243
HP-SOL,2022-02-11,6.7,13.3,2.3,69,89,0.0,0.0,13.4,345,17.32,2.56,852.6,1.0,1460.0,30.896309,77.11243
HP-SOL,2022-02-12,7.7,15.0,1.9,61,83,0.0,0.0,13.0,348,17.51,2.81,851.6,-0.1,1460.0,30.896309,77.11243
HP-SOL,2022-02-13,7.1,14.1,0.1,68,88,0.0,0.0,8.7,332,17.35,2.53,851.2,1.2,1460.0,30.896309,77.11243
HP-SOL,2022-02-14,7.4,13.5,1.2,74,89,0.0,0.0,9.7,337,16.86,2.44,852.0,2.8,1460.0,30.896309,77.11243
HP-SOL,2022-02-15,7.2,13.7,0.7,76,91,0.0,0.0,10.1,332,17.0,2.46,852.0,3.0,1460.0,30.896309,77.11243
HP-SOL,2022-02-16,8.0,14.5,1.9,66,89,0.0,0.0,12.8,343,17.48,2.72,850.3,1.3,1460.0,30.896309,77.11243
HP-SOL,2022-02-17,7.9,15.0,0.6,58,84,0.0,0.0,12.7,345,18.3,2.94,850.1,-0.8,1460.0,30.896309,77.11243
HP-SOL,2022-02-18,7.6,15.3,0.5,56,75,0.0,0.0,14.3,338,18.42,3.02,851.2,-1.6,1460.0,30.896309,77.11243
HP-SOL,2022-02-19,8.3,15.1,1.6,63,85,0.0,0.0,15.9,335,18.34,2.92,852.4,0.9,1460.0,30.896309,77.11243
HP-SOL,2022-02-20,7.8,13.4,3.5,66,88,0.0,0.0,18.4,331,18.55,2.86,847.4,0.9,1460.0,30.896309,77.11243
HP-SOL,2022-02-21,8.2,16.1,0.5,64,88,0.0,0.0,11.1,357,18.78,3.01,847.4,0.7,1460.0,30.896309,77.11243
HP-SOL,2022-02-22,11.9,18.2,4.7,46,69,0.3,0.3,18.2,118,16.95,3.61,851.7,-0.3,1460.0,30.896309,77.11243
HP-SOL,2022-02-23,11.0,15.2,7.5,70,85,25.3,24.0,18.6,119,15.76,2.65,855.6,5.4,1460.0,30.896309,77.11243
HP-SOL,2022-02-24,8.0,13.3,4.3,81,93,5.5,5.5,9.7,66,14.06,2.05,855.5,4.9,1460.0,30.896309,77.11243
HP-SOL,2022-02-25,8.1,14.4,2.0,70,94,0.8,0.8,7.1,82,17.06,2.61,855.6,2.2,1460.0,30.896309,77.11243
HP-SOL,2022-02-26,6.5,10.2,4.1,81,93,36.0,34.3,17.8,91,8.31,1.23,855.7,3.4,1460.0,30.896309,77.11243
HP-SOL,2022-02-27,7.2,14.0,1.8,79,98,0.1,0.1,12.6,21,18.91,2.71,856.3,3.3,1460.0,30.896309,77.11243
HP-SOL,2022-02-28,8.2,15.8,0.4,70,90,0.0,0.0,8.3,25,17.97,2.85,854.3,2.6,1460.0,30.896309,77.11243
HP-SOL,2022-03-01,10.1,16.6,5.4,67,85,2.4,2.4,10.5,55,17.36,2.83,856.0,3.8,1460.0,30.896309,77.11243
HP-SOL,2022-03-02,9.9,17.1,3.0,69,87,0.0,0.0,8.6,65,19.25,3.11,856.1,3.9,1460.0,30.896309,77.11243
HP-SOL,2022-03-03,9.6,15.0,5.7,72,88,2.0,2.0,11.3,98,12.67,2.08,856.0,4.7,1460.0,30.896309,77.11243
HP-SOL,2022-03-04,10.5,16.4,5.2,70,89,0.5,0.5,8.5,22,17.75,2.92,856.5,4.8,1460.0,30.896309,77.11243
HP-SOL,2022-03-05,11.3,18.5,3.5,68,88,0.0,0.0,11.0,356,20.43,3.43,854.3,4.9,1460.0,30.896309,77.11243
HP-SOL,2022-03-06,12.8,18.7,7.8,68,88,0.0,0.0,10.6,121,12.57,2.37,854.5,6.6,1460.0,30.896309,77.11243
HP-SOL,2022-03-07,12.7,18.6,7.6,67,86,0.0,0.0,7.5,33,16.0,2.83,856.9,6.3,1460.0,30.896309,77.11243
HP-SOL,2022-03-08,13.1,21.2,5.9,62,80,0.0,0.0,10.8,10,20.42,3.64,856.2,4.9,1460.0,30.896309,77.11243
HP-SOL,2022-03-09,13.2,20.9,5.9,56,80,0.0,0.0,14.6,344,21.13,3.95,855.2,3.5,1460.0,30.896309,77.11243
HP-SOL,2022-03-10,13.6,21.8,7.0,61,87,0.1,0.1,10.8,351,19.88,3.67,854.8,5.4,1460.0,30.896309,77.11243
HP-SOL,2022-03-11,14.0,21.6,7.0,65,89,0.0,0.0,13.0,340,20.35,3.78,855.3,6.6,1460.0,30.896309,77.11243
HP-SOL,2022-03-12,14.7,22.4,6.6,61,88,0.0,0.0,12.9,344,21.59,4.07,854.5,6.3,1460.0,30.896309,77.11243
HP-SOL,2022-03-13,15.7,23.1,8.7,65,89,0.0,0.0,12.7,333,21.48,4.06,854.9,8.5,1460.0,30.896309,77.11243
HP-SOL,2022-03-14,15.9,23.4,8.6,70,90,0.0,0.0,10.7,345,21.53,4.02,855.0,9.9,1460.0,30.896309,77.11243
HP-SOL,2022-03-15,18.7,26.1,11.6,63,86,0.0,0.0,16.9,342,21.54,4.53,854.3,10.6,1460.0,30.896309,77.11243
HP-SOL,2022-03-16,19.9,27.3,14.1,50,83,0.0,0.0,19.6,343,22.32,5.32,852.6,7.7,1460.0,30.896309,77.11243
HP-SOL,2022-03-17,19.5,25.1,13.1,65,97,0.0,0.0,9.2,182,21.54,4.3,854.2,12.3,1460.0,30.896309,77.11243
HP-SOL,2022-03-18,18.9,25.7,11.9,78,100,1.9,1.9,10.0,77,20.18,3.88,855.5,14.3,1460.0,30.896309,77.11243
HP-SOL,2022-03-19,18.7,25.7,12.8,70,92,3.0,3.0,6.9,40,20.29,3.92,853.6,12.4,1460.0,30.896309,77.11243
HP-SOL,2022-03-20,18.3,26.5,11.8,57,83,0.1,0.1,12.1,357,20.24,4.18,852.0,8.4,1460.0,30.896309,77.11243
HP-SOL,2022-03-21,18.2,26.2,9.3,48,72,0.0,0.0,17.1,340,22.86,5.15,853.5,5.2,1460.0,30.896309,77.11243
HP-SOL,2022-03-22,19.4,25.9,14.4,40,65,0.0,0.0,16.9,334,23.33,5.63,853.7,4.4,1460.0,30.896309,77.11243
HP-SOL,2022-03-23,18.8,25.8,11.8,42,73,0.0,0.0,16.8,336,23.41,5.29,853.7,3.6,1460.0,30.896309,77.11243
HP-SOL,2022-03-24,17.6,23.7,11.1,44,70,0.5,0.5,10.2,2,18.49,4.08,852.4,4.1,1460.0,30.896309,77.11243
HP-SOL,2022-03-25,17.4,24.1,10.0,40,64,0.0,0.0,18.0,334,23.57,5.38,853.0,2.1,1460.0,30.896309,77.11243
HP-SOL,2022-03-26,18.6,25.2,11.6,38,58,0.0,0.0,18.7,335,23.93,5.74,854.4,2.8,1460.0,30.896309,77.11243
HP-SOL,2022-03-27,20.4,27.6,14.3,32,52,0.0,0.0,19.5,335,24.14,6.17,855.5,1.4,1460.0,30.896309,77.11243
HP-SOL,2022-03-28,20.2,28.8,10.6,36,60,0.0,0.0,17.5,340,23.82,5.87,855.1,2.3,1460.0,30.896309,77.11243
HP-SOL,2022-03-29,21.3,29.4,12.8,32,55,0.0,0.0,18.4,336,24.3,6.07,854.1,1.8,1460.0,30.896309,77.11243
HP-SOL,2022-03-30,20.5,28.9,10.8,31,58,0.0,0.0,13.8,333,24.42,5.71,853.9,0.1,1460.0,30.896309,77.11243
HP-SOL,2022-03-31,20.2,28.7,11.5,31,47,0.0,0.0,17.0,330,23.95,5.81,854.8,1.1,1460.0,30.896309,77.11243
HP-SOL,2022-04-01,20.2,28.3,10.6,38,60,0.0,0.0,15.3,332,24.37,5.52,854.0,4.2,1460.0,30.896309,77.11243
HP-SOL,2022-04-02,20.2,27.6,11.8,35,69,0.0,0.0,13.8,314,24.45,5.44,855.8,2.4,1460.0,30.896309,77.11243
HP-SOL,2022-04-03,20.2,29.3,10.9,25,45,0.0,0.0,17.6,3,23.61,5.76,855.8,-2.6,1460.0,30.896309,77.11243
HP-SOL,2022-04-04,20.2,28.5,10.4,23,39,0.0,0.0,17.1,340,25.11,6.34,855.0,-3.3,1460.0,30.896309,77.11243
HP-SOL,2022-04-05,21.3,28.4,12.9,28,50,0.0,0.0,16.4,328,24.67,6.12,857.9,1.0,1460.0,30.896309,77.11243
HP-SOL,2022-04-06,21.4,27.9,13.4,31,55,0.0,0.0,17.3,335,24.79,6.14,857.9,2.6,1460.0,30.896309,77.11243
HP-SOL,2022-04-07,21.8,29.2,13.6,31,55,0.0,0.0,19.4,335,24.74,6.29,857.5,2.2,1460.0,30.896309,77.11243
HP-SOL,2022-04-08,22.5,30.1,13.5,29,52,0.0,0.0,18.2,331,24.78,6.39,856.1,2.1,1460.0,30.896309,77.11243
HP-SOL,2022-04-09,22.2,30.1,13.8,31,53,0.0,0.0,20.5,336,23.18,6.01,854.8,3.0,1460.0,30.896309,77.11243
HP-SOL,2022-04-10,22.1,29.7,13.1,31,48,0.0,0.0,17.5,330,25.14,6.36,853.7,2.6,1460.0,30.896309,77.11243
HP-SOL,2022-04-11,23.7,30.9,15.8,30,55,0.0,0.0,18.1,331,25.07,6.52,853.9,3.8,1460.0,30.896309,77.11243
HP-SOL,2022-04-12,22.8,30.4,14.6,37,60,0.0,0.0,14.3,250,20.99,5.21,853.6,5.3,1460.0,30.896309,77.11243
HP-SOL,2022-04-13,21.9,27.6,16.0,39,57,0.3,0.3,16.1,113,21.62,5.3,853.4,6.5,1460.0,30.896309,77.11243
HP-SOL,2022-04-14,20.7,27.9,13.4,38,61,0.4,0.4,17.2,353,23.25,5.42,852.3,4.4,1460.0,30.896309,77.11243
HP-SOL,2022-04-15,17.8,26.2,11.2,49,68,3.2,3.2,13.1,37,20.5,4.38,851.1,5.9,1460.0,30.896309,77.11243
HP-SOL,2022-04-16,18.6,26.4,10.6,49,72,0.4,0.4,12.1,352,24.06,5.03,851.0,6.1,1460.0,30.896309,77.11243
HP-SOL,2022-04-17,20.1,27.5,11.0,45,72,0.0,0.0,14.0,327,24.99,5.58,852.3,6.3,1460.0,30.896309,77.11243
HP-SOL,2022-04-18,22.1,29.6,12.7,38,62,0.0,0.0,17.7,337,25.04,6.03,854.8,5.4,1460.0,30.896309,77.11243
HP-SOL,2022-04-19,22.7,30.1,13.6,36,61,0.0,0.0,17.6,328,23.36,6.05,856.6,5.0,1460.0,30.896309,77.11243
HP-SOL,2022-04-20,23.0,29.3,15.7,33,53,0.0,0.0,17.1,326,24.3,6.23,855.2,5.0,1460.0,30.896309,77.11243
HP-SOL,2022-04-21,19.8,27.0,13.9,44,77,0.7,0.7,17.8,353,13.91,4.05,855.1,5.8,1460.0,30.896309,77.11243
HP-SOL,2022-04-22,18.9,26.2,10.9,51,84,0.0,0.0,15.0,352,23.72,5.2,855.3,6.9,1460.0,30.896309,77.11243
HP-SOL,2022-04-23,19.9,27.4,10.7,41,76,0.0,0.0,16.6,338,25.57,5.95,855.6,3.9,1460.0,30.896309,77.11243
HP-SOL,2022-04-24,21.2,27.3,13.1,32,58,0.0,0.0,18.7,327,26.04,6.4,854.1,2.8,1460.0,30.896309,77.11243
HP-SOL,2022-04-25,22.6,29.0,17.3,30,45,0.0,0.0,23.3,331,23.51,6.34,854.0,3.5,1460.0,30.896309,77.11243
HP-SOL,2022-04-26,21.9,28.9,13.7,32,51,0.0,0.0,17.9,329,25.55,6.28,854.5,3.2,1460.0,30.896309,77.11243
HP-SOL,2022-04-27,23.0,30.0,14.2,33,52,0.0,0.0,16.9,333,25.93,6.48,854.3,4.6,1460.0,30.896309,77.11243
HP-SOL,2022-04-28,24.8,31.7,16.8,30,55,0.0,0.0,19.9,336,24.55,6.61,855.3,4.8,1460.0,30.896309,77.11243
HP-SOL,2022-04-29,24.4,32.1,15.3,30,52,0.0,0.0,18.9,334,24.87,6.82,854.8,4.5,1460.0,30.896309,77.11243
HP-SOL,2022-04-30,24.4,31.6,17.2,33,59,0.0,0.0,18.8,329,23.8,6.3,852.3,6.0,1460.0,30.896309,77.11243
HP-SOL,2022-05-01,22.1,29.7,16.7,43,69,0.3,0.3,15.9,82,20.48,5.02,851.5,8.0,1460.0,30.896309,77.11243
HP-SOL,2022-05-02,21.8,27.5,16.4,54,71,0.0,0.0,11.7,127,19.74,4.42,851.7,11.7,1460.0,30.896309,77.11243
HP-SOL,2022-05-03,21.0,26.6,16.7,66,78,10.4,10.4,11.0,94,18.76,3.9,853.5,14.1,1460.0,30.896309,77.11243
HP-SOL,2022-05-04,20.0,25.7,16.1,63,75,4.8,4.8,12.7,72,20.09,4.19,854.8,12.4,1460.0,30.896309,77.11243
HP-SOL,2022-05-05,20.9,26.5,14.0,53,78,0.0,0.0,15.5,322,24.0,5.27,854.2,10.4,1460.0,30.896309,77.11243
HP-SOL,2022-05-06,21.1,27.0,13.8,49,75,0.0,0.0,16.8,322,24.21,5.43,854.3,9.1,1460.0,30.896309,77.11243
HP-SOL,2022-05-07,21.0,27.0,13.7,52,76,0.7,0.7,18.4,331,23.42,5.22,854.3,9.9,1460.0,30.896309,77.11243
HP-SOL,2022-05-08,21.7,28.0,14.4,54,74,0.2,0.2,12.7,324,20.66,4.75,853.2,11.1,1460.0,30.896309,77.11243
HP-SOL,2022-05-09,21.7,27.5,14.9,60,80,0.1,0.1,14.5,54,20.7,4.51,853.5,13.3,1460.0,30.896309,77.11243
HP-SOL,2022-05-10,21.0,26.8,15.3,67,79,3.7,3.7,14.1,27,20.22,4.15,853.4,14.5,1460.0,30.896309,77.11243
HP-SOL,2022-05-11,22.8,29.1,15.8,62,87,0.7,0.7,17.4,321,23.4,5.2,852.3,14.4,1460.0,30.896309,77.11243
HP-SOL,2022-05-12,23.9,30.3,17.5,56,82,0.1,0.1,19.0,326,22.58,5.37,851.6,13.7,1460.0,30.896309,77.11243
HP-SOL,2022-05-13,24.6,31.2,17.4,43,69,0.0,0.0,21.7,320,24.38,6.23,849.6,10.3,1460.0,30.896309,77.11243
HP-SOL,2022-05-14,24.9,31.6,15.6,35,63,0.0,0.0,17.6,318,26.44,6.73,849.6,7.1,1460.0,30.896309,77.11243
HP-SOL,2022-05-15,25.3,32.9,16.9,36,58,0.0,0.0,16.2,315,24.48,6.39,851.2,7.6,1460.0,30.896309,77.11243
HP-SOL,2022-05-16,24.3,30.1,18.0,41,64,0.6,0.6,14.5,218,21.03,5.22,851.1,9.7,1460.0,30.896309,77.11243
HP-SOL,2022-05-17,22.7,27.8,17.1,49,67,3.4,3.4,14.4,351,20.22,4.66,851.3,10.9,1460.0,30.896309,77.11243
HP-SOL,2022-05-18,23.1,29.4,16.1,45,63,0.2,0.2,19.2,328,23.17,5.6,852.6,9.8,1460.0,30.896309,77.11243
HP-SOL,2022-05-19,24.2,30.9,15.7,43,74,0.0,0.0,19.0,329,24.44,6.16,852.7,9.5,1460.0,30.896309,77.11243
HP-SOL,2022-05-20,24.8,31.3,16.6,35,57,1.6,1.6,14.0,7,21.79,5.74,850.7,7.0,1460.0,30.896309,77.11243
HP-SOL,2022-05-21,23.9,29.4,17.5,32,54,0.4,0.4,15.1,112,22.31,5.5,848.3,5.5,1460.0,30.896309,77.11243
HP-SOL,2022-05-22,21.7,26.8,15.3,45,59,0.3,0.3,11.7,307,22.23,4.97,846.2,8.7,1460.0,30.896309,77.11243
HP-SOL,2022-05-23,19.3,24.3,14.4,61,96,4.8,4.8,18.7,118,17.23,3.94,847.0,11.0,1460.0,30.896309,77.11243
HP-SOL,2022-05-24,16.9,20.9,14.8,72,91,14.9,14.9,17.8,126,17.42,3.26,851.2,11.7,1460.0,30.896309,77.11243
HP-SOL,2022-05-25,18.6,24.3,12.6,67,88,0.2,0.2,8.7,311,23.16,4.49,852.7,11.8,1460.0,30.896309,77.11243
HP-SOL,2022-05-26,19.8,24.5,14.1,67,86,2.4,2.4,11.5,325,20.65,4.23,851.7,13.1,1460.0,30.896309,77.11243
HP-SOL,2022-05-27,21.4,26.0,16.0,67,85,3.6,3.6,13.7,329,20.54,4.42,850.1,14.8,1460.0,30.896309,77.11243
HP-SOL,2022-05-28,22.3,29.4,17.1,68,89,13.1,13.1,12.7,8,21.97,4.84,849.3,15.4,1460.0,30.896309,77.11243
HP-SOL,2022-05-29,22.4,28.4,16.8,66,92,2.3,2.3,12.1,312,22.14,4.74,849.6,15.0,1460.0,30.896309,77.11243
HP-SOL,2022-05-30,22.8,28.9,16.6,59,81,1.8,1.8,11.4,133,21.48,4.73,850.5,13.8,1460.0,30.896309,77.11243
HP-SOL,2022-05-31,23.3,28.6,16.9,47,72,0.1,0.1,13.7,325,21.67,5.36,851.0,10.3,1460.0,30.896309,77.11243
HP-SOL,2022-06-01,24.3,30.7,15.7,35,66,0.0,0.0,18.9,337,26.02,6.82,851.6,6.1,1460.0,30.896309,77.11243
HP-SOL,2022-06-02,24.9,31.7,16.8,29,50,0.0,0.0,20.5,317,26.27,6.97,851.5,4.3,1460.0,30.896309,77.11243
HP-SOL,2022-06-03,24.9,31.3,16.8,29,47,0.0,0.0,18.7,317,26.59,7.05,850.7,4.2,1460.0,30.896309,77.11243
HP-SOL,2022-06-04,25.7,33.0,18.0,27,45,0.0,0.0,18.8,324,25.68,7.0,851.5,3.9,1460.0,30.896309,77.11243
