site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
WB-HGL,2023-01-27,22.6,28.1,18.4,75,92,0.0,0.0,9.8,7,15.62,3.26,1012.0,17.6,12.0,22.882248,88.40459
WB-HGL,2023-01-28,21.7,27.1,17.9,76,96,0.0,0.0,10.5,359,15.94,3.26,1012.0,16.8,12.0,22.882248,88.40459
WB-HGL,2023-01-29,19.7,26.0,15.1,68,93,0.0,0.0,11.0,12,16.93,3.56,1012.6,13.0,12.0,22.882248,88.40459
WB-HGL,2023-01-30,20.7,27.1,13.7,75,96,0.0,0.0,9.7,3,16.6,3.26,1013.2,15.6,12.0,22.882248,88.40459
WB-HGL,2023-01-31,21.4,26.2,15.9,77,96,0.0,0.0,8.0,323,10.28,2.15,1011.5,16.9,12.0,22.882248,88.40459
WB-HGL,2023-02-01,21.7,25.6,19.1,67,79,0.0,0.0,13.0,353,7.34,2.26,1011.6,15.3,12.0,22.882248,88.40459
WB-HGL,2023-02-02,19.2,24.7,15.6,66,89,0.0,0.0,14.1,350,17.55,3.73,1013.0,12.2,12.0,22.882248,88.40459
WB-HGL,2023-02-03,18.9,25.1,14.0,74,94,0.0,0.0,13.3,348,17.5,3.32,1012.2,13.8,12.0,22.882248,88.40459
WB-HGL,2023-02-04,19.1,26.1,13.1,72,97,0.0,0.0,12.0,302,17.52,3.52,1010.6,13.3,12.0,22.882248,88.40459
WB-HGL,2023-02-05,20.0,26.3,13.4,68,96,0.0,0.0,9.0,333,17.62,3.5,1010.5,13.1,12.0,22.882248,88.40459
WB-HGL,2023-02-06,20.9,28.8,14.0,64,94,0.0,0.0,10.2,173,17.67,3.75,1010.3,12.6,12.0,22.882248,88.40459
WB-HGL,2023-02-07,21.7,29.6,16.0,64,98,0.0,0.0,12.7,212,17.91,3.97,1009.4,13.4,12.0,22.882248,88.40459
WB-HGL,2023-02-08,22.8,29.7,17.8,72,98,0.0,0.0,14.9,210,17.51,3.77,1009.6,16.8,12.0,22.882248,88.40459
WB-HGL,2023-02-09,22.5,28.8,17.6,67,94,0.0,0.0,9.9,348,17.74,3.73,1010.8,15.5,12.0,22.882248,88.40459
WB-HGL,2023-02-10,21.7,28.8,14.7,60,93,0.0,0.0,11.1,334,18.27,4.0,1011.4,12.7,12.0,22.882248,88.40459
WB-HGL,2023-02-11,23.4,31.6,16.8,71,98,0.0,0.0,12.0,219,17.41,3.84,1010.3,17.0,12.0,22.882248,88.40459
WB-HGL,2023-02-12,23.7,30.2,18.0,64,100,0.0,0.0,13.5,307,17.99,4.37,1010.5,15.2,12.0,22.882248,88.40459
WB-HGL,2023-02-13,21.3,27.9,15.2,41,66,0.0,0.0,13.8,324,19.19,4.88,1012.0,6.7,12.0,22.882248,88.40459
WB-HGL,2023-02-14,19.8,26.4,13.6,52,78,0.0,0.0,10.4,334,19.04,4.04,1012.2,8.6,12.0,22.882248,88.40459
WB-HGL,2023-02-15,19.9,26.7,13.7,57,86,0.0,0.0,9.7,6,19.01,3.94,1010.6,10.1,12.0,22.882248,88.40459
WB-HGL,2023-02-16,21.1,28.0,14.7,56,79,0.0,0.0,10.5,55,18.77,4.11,1011.7,11.2,12.0,22.882248,88.40459
WB-HGL,2023-02-17,22.6,29.0,15.4,68,91,0.0,0.0,13.6,144,15.44,3.39,1012.8,15.8,12.0,22.882248,88.40459
WB-HGL,2023-02-18,23.3,29.1,18.3,78,100,0.3,0.3,10.6,204,14.72,3.11,1012.7,18.5,12.0,22.882248,88.40459
WB-HGL,2023-02-19,24.0,30.2,19.6,74,100,0.0,0.0,9.6,236,16.46,3.58,1011.9,18.4,12.0,22.882248,88.40459
WB-HGL,2023-02-20,25.1,31.3,19.0,74,99,0.2,0.2,13.1,193,16.25,3.85,1010.6,19.5,12.0,22.882248,88.40459
WB-HGL,2023-02-21,26.3,32.6,21.5,70,98,0.1,0.1,11.3,206,17.94,4.3,1010.4,19.2,12.0,22.882248,88.40459
WB-HGL,2023-02-22,26.5,34.0,21.1,73,99,0.0,0.0,17.1,195,18.69,4.84,1009.1,20.2,12.0,22.882248,88.40459
WB-HGL,2023-02-23,26.1,33.0,21.0,68,98,0.0,0.0,12.6,188,19.53,4.26,1009.8,18.4,12.0,22.882248,88.40459
WB-HGL,2023-02-24,26.3,32.1,22.3,74,99,0.0,0.0,11.3,202,17.44,3.96,1011.4,20.6,12.0,22.882248,88.40459
WB-HGL,2023-02-25,25.8,32.6,20.9,66,98,0.0,0.0,10.5,355,18.2,4.19,1014.0,17.5,12.0,22.882248,88.40459
WB-HGL,2023-02-26,25.2,31.7,18.6,63,95,0.0,0.0,10.5,176,17.7,4.25,1015.3,16.7,12.0,22.882248,88.40459
WB-HGL,2023-02-27,25.7,33.0,19.8,64,94,0.0,0.0,11.2,244,18.77,4.5,1014.7,17.2,12.0,22.882248,88.40459
WB-HGL,2023-02-28,25.4,32.8,17.6,53,94,0.0,0.0,10.8,345,20.29,4.78,1015.1,13.3,12.0,22.882248,88.40459
WB-HGL,2023-03-01,25.9,33.2,18.0,61,100,0.0,0.0,7.9,128,19.45,4.43,1015.2,16.1,12.0,22.882248,88.40459
WB-HGL,2023-03-02,26.2,34.0,19.0,62,100,0.0,0.0,10.0,297,19.88,4.76,1014.7,16.4,12.0,22.882248,88.40459
WB-HGL,2023-03-03,27.0,34.2,20.0,46,83,0.0,0.0,12.4,304,20.69,5.21,1015.0,12.9,12.0,22.882248,88.40459
WB-HGL,2023-03-04,26.5,34.3,18.9,46,69,0.0,0.0,17.4,313,20.68,5.65,1014.3,12.9,12.0,22.882248,88.40459
WB-HGL,2023-03-05,26.8,34.1,19.9,45,63,0.0,0.0,12.6,337,20.76,5.36,1013.5,13.1,12.0,22.882248,88.40459
WB-HGL,2023-03-06,26.5,33.6,20.1,45,67,0.0,0.0,11.5,298,20.64,5.34,1012.6,12.8,12.0,22.882248,88.40459
WB-HGL,2023-03-07,26.6,34.1,19.0,48,88,0.0,0.0,9.8,353,20.95,5.2,1012.8,13.2,12.0,22.882248,88.40459
WB-HGL,2023-03-08,26.8,34.2,19.7,46,73,0.0,0.0,10.0,26,20.1,5.23,1013.6,13.0,12.0,22.882248,88.40459
WB-HGL,2023-03-09,26.7,33.4,20.3,48,72,0.0,0.0,10.4,25,19.96,5.26,1012.9,14.0,12.0,22.882248,88.40459
WB-HGL,2023-03-10,27.2,33.1,22.5,51,72,0.0,0.0,10.8,36,14.82,4.27,1012.3,15.7,12.0,22.882248,88.40459
WB-HGL,2023-03-11,26.6,32.6,22.0,58,89,0.0,0.0,9.7,69,14.03,3.86,1012.5,17.0,12.0,22.882248,88.40459
WB-HGL,2023-03-12,26.7,34.3,20.2,54,82,0.0,0.0,9.8,29,20.5,5.13,1011.7,15.6,12.0,22.882248,88.40459
WB-HGL,2023-03-13,28.0,35.5,20.7,50,82,0.0,0.0,10.0,240,21.11,5.27,1010.0,15.2,12.0,22.882248,88.40459
WB-HGL,2023-03-14,28.1,34.9,21.6,56,90,0.6,0.6,21.5,197,18.34,5.86,1008.0,17.2,12.0,22.882248,88.40459
WB-HGL,2023-03-15,28.0,34.7,22.3,56,85,0.0,0.0,15.9,212,19.21,5.41,1007.5,16.9,12.0,22.882248,88.40459
WB-HGL,2023-03-16,25.4,32.7,21.7,81,99,11.5,11.5,19.7,186,14.1,3.14,1009.8,21.7,12.0,22.882248,88.40459
WB-HGL,2023-03-17,23.9,29.7,20.1,80,97,2.3,2.3,10.1,58,12.33,2.72,1010.5,19.9,12.0,22.882248,88.40459
WB-HGL,2023-03-18,23.3,28.4,19.5,86,98,23.3,23.3,13.6,67,12.39,2.49,1009.5,20.7,12.0,22.882248,88.40459
WB-HGL,2023-03-19,22.1,25.2,20.3,91,97,21.5,21.5,16.3,177,9.29,1.86,1008.1,20.5,12.0,22.882248,88.40459
WB-HGL,2023-03-20,22.3,27.3,18.9,85,98,11.2,11.2,15.3,203,15.73,3.05,1006.9,19.6,12.0,22.882248,88.40459
WB-HGL,2023-03-21,23.0,28.2,18.9,85,98,12.0,12.0,22.8,212,15.74,3.04,1007.6,20.3,12.0,22.882248,88.40459
WB-HGL,2023-03-22,24.2,29.6,18.6,79,98,2.0,2.0,8.8,213,21.11,4.3,1007.0,19.9,12.0,22.882248,88.40459
WB-HGL,2023-03-23,25.3,30.7,20.9,76,96,0.3,0.3,12.3,190,20.27,4.28,1006.9,20.2,12.0,22.882248,88.40459
WB-HGL,2023-03-24,25.6,31.8,20.3,75,98,0.0,0.0,12.1,194,20.11,4.43,1008.3,20.2,12.0,22.882248,88.40459
WB-HGL,2023-03-25,27.3,32.9,21.4,74,96,0.1,0.1,12.4,202,19.97,4.64,1008.8,21.7,12.0,22.882248,88.40459
WB-HGL,2023-03-26,27.3,34.0,22.8,79,98,2.4,2.4,17.8,226,18.3,4.23,1007.3,22.7,12.0,22.882248,88.40459
WB-HGL,2023-03-27,26.5,31.9,22.5,75,96,3.0,3.0,14.0,229,17.58,3.93,1006.9,21.2,12.0,22.882248,88.40459
WB-HGL,2023-03-28,28.0,34.3,22.6,67,96,0.0,0.0,15.3,216,21.7,5.15,1007.3,20.0,12.0,22.882248,88.40459
WB-HGL,2023-03-29,27.7,33.9,23.7,75,99,1.5,1.5,14.8,195,20.52,4.93,1008.4,22.2,12.0,22.882248,88.40459
WB-HGL,2023-03-30,28.3,34.1,24.5,77,97,11.2,11.2,13.8,199,19.98,4.74,1006.8,23.3,12.0,22.882248,88.40459
WB-HGL,2023-03-31,25.2,29.1,22.8,87,97,6.3,6.3,18.0,175,12.2,2.58,1007.4,22.8,12.0,22.882248,88.40459
WB-HGL,2023-04-01,24.5,28.1,21.1,82,95,2.0,2.0,10.6,211,11.83,2.64,1007.2,20.9,12.0,22.882248,88.40459
WB-HGL,2023-04-02,26.3,31.3,21.1,73,98,0.0,0.0,13.1,234,20.2,4.6,1005.7,20.4,12.0,22.882248,88.40459
WB-HGL,2023-04-03,27.4,33.3,22.9,64,98,0.0,0.0,15.5,245,22.11,5.38,1005.5,18.7,12.0,22.882248,88.40459
WB-HGL,2023-04-04,28.6,35.2,22.6,70,96,0.0,0.0,16.1,211,21.24,5.43,1005.7,21.4,12.0,22.882248,88.40459
WB-HGL,2023-04-05,29.5,35.7,25.1,62,97,0.0,0.0,15.1,249,22.83,5.88,1005.4,20.4,12.0,22.882248,88.40459
WB-HGL,2023-04-06,29.1,35.9,22.2,54,97,0.0,0.0,11.6,20,24.18,6.13,1008.0,16.3,12.0,22.882248,88.40459
WB-HGL,2023-04-07,29.7,37.0,22.4,52,93,0.0,0.0,10.4,259,23.88,6.06,1009.6,16.5,12.0,22.882248,88.40459
WB-HGL,2023-04-08,30.1,37.8,23.5,51,81,0.0,0.0,9.4,268,23.25,5.88,1011.0,17.4,12.0,22.882248,88.40459
WB-HGL,2023-04-09,31.3,38.4,24.4,49,93,0.0,0.0,14.4,263,24.02,6.56,1010.2,16.9,12.0,22.882248,88.40459
WB-HGL,2023-04-10,31.2,38.2,24.6,54,85,0.0,0.0,11.2,198,22.25,5.83,1008.3,19.4,12.0,22.882248,88.40459
WB-HGL,2023-04-11,31.7,39.5,25.0,48,88,0.0,0.0,13.3,221,24.0,6.51,1007.9,16.6,12.0,22.882248,88.40459
WB-HGL,2023-04-12,31.7,39.7,24.2,46,94,0.0,0.0,13.2,270,24.95,6.85,1006.9,15.1,12.0,22.882248,88.40459
WB-HGL,2023-04-13,32.5,41.5,23.8,34,63,0.0,0.0,16.1,259,25.0,7.68,1005.8,12.4,12.0,22.882248,88.40459
WB-HGL,2023-04-14,33.3,42.4,24.8,37,64,0.0,0.0,19.0,242,24.69,7.46,1005.4,14.8,12.0,22.882248,88.40459
WB-HGL,2023-04-15,34.2,43.0,26.1,47,82,0.0,0.0,14.5,194,21.4,6.22,1004.9,19.2,12.0,22.882248,88.40459
WB-HGL,2023-04-16,34.3,42.8,27.5,52,93,0.0,0.0,23.5,183,20.6,6.33,1003.9,20.4,12.0,22.882248,88.40459
WB-HGL,2023-04-17,33.9,41.8,27.7,58,96,0.0,0.0,17.2,203,20.09,6.32,1004.4,22.1,12.0,22.882248,88.40459
WB-HGL,2023-04-18,33.1,42.2,27.1,65,97,0.8,0.8,28.1,175,19.97,5.78,1005.2,23.9,12.0,22.882248,88.40459
WB-HGL,2023-04-19,34.2,43.8,27.0,58,99,0.0,0.0,20.2,202,21.1,6.46,1001.7,20.5,12.0,22.882248,88.40459
WB-HGL,2023-04-20,33.6,41.4,27.3,59,97,0.0,0.0,21.6,178,21.57,6.83,999.3,21.3,12.0,22.882248,88.40459
WB-HGL,2023-04-21,33.5,41.3,27.1,39,79,0.0,0.0,25.6,270,21.33,7.52,1000.7,15.7,12.0,22.882248,88.40459
WB-HGL,2023-04-22,30.8,37.4,24.8,43,66,0.1,0.1,18.7,250,21.88,6.05,1002.7,16.0,12.0,22.882248,88.40459
WB-HGL,2023-04-23,28.5,34.2,25.4,58,88,3.7,3.7,19.1,195,17.18,4.98,1005.6,18.6,12.0,22.882248,88.40459
WB-HGL,2023-04-24,26.8,31.7,23.8,73,91,7.5,7.5,18.4,113,17.95,3.94,1008.9,21.4,12.0,22.882248,88.40459
WB-HGL,2023-04-25,28.2,33.0,23.0,73,98,0.4,0.4,8.0,300,20.43,4.57,1008.8,22.4,12.0,22.882248,88.40459
WB-HGL,2023-04-26,28.6,34.5,24.7,71,92,7.2,7.2,11.3,212,20.79,4.82,1006.9,22.6,12.0,22.882248,88.40459
WB-HGL,2023-04-27,27.8,36.1,23.6,81,99,6.3,6.3,22.0,207,19.5,4.43,1007.1,23.7,12.0,22.882248,88.40459
WB-HGL,2023-04-28,27.7,35.3,22.7,77,98,4.0,4.0,23.8,202,22.04,5.04,1007.1,22.7,12.0,22.882248,88.40459
WB-HGL,2023-04-29,28.9,36.3,24.0,77,100,13.6,13.6,18.4,167,21.02,4.92,1006.1,24.0,12.0,22.882248,88.40459
WB-HGL,2023-04-30,28.2,35.1,24.5,75,97,2.0,2.0,12.6,179,20.15,4.61,1005.5,22.7,12.0,22.882248,88.40459
WB-HGL,2023-05-01,27.1,30.4,24.5,77,96,0.0,0.0,10.0,341,10.13,2.58,1007.2,22.4,12.0,22.882248,88.40459
WB-HGL,2023-05-02,28.9,34.3,23.0,64,95,0.0,0.0,12.7,205,22.83,5.58,1007.5,20.6,12.0,22.882248,88.40459
WB-HGL,2023-05-03,27.5,31.4,25.3,80,92,12.8,12.8,13.8,196,15.06,3.43,1008.2,23.6,12.0,22.882248,88.40459
WB-HGL,2023-05-04,27.9,32.1,23.8,73,92,7.4,7.4,14.8,217,15.97,4.15,1007.0,22.5,12.0,22.882248,88.40459
WB-HGL,2023-05-05,28.6,34.0,23.6,76,97,0.3,0.3,10.3,215,22.47,5.14,1004.4,23.5,12.0,22.882248,88.40459
WB-HGL,2023-05-06,30.4,35.4,26.1,72,97,0.2,0.2,13.3,204,21.89,5.25,1003.1,24.2,12.0,22.882248,88.40459
WB-HGL,2023-05-07,31.2,37.7,25.6,61,95,0.0,0.0,11.6,223,23.85,6.09,1002.9,21.2,12.0,22.882248,88.40459
WB-HGL,2023-05-08,32.0,38.9,25.0,59,95,0.0,0.0,11.3,222,23.77,6.08,1002.6,21.1,12.0,22.882248,88.40459
WB-HGL,2023-05-09,32.8,39.3,26.9,57,86,0.0,0.0,16.2,189,22.89,6.26,1002.9,21.8,12.0,22.882248,88.40459
WB-HGL,2023-05-10,32.3,39.5,27.5,65,88,0.7,0.7,16.3,193,22.05,6.12,1003.2,24.0,12.0,22.882248,88.40459
WB-HGL,2023-05-11,31.9,39.0,26.2,64,90,0.7,0.7,17.3,176,22.2,6.46,1004.7,23.4,12.0,22.882248,88.40459
WB-HGL,2023-05-12,31.6,37.7,26.2,67,98,0.0,0.0,13.7,144,19.83,5.51,1004.6,23.6,12.0,22.882248,88.40459
WB-HGL,2023-05-13,31.0,36.3,26.6,67,95,0.4,0.4,15.4,78,21.74,5.71,1002.9,23.5,12.0,22.882248,88.40459
WB-HGL,2023-05-14,31.3,36.8,26.4,54,84,0.0,0.0,25.9,26,23.23,7.44,998.7,19.8,12.0,22.882248,88.40459
WB-HGL,2023-05-15,29.6,37.4,24.0,60,88,0.0,0.0,25.3,159,23.57,6.69,1001.4,20.3,12.0,22.882248,88.40459
WB-HGL,2023-05-16,30.7,39.4,25.5,75,97,20.5,20.5,21.6,190,21.27,5.78,1003.0,25.1,12.0,22.882248,88.40459
WB-HGL,2023-05-17,30.8,38.1,26.2,74,93,6.2,6.2,24.9,184,21.61,5.9,1004.9,25.1,12.0,22.882248,88.40459
WB-HGL,2023-05-18,28.0,34.6,23.4,83,95,15.2,15.2,22.5,159,18.15,4.26,1006.3,24.8,12.0,22.882248,88.40459
WB-HGL,2023-05-19,29.9,37.6,26.4,79,96,22.0,22.0,19.2,179,18.78,4.88,1004.0,25.6,12.0,22.882248,88.40459
WB-HGL,2023-05-20,30.7,36.9,26.5,75,96,1.2,1.2,15.5,182,23.34,5.8,1003.4,25.5,12.0,22.882248,88.40459
WB-HGL,2023-05-21,30.9,37.1,27.1,78,96,9.2,9.2,24.5,187,21.49,5.47,1004.1,26.4,12.0,22.882248,88.40459
WB-HGL,2023-05-22,31.7,36.8,27.9,70,95,0.1,0.1,23.1,180,23.27,6.43,1004.8,25.0,12.0,22.882248,88.40459
WB-HGL,2023-05-23,30.1,38.4,25.8,78,93,47.0,47.0,18.3,141,19.18,4.79,1004.7,25.3,12.0,22.882248,88.40459
WB-HGL,2023-05-24,28.7,33.3,25.3,80,96,0.5,0.5,20.5,111,17.6,4.12,1004.0,24.7,12.0,22.882248,88.40459
WB-HGL,2023-05-25,29.3,36.1,24.8,78,97,31.2,31.2,33.8,116,19.27,4.64,1003.5,24.6,12.0,22.882248,88.40459
WB-HGL,2023-05-26,27.6,33.4,24.4,84,97,26.1,26.1,14.4,152,16.73,3.66,1004.9,24.4,12.0,22.882248,88.40459
WB-HGL,2023-05-27,26.7,30.0,23.9,88,98,7.4,7.4,16.6,140,12.43,2.66,1004.4,24.6,12.0,22.882248,88.40459
WB-HGL,2023-05-28,28.8,34.4,24.6,80,99,7.9,7.9,11.3,123,21.92,4.87,1005.1,24.6,12.0,22.882248,88.40459
WB-HGL,2023-05-29,30.8,35.6,25.3,71,96,0.0,0.0,8.9,135,22.81,5.21,1005.8,24.4,12.0,22.882248,88.40459
WB-HGL,2023-05-30,31.1,37.0,27.3,74,95,0.3,0.3,16.1,180,21.98,5.3,1005.0,25.6,12.0,22.882248,88.40459
WB-HGL,2023-05-31,31.4,36.8,27.7,74,98,2.2,2.2,9.7,182,19.97,4.79,1003.1,25.9,12.0,22.882248,88.40459
WB-HGL,2023-06-01,33.0,39.6,28.4,65,96,0.1,0.1,22.1,179,22.1,5.95,1001.4,24.4,12.0,22.882248,88.40459
WB-HGL,2023-06-02,31.6,36.8,28.5,74,97,7.8,7.8,17.0,182,19.6,5.17,1001.7,26.2,12.0,22.882248,88.40459
WB-HGL,2023-06-03,31.8,38.4,27.8,73,98,2.3,2.3,15.6,188,18.88,5.15,1002.7,26.0,12.0,22.882248,88.40459
WB-HGL,2023-06-04,32.2,38.9,28.3,71,95,0.1,0.1,20.9,189,21.67,5.84,1002.3,25.7,12.0,22.882248,88.40459
WB-HGL,2023-06-05,32.2,38.0,27.7,69,96,1.2,1.2,13.8,174,21.8,5.72,1001.1,25.1,12.0,22.882248,88.40459
WB-HGL,2023-06-06,31.8,37.9,28.4,73,95,2.7,2.7,14.9,176,20.38,5.16,999.9,26.0,12.0,22.882248,88.40459
WB-HGL,2023-06-07,32.0,38.1,27.5,68,92,3.8,3.8,18.7,155,16.77,4.8,999.4,24.9,12.0,22.882248,88.40459
WB-HGL,2023-06-08,32.1,38.2,28.6,74,95,1.3,1.3,15.9,154,13.46,3.86,998.8,26.0,12.0,22.882248,88.40459
WB-HGL,2023-06-09,29.2,33.4,25.8,88,95,22.0,22.0,18.1,163,9.42,2.41,998.0,27.0,12.0,22.882248,88.40459
WB-HGL,2023-06-10,29.4,34.7,25.9,80,93,5.0,5.0,13.0,164,17.95,4.24,997.2,25.3,12.0,22.882248,88.40459
WB-HGL,2023-06-11,29.6,37.0,27.1,87,98,44.9,44.9,30.7,141,15.22,3.56,996.5,27.0,12.0,22.882248,88.40459
WB-HGL,2023-06-12,30.0,34.4,25.4,87,99,3.5,3.5,21.1,138,13.66,3.3,996.8,27.4,12.0,22.882248,88.40459
WB-HGL,2023-06-13,31.2,36.9,27.8,80,98,5.6,5.6,21.8,179,22.67,5.55,996.2,27.2,12.0,22.882248,88.40459
WB-HGL,2023-06-14,33.0,38.2,29.4,74,90,0.0,0.0,21.4,207,24.26,6.35,996.3,27.5,12.0,22.882248,88.40459
WB-HGL,2023-06-15,33.4,38.4,30.6,72,92,0.0,0.0,19.3,187,22.81,6.27,997.1,27.4,12.0,22.882248,88.40459
WB-HGL,2023-06-16,32.1,37.7,30.2,81,91,4.3,4.3,24.5,186,19.4,5.03,997.8,28.2,12.0,22.882248,88.40459
WB-HGL,2023-06-17,32.7,37.6,29.6,78,95,0.2,0.2,22.7,183,22.86,6.04,999.6,28.1,12.0,22.882248,88.40459
WB-HGL,2023-06-18,31.1,34.6,27.9,81,92,14.8,14.8,23.4,178,16.79,4.37,1000.6,27.4,12.0,22.882248,88.40459
WB-HGL,2023-06-19,29.6,33.5,25.9,84,96,7.9,7.9,21.1,180,12.53,3.31,1000.5,26.5,12.0,22.882248,88.40459
WB-HGL,2023-06-20,31.0,34.3,28.5,78,92,0.9,0.9,21.3,178,16.97,4.63,1000.0,26.7,12.0,22.882248,88.40459
WB-HGL,2023-06-21,29.8,34.8,27.8,86,95,18.9,18.9,18.6,168,13.28,3.33,1000.7,27.1,12.0,22.882248,88.40459
WB-HGL,2023-06-22,28.6,33.2,26.3,87,96,40.1,40.1,16.4,157,18.72,4.12,1001.1,26.1,12.0,22.882248,88.40459
WB-HGL,2023-06-23,29.2,33.6,26.3,83,98,5.8,5.8,12.5,102,21.18,4.64,1000.0,26.0,12.0,22.882248,88.40459
WB-HGL,2023-06-24,28.4,32.4,25.6,86,98,19.9,19.9,14.9,106,16.89,3.77,998.5,25.7,12.0,22.882248,88.40459
WB-HGL,2023-06-25,28.2,31.6,25.8,86,96,4.3,4.3,23.2,119,19.59,4.2,998.5,25.6,12.0,22.882248,88.40459
WB-HGL,2023-06-26,26.7,29.5,25.6,93,97,14.9,14.9,16.6,132,8.22,1.83,999.3,25.3,12.0,22.882248,88.40459
WB-HGL,2023-06-27,26.3,28.4,24.9,93,97,19.3,19.3,17.8,143,7.98,1.72,999.9,25.1,12.0,22.882248,88.40459
WB-HGL,2023-06-28,27.9,32.0,25.4,87,98,3.4,3.4,25.0,170,19.69,4.15,1002.0,25.4,12.0,22.882248,88.40459
WB-HGL,2023-06-29,28.3,32.2,25.5,88,96,22.3,22.3,21.3,179,15.34,3.41,1002.2,26.0,12.0,22.882248,88.40459
WB-HGL,2023-06-30,28.7,31.6,27.6,89,95,27.8,27.8,17.3,186,13.44,3.01,1001.6,26.6,12.0,22.882248,88.40459
WB-HGL,2023-07-01,28.7,32.5,26.8,89,96,33.4,33.4,15.2,176,13.61,3.01,1001.6,26.7,12.0,22.882248,88.40459
WB-HGL,2023-07-02,29.0,31.8,27.3,89,98,7.1,7.1,15.8,164,12.7,2.9,1001.0,26.9,12.0,22.882248,88.40459
WB-HGL,2023-07-03,29.6,33.7,27.2,87,98,4.7,4.7,17.0,175,20.04,4.38,1001.1,27.0,12.0,22.882248,88.40459
WB-HGL,2023-07-04,29.9,33.7,26.9,82,96,3.4,3.4,15.0,168,23.48,5.18,1000.1,26.4,12.0,22.882248,88.40459
WB-HGL,2023-07-05,28.5,31.6,26.9,88,97,11.7,11.7,15.0,108,15.15,3.26,998.9,26.3,12.0,22.882248,88.40459
WB-HGL,2023-07-06,28.3,32.4,26.3,87,96,17.3,17.3,17.2,144,17.92,3.87,1000.2,25.9,12.0,22.882248,88.40459
WB-HGL,2023-07-07,28.4,32.0,25.7,86,96,12.2,12.2,18.8,149,19.82,4.31,1002.2,25.7,12.0,22.882248,88.40459
WB-HGL,2023-07-08,28.5,32.0,25.6,87,96,4.4,4.4,13.6,156,17.63,3.82,1003.0,26.0,12.0,22.882248,88.40459
WB-HGL,2023-07-09,29.3,32.5,26.6,85,97,2.6,2.6,14.3,172,20.96,4.54,1002.3,26.4,12.0,22.882248,88.40459
WB-HGL,2023-07-10,29.0,33.1,26.3,87,96,3.3,3.3,16.2,170,17.59,3.9,1002.0,26.5,12.0,22.882248,88.40459
WB-HGL,2023-07-11,29.4,33.0,25.9,83,95,1.5,1.5,18.1,172,21.16,4.82,1001.9,26.0,12.0,22.882248,88.40459
WB-HGL,2023-07-12,28.8,31.7,26.3,83,92,7.0,7.0,17.7,173,19.09,4.32,1002.3,25.5,12.0,22.882248,88.40459
WB-HGL,2023-07-13,28.5,31.1,26.6,87,94,16.3,16.3,13.7,161,14.99,3.29,1002.2,26.0,12.0,22.882248,88.40459
WB-HGL,2023-07-14,28.3,32.8,26.2,87,96,17.5,17.5,13.0,167,16.99,3.65,1001.7,25.8,12.0,22.882248,88.40459
WB-HGL,2023-07-15,27.7,31.4,25.5,88,96,45.9,45.9,12.5,115,17.68,3.72,999.9,25.4,12.0,22.882248,88.40459
WB-HGL,2023-07-16,27.9,31.9,25.7,88,96,5.9,5.9,17.6,146,15.96,3.44,998.7,25.6,12.0,22.882248,88.40459
WB-HGL,2023-07-17,28.4,31.1,26.0,85,96,5.9,5.9,19.8,120,17.04,3.75,998.6,25.6,12.0,22.882248,88.40459
WB-HGL,2023-07-18,28.7,32.2,26.0,85,96,5.1,5.1,17.6,105,16.85,3.78,998.1,25.8,12.0,22.882248,88.40459
WB-HGL,2023-07-19,29.0,32.3,26.6,84,94,4.8,4.8,19.0,108,19.95,4.42,997.2,25.9,12.0,22.882248,88.40459
WB-HGL,2023-07-20,29.5,32.9,26.7,82,94,2.3,2.3,21.7,110,22.04,4.97,997.4,26.0,12.0,22.882248,88.40459
WB-HGL,2023-07-21,28.9,32.4,27.0,84,94,11.1,11.1,21.3,112,19.06,4.31,1000.3,25.9,12.0,22.882248,88.40459
WB-HGL,2023-07-22,28.8,31.5,26.6,84,93,8.6,8.6,23.0,118,17.94,4.05,1003.5,25.7,12.0,22.882248,88.40459
WB-HGL,2023-07-23,29.3,32.6,26.6,82,95,2.0,2.0,20.7,138,22.09,4.86,1003.7,25.8,12.0,22.882248,88.40459
WB-HGL,2023-07-24,29.2,32.3,26.2,83,97,1.5,1.5,16.2,131,22.23,4.81,1001.9,25.9,12.0,22.882248,88.40459
WB-HGL,2023-07-25,28.5,33.0,26.4,87,96,12.7,12.7,17.4,102,20.49,4.26,1001.8,26.0,12.0,22.882248,88.40459
WB-HGL,2023-07-26,28.4,31.5,26.6,86,95,7.7,7.7,16.5,115,17.66,3.81,1001.8,25.8,12.0,22.882248,88.40459
WB-HGL,2023-07-27,29.2,32.4,26.6,82,93,3.0,3.0,21.7,151,22.44,5.03,1000.8,25.6,12.0,22.882248,88.40459
WB-HGL,2023-07-28,29.2,32.7,26.1,82,93,2.2,2.2,19.7,155,21.73,4.83,998.2,25.8,12.0,22.882248,88.40459
WB-HGL,2023-07-29,28.8,31.9,26.4,87,96,26.9,26.9,15.6,122,16.47,3.56,997.1,26.4,12.0,22.882248,88.40459
