site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MP-CHW,2023-06-12,31.8,38.0,27.8,43,60,0.0,0.0,19.6,283,23.13,7.49,928.8,16.9,685.0,22.038664,78.97013
MP-CHW,2023-06-13,30.5,36.7,26.0,53,74,8.3,8.3,25.8,293,21.97,5.93,929.1,19.5,685.0,22.038664,78.97013
MP-CHW,2023-06-14,32.2,37.0,28.2,39,54,0.0,0.0,24.3,286,24.94,8.74,930.5,16.3,685.0,22.038664,78.97013
MP-CHW,2023-06-15,31.8,37.1,27.5,44,66,0.0,0.0,21.9,287,24.99,8.02,930.9,17.4,685.0,22.038664,78.97013
MP-CHW,2023-06-16,32.1,37.5,27.2,37,53,0.0,0.0,20.1,263,24.05,8.11,930.3,15.0,685.0,22.038664,78.97013
MP-CHW,2023-06-17,32.1,37.1,27.5,41,61,0.0,0.0,18.6,269,25.46,7.94,930.4,16.6,685.0,22.038664,78.97013
MP-CHW,2023-06-18,31.3,36.4,26.9,45,62,0.0,0.0,16.3,286,25.02,7.56,930.6,17.4,685.0,22.038664,78.97013
MP-CHW,2023-06-19,30.8,36.3,26.4,47,60,0.0,0.0,19.1,280,24.85,7.63,929.5,17.9,685.0,22.038664,78.97013
MP-CHW,2023-06-20,30.9,35.6,26.3,50,64,0.3,0.3,16.7,285,23.85,7.14,928.8,18.9,685.0,22.038664,78.97013
MP-CHW,2023-06-21,30.5,37.0,25.3,55,79,1.0,1.0,19.3,308,23.08,6.63,929.2,20.1,685.0,22.038664,78.97013
MP-CHW,2023-06-22,29.7,33.8,26.4,59,74,2.2,2.2,18.6,308,20.39,5.65,929.7,20.5,685.0,22.038664,78.97013
MP-CHW,2023-06-23,25.8,30.0,23.8,82,95,21.6,21.6,16.1,280,8.15,2.1,929.5,22.3,685.0,22.038664,78.97013
MP-CHW,2023-06-24,26.1,30.4,23.0,81,95,6.5,6.5,14.9,284,16.91,3.69,928.2,22.4,685.0,22.038664,78.97013
MP-CHW,2023-06-25,26.1,30.9,23.5,82,96,2.9,2.9,10.7,282,13.48,3.1,927.5,22.5,685.0,22.038664,78.97013
MP-CHW,2023-06-26,24.7,29.2,23.0,87,95,23.7,23.7,20.3,296,9.98,2.46,927.2,22.3,685.0,22.038664,78.97013
MP-CHW,2023-06-27,23.9,26.6,22.8,91,94,121.7,121.7,28.4,298,5.26,1.48,926.2,22.3,685.0,22.038664,78.97013
MP-CHW,2023-06-28,25.3,28.7,23.4,85,94,8.9,8.9,20.0,270,13.18,3.09,928.3,22.5,685.0,22.038664,78.97013
MP-CHW,2023-06-29,25.1,29.3,23.2,85,94,5.7,5.7,18.9,243,15.03,3.33,928.5,22.3,685.0,22.038664,78.97013
MP-CHW,2023-06-30,25.4,30.0,23.0,82,95,5.0,5.0,21.5,245,18.47,4.04,928.5,22.0,685.0,22.038664,78.97013
MP-CHW,2023-07-01,26.3,30.5,23.3,78,92,1.4,1.4,21.6,256,22.38,5.03,929.3,21.9,685.0,22.038664,78.97013
MP-CHW,2023-07-02,25.9,30.1,23.4,80,92,1.9,1.9,19.9,279,19.37,4.31,929.5,22.1,685.0,22.038664,78.97013
MP-CHW,2023-07-03,27.1,31.6,23.8,78,90,0.6,0.6,14.5,296,20.23,4.53,928.9,22.8,685.0,22.038664,78.97013
MP-CHW,2023-07-04,26.9,31.7,23.8,83,94,9.9,9.9,14.1,291,18.71,4.01,926.9,23.5,685.0,22.038664,78.97013
MP-CHW,2023-07-05,26.0,30.9,22.3,86,98,20.8,20.8,13.9,257,16.95,3.68,925.6,23.3,685.0,22.038664,78.97013
MP-CHW,2023-07-06,26.5,31.2,23.4,83,98,6.6,6.6,10.2,216,21.95,4.7,926.9,23.1,685.0,22.038664,78.97013
MP-CHW,2023-07-07,24.7,28.0,23.3,90,98,16.0,16.0,12.8,248,11.61,2.45,927.5,22.9,685.0,22.038664,78.97013
MP-CHW,2023-07-08,24.8,28.6,22.8,88,98,22.2,22.2,15.8,232,12.05,2.6,928.8,22.6,685.0,22.038664,78.97013
MP-CHW,2023-07-09,24.3,26.8,23.0,87,95,7.5,7.5,24.1,243,14.28,2.94,929.9,21.9,685.0,22.038664,78.97013
MP-CHW,2023-07-10,25.2,29.8,22.7,85,96,11.3,11.3,18.2,253,17.18,3.7,929.6,22.3,685.0,22.038664,78.97013
MP-CHW,2023-07-11,24.4,27.1,23.1,88,96,10.7,10.7,17.9,258,12.03,2.61,928.9,22.3,685.0,22.038664,78.97013
MP-CHW,2023-07-12,25.4,30.2,22.7,86,96,10.0,10.0,15.0,269,17.67,3.74,928.2,22.8,685.0,22.038664,78.97013
MP-CHW,2023-07-13,25.3,29.7,23.0,87,96,12.6,12.6,13.4,258,16.85,3.49,928.6,22.9,685.0,22.038664,78.97013
MP-CHW,2023-07-14,25.5,29.2,23.2,86,97,4.5,4.5,14.8,272,17.67,3.65,929.7,23.0,685.0,22.038664,78.97013
MP-CHW,2023-07-15,24.7,28.3,23.1,89,96,18.0,18.0,18.1,286,12.31,2.69,929.6,22.7,685.0,22.038664,78.97013
MP-CHW,2023-07-16,24.8,28.0,22.6,87,96,8.8,8.8,18.7,294,16.74,3.46,928.5,22.3,685.0,22.038664,78.97013
MP-CHW,2023-07-17,25.3,29.4,23.1,86,94,8.4,8.4,21.6,295,16.56,3.54,926.9,22.6,685.0,22.038664,78.97013
MP-CHW,2023-07-18,25.2,29.4,22.9,88,98,14.3,14.3,17.6,338,17.47,3.54,925.4,23.0,685.0,22.038664,78.97013
MP-CHW,2023-07-19,25.4,29.2,23.1,90,98,10.9,10.9,10.7,11,15.59,3.14,924.4,23.5,685.0,22.038664,78.97013
MP-CHW,2023-07-20,25.2,30.3,22.8,88,96,13.6,13.6,13.2,5,18.24,3.64,924.8,23.1,685.0,22.038664,78.97013
MP-CHW,2023-07-21,25.2,30.7,22.3,89,98,25.1,25.1,15.3,341,17.06,3.51,926.2,23.1,685.0,22.038664,78.97013
MP-CHW,2023-07-22,24.7,29.2,22.6,90,99,21.2,21.2,15.8,85,15.27,3.1,927.1,22.9,685.0,22.038664,78.97013
MP-CHW,2023-07-23,25.0,28.9,22.4,89,100,13.3,13.3,15.2,134,16.83,3.38,927.4,23.0,685.0,22.038664,78.97013
MP-CHW,2023-07-24,25.5,29.7,22.5,86,97,15.9,15.9,13.2,262,19.89,4.05,927.9,22.9,685.0,22.038664,78.97013
MP-CHW,2023-07-25,25.7,30.0,22.4,85,97,7.8,7.8,11.9,320,17.83,3.73,928.8,22.8,685.0,22.038664,78.97013
MP-CHW,2023-07-26,26.8,31.0,23.5,81,95,1.4,1.4,16.7,337,24.17,5.14,928.8,23.2,685.0,22.038664,78.97013
MP-CHW,2023-07-27,26.7,30.4,23.5,81,93,3.1,3.1,16.9,332,20.33,4.47,927.7,23.1,685.0,22.038664,78.97013
MP-CHW,2023-07-28,25.9,28.7,23.6,84,94,4.4,4.4,18.2,306,12.37,3.02,927.7,22.9,685.0,22.038664,78.97013
MP-CHW,2023-07-29,25.6,28.8,23.4,81,89,2.9,2.9,23.7,294,17.7,4.01,929.0,22.1,685.0,22.038664,78.97013
MP-CHW,2023-07-30,25.4,28.1,22.9,80,89,8.7,8.7,22.4,289,17.93,3.99,928.7,21.8,685.0,22.038664,78.97013
MP-CHW,2023-07-31,25.3,29.3,23.1,83,90,3.3,3.3,22.9,290,16.45,3.63,928.3,22.2,685.0,22.038664,78.97013
MP-CHW,2023-08-01,25.6,29.4,23.7,81,90,1.5,1.5,22.7,286,20.86,4.55,927.7,22.1,685.0,22.038664,78.97013
MP-CHW,2023-08-02,24.0,25.5,23.2,88,92,4.0,4.0,26.2,283,7.69,2.06,927.3,21.8,685.0,22.038664,78.97013
MP-CHW,2023-08-03,22.5,23.1,21.9,92,94,73.1,73.1,33.0,282,2.57,1.05,925.7,21.2,685.0,22.038664,78.97013
MP-CHW,2023-08-04,24.3,27.8,21.8,82,94,5.7,5.7,31.2,279,16.61,3.72,928.8,21.0,685.0,22.038664,78.97013
MP-CHW,2023-08-05,25.3,29.3,22.7,81,92,0.5,0.5,22.2,276,20.04,4.41,931.2,21.7,685.0,22.038664,78.97013
MP-CHW,2023-08-06,25.3,29.2,23.1,82,94,6.5,6.5,22.3,273,20.02,4.31,930.3,21.9,685.0,22.038664,78.97013
MP-CHW,2023-08-07,24.8,28.4,22.8,78,88,0.1,0.1,25.2,272,20.02,4.49,928.9,20.5,685.0,22.038664,78.97013
MP-CHW,2023-08-08,24.7,28.8,22.5,78,89,0.4,0.4,21.7,275,20.7,4.53,930.0,20.6,685.0,22.038664,78.97013
MP-CHW,2023-08-09,25.1,29.5,21.8,78,90,0.1,0.1,18.0,280,21.39,4.67,932.3,20.7,685.0,22.038664,78.97013
MP-CHW,2023-08-10,25.2,29.5,21.6,79,92,1.4,1.4,17.7,287,22.84,4.8,933.1,21.1,685.0,22.038664,78.97013
MP-CHW,2023-08-11,25.5,29.3,22.2,79,92,0.6,0.6,16.1,291,23.7,5.0,932.7,21.4,685.0,22.038664,78.97013
MP-CHW,2023-08-12,25.5,29.7,22.6,76,92,0.1,0.1,18.7,284,23.79,5.19,931.9,20.7,685.0,22.038664,78.97013
MP-CHW,2023-08-13,24.5,28.4,22.2,83,92,2.7,2.7,16.2,270,19.04,3.96,930.9,21.3,685.0,22.038664,78.97013
MP-CHW,2023-08-14,24.7,28.1,22.4,78,89,0.2,0.2,13.9,268,16.8,3.73,931.9,20.4,685.0,22.038664,78.97013
MP-CHW,2023-08-15,24.9,28.8,21.5,81,96,0.8,0.8,11.4,279,20.73,4.34,932.2,21.2,685.0,22.038664,78.97013
MP-CHW,2023-08-16,25.4,29.9,22.1,80,94,1.1,1.1,16.1,294,21.03,4.52,932.2,21.5,685.0,22.038664,78.97013
MP-CHW,2023-08-17,25.3,29.9,22.8,83,94,17.1,17.1,19.4,306,18.59,4.02,931.5,22.1,685.0,22.038664,78.97013
MP-CHW,2023-08-18,24.0,27.6,22.3,89,96,17.7,17.7,18.4,325,11.38,2.42,929.5,22.1,685.0,22.038664,78.97013
MP-CHW,2023-08-19,24.2,28.3,22.2,89,97,19.1,19.1,17.0,328,15.79,3.14,927.7,22.3,685.0,22.038664,78.97013
MP-CHW,2023-08-20,24.9,28.7,22.9,89,98,8.0,8.0,9.8,250,15.9,3.25,928.8,22.8,685.0,22.038664,78.97013
MP-CHW,2023-08-21,25.1,28.0,23.2,87,95,4.5,4.5,13.4,282,15.26,3.17,930.1,22.8,685.0,22.038664,78.97013
MP-CHW,2023-08-22,25.5,29.4,22.0,81,95,0.8,0.8,13.5,285,20.96,4.46,930.3,21.9,685.0,22.038664,78.97013
MP-CHW,2023-08-23,25.1,28.7,22.6,85,95,17.9,17.9,20.0,283,17.96,3.76,929.9,22.3,685.0,22.038664,78.97013
MP-CHW,2023-08-24,24.5,27.9,22.2,84,95,3.6,3.6,20.3,279,19.2,3.92,929.5,21.5,685.0,22.038664,78.97013
MP-CHW,2023-08-25,25.1,29.3,21.8,77,93,0.0,0.0,19.3,270,21.65,4.71,929.9,20.6,685.0,22.038664,78.97013
MP-CHW,2023-08-26,25.1,28.9,22.2,78,94,0.1,0.1,16.3,278,23.04,4.86,931.1,20.8,685.0,22.038664,78.97013
MP-CHW,2023-08-27,24.8,29.1,21.8,77,94,0.0,0.0,19.0,287,24.12,5.11,931.6,20.3,685.0,22.038664,78.97013
MP-CHW,2023-08-28,24.5,28.7,21.4,74,88,0.2,0.2,17.7,284,24.39,5.24,931.3,19.3,685.0,22.038664,78.97013
MP-CHW,2023-08-29,24.4,29.2,20.9,77,90,1.4,1.4,17.3,312,21.61,4.59,931.8,19.9,685.0,22.038664,78.97013
MP-CHW,2023-08-30,25.2,30.0,21.6,73,91,0.0,0.0,14.7,326,22.93,4.97,933.0,19.8,685.0,22.038664,78.97013
MP-CHW,2023-08-31,26.0,30.7,21.4,71,88,0.1,0.1,12.3,333,22.72,5.02,933.3,19.9,685.0,22.038664,78.97013
MP-CHW,2023-09-01,26.3,30.8,21.8,75,90,1.2,1.2,11.5,336,21.63,4.74,933.2,21.3,685.0,22.038664,78.97013
MP-CHW,2023-09-02,26.4,30.9,23.1,77,89,3.3,3.3,12.3,321,19.99,4.35,932.3,21.9,685.0,22.038664,78.97013
MP-CHW,2023-09-03,26.7,31.5,23.6,74,86,0.9,0.9,15.3,329,22.55,5.03,930.9,21.5,685.0,22.038664,78.97013
MP-CHW,2023-09-04,27.2,31.3,23.9,64,81,0.1,0.1,19.1,341,23.01,5.83,928.8,19.6,685.0,22.038664,78.97013
MP-CHW,2023-09-05,26.0,30.1,23.1,74,91,3.1,3.1,18.5,338,21.16,4.82,927.6,20.8,685.0,22.038664,78.97013
MP-CHW,2023-09-06,24.4,28.5,22.4,88,98,15.1,15.1,11.0,54,14.93,3.02,927.6,22.3,685.0,22.038664,78.97013
MP-CHW,2023-09-07,24.0,27.1,22.3,92,98,20.4,20.4,8.2,54,12.26,2.5,927.4,22.6,685.0,22.038664,78.97013
MP-CHW,2023-09-08,24.4,28.5,22.3,91,99,21.2,21.2,10.5,141,15.18,3.08,927.5,22.8,685.0,22.038664,78.97013
MP-CHW,2023-09-09,24.4,28.2,22.3,91,98,8.4,8.4,13.0,229,14.21,2.83,927.4,22.7,685.0,22.038664,78.97013
MP-CHW,2023-09-10,24.7,27.5,22.8,88,96,6.4,6.4,19.2,279,13.4,2.86,927.4,22.4,685.0,22.038664,78.97013
MP-CHW,2023-09-11,24.9,28.9,23.0,84,93,8.4,8.4,24.2,294,15.89,3.55,928.4,21.9,685.0,22.038664,78.97013
MP-CHW,2023-09-12,25.1,28.2,23.0,81,89,2.5,2.5,24.0,304,17.8,3.99,929.2,21.6,685.0,22.038664,78.97013
MP-CHW,2023-09-13,24.8,28.9,22.7,82,90,4.6,4.6,20.5,303,17.08,3.8,929.2,21.5,685.0,22.038664,78.97013
MP-CHW,2023-09-14,24.9,29.1,22.8,86,94,12.5,12.5,17.7,328,18.15,3.74,929.0,22.2,685.0,22.038664,78.97013
MP-CHW,2023-09-15,23.1,23.8,22.2,93,98,107.4,107.4,26.2,284,1.97,0.76,925.4,21.9,685.0,22.038664,78.97013
MP-CHW,2023-09-16,23.1,26.0,21.6,89,98,6.5,6.5,30.9,200,11.98,2.55,927.4,21.0,685.0,22.038664,78.97013
MP-CHW,2023-09-17,24.0,28.3,21.2,84,98,0.5,0.5,19.9,217,19.49,3.92,929.8,21.0,685.0,22.038664,78.97013
MP-CHW,2023-09-18,24.5,29.5,20.1,83,96,0.2,0.2,10.2,240,22.54,4.5,930.5,21.1,685.0,22.038664,78.97013
MP-CHW,2023-09-19,25.1,30.0,20.7,80,96,0.5,0.5,10.7,298,21.46,4.46,932.0,21.2,685.0,22.038664,78.97013
MP-CHW,2023-09-20,25.4,29.8,22.5,82,94,3.7,3.7,12.4,318,19.14,4.04,932.2,22.0,685.0,22.038664,78.97013
MP-CHW,2023-09-21,25.0,28.5,23.1,85,95,6.5,6.5,12.0,305,13.68,2.94,932.0,22.3,685.0,22.038664,78.97013
MP-CHW,2023-09-22,24.9,29.8,22.5,87,98,8.8,8.8,11.8,323,16.79,3.46,932.0,22.6,685.0,22.038664,78.97013
MP-CHW,2023-09-23,24.9,29.7,21.8,85,99,2.4,2.4,12.6,287,14.85,3.18,932.6,22.0,685.0,22.038664,78.97013
MP-CHW,2023-09-24,25.4,29.7,22.2,80,98,0.1,0.1,12.6,323,18.22,3.94,932.2,21.4,685.0,22.038664,78.97013
MP-CHW,2023-09-25,25.3,30.0,21.5,79,97,0.0,0.0,14.4,349,21.01,4.51,932.0,21.0,685.0,22.038664,78.97013
MP-CHW,2023-09-26,25.6,29.7,22.1,78,92,0.4,0.4,11.2,20,20.25,4.35,932.4,21.1,685.0,22.038664,78.97013
MP-CHW,2023-09-27,25.5,29.5,22.2,77,89,0.4,0.4,10.7,7,18.5,4.02,932.4,20.9,685.0,22.038664,78.97013
MP-CHW,2023-09-28,24.7,29.7,21.1,83,95,2.5,2.5,11.6,15,17.52,3.63,932.1,21.5,685.0,22.038664,78.97013
MP-CHW,2023-09-29,24.2,29.0,21.9,87,96,2.5,2.5,14.6,24,13.88,2.86,931.9,21.8,685.0,22.038664,78.97013
MP-CHW,2023-09-30,24.8,29.6,21.9,83,95,0.9,0.9,15.3,8,18.92,3.92,931.7,21.5,685.0,22.038664,78.97013
MP-CHW,2023-10-01,25.5,30.6,21.6,73,93,0.0,0.0,12.1,336,21.72,4.78,930.7,20.0,685.0,22.038664,78.97013
MP-CHW,2023-10-02,25.4,29.6,21.7,79,92,2.0,2.0,16.9,348,20.4,4.43,931.3,21.4,685.0,22.038664,78.97013
MP-CHW,2023-10-03,25.7,30.2,21.3,62,89,0.0,0.0,22.5,356,22.23,5.68,932.7,17.1,685.0,22.038664,78.97013
MP-CHW,2023-10-04,24.4,30.3,19.5,52,68,0.0,0.0,20.0,321,23.27,5.94,933.3,13.4,685.0,22.038664,78.97013
MP-CHW,2023-10-05,23.7,30.0,17.9,55,72,0.0,0.0,20.3,321,23.35,5.77,932.9,13.5,685.0,22.038664,78.97013
MP-CHW,2023-10-06,24.4,30.6,17.6,57,81,0.0,0.0,16.4,320,23.0,5.63,932.7,14.8,685.0,22.038664,78.97013
MP-CHW,2023-10-07,24.7,31.0,18.8,63,83,0.0,0.0,14.6,322,22.69,5.31,933.8,16.5,685.0,22.038664,78.97013
MP-CHW,2023-10-08,25.8,31.4,20.9,60,76,0.0,0.0,10.8,326,22.33,5.27,935.5,17.1,685.0,22.038664,78.97013
MP-CHW,2023-10-09,26.1,32.0,21.4,58,76,0.0,0.0,14.3,317,22.14,5.51,936.8,16.9,685.0,22.038664,78.97013
MP-CHW,2023-10-10,26.1,32.0,21.4,57,75,0.0,0.0,12.0,320,21.52,5.33,936.9,16.3,685.0,22.038664,78.97013
MP-CHW,2023-10-11,25.7,32.1,20.2,55,76,0.0,0.0,11.9,325,20.78,5.14,936.8,15.3,685.0,22.038664,78.97013
MP-CHW,2023-10-12,26.1,31.7,20.9,51,70,0.0,0.0,17.3,308,19.79,5.29,937.8,14.5,685.0,22.038664,78.97013
MP-CHW,2023-10-13,25.0,30.6,20.1,54,73,0.0,0.0,10.6,346,14.5,3.78,938.4,14.5,685.0,22.038664,78.97013
MP-CHW,2023-10-14,25.0,31.0,18.4,57,80,0.0,0.0,8.3,310,17.16,3.99,937.9,15.1,685.0,22.038664,78.97013
MP-CHW,2023-10-15,25.8,30.8,21.2,52,71,0.0,0.0,11.0,337,15.23,3.67,936.5,14.5,685.0,22.038664,78.97013
MP-CHW,2023-10-16,24.2,29.3,19.4,65,87,0.2,0.2,10.6,262,19.12,4.09,936.9,16.6,685.0,22.038664,78.97013
MP-CHW,2023-10-17,23.8,29.2,19.2,69,91,0.1,0.1,10.3,323,18.03,3.91,938.1,17.3,685.0,22.038664,78.97013
MP-CHW,2023-10-18,23.8,29.1,18.7,67,92,0.0,0.0,8.4,2,19.36,4.24,938.8,16.7,685.0,22.038664,78.97013
MP-CHW,2023-10-19,23.2,28.4,19.5,72,90,0.5,0.5,8.9,37,17.23,3.74,939.0,17.6,685.0,22.038664,78.97013
MP-CHW,2023-10-20,23.2,29.1,18.2,60,88,0.0,0.0,11.0,25,19.11,4.47,939.2,14.2,685.0,22.038664,78.97013
MP-CHW,2023-10-21,22.9,29.7,16.7,53,79,0.0,0.0,13.7,24,19.55,4.8,939.4,11.8,685.0,22.038664,78.97013
MP-CHW,2023-10-22,23.0,29.0,16.6,52,74,0.0,0.0,16.4,9,20.69,5.06,939.2,11.8,685.0,22.038664,78.97013
MP-CHW,2023-10-23,22.1,27.6,16.4,56,79,0.0,0.0,17.7,13,20.9,5.02,937.8,12.3,685.0,22.038664,78.97013
MP-CHW,2023-10-24,21.8,27.9,16.4,56,81,0.0,0.0,16.5,9,20.85,4.84,937.6,11.8,685.0,22.038664,78.97013
MP-CHW,2023-10-25,21.5,27.9,15.2,54,85,0.0,0.0,15.1,358,20.2,4.68,938.6,11.1,685.0,22.038664,78.97013
MP-CHW,2023-10-26,21.2,28.2,15.2,52,76,0.0,0.0,15.0,351,20.68,4.72,938.6,10.1,685.0,22.038664,78.97013
MP-CHW,2023-10-27,21.6,28.0,15.4,53,77,0.0,0.0,13.7,1,20.17,4.5,937.5,10.8,685.0,22.038664,78.97013
MP-CHW,2023-10-28,21.4,28.1,15.1,54,80,0.0,0.0,9.9,349,20.31,4.31,937.8,11.3,685.0,22.038664,78.97013
MP-CHW,2023-10-29,21.8,28.3,15.4,53,80,0.0,0.0,10.4,23,20.07,4.4,937.8,11.4,685.0,22.038664,78.97013
MP-CHW,2023-10-30,22.0,28.7,15.5,56,81,0.0,0.0,12.3,39,18.92,4.39,938.0,12.2,685.0,22.038664,78.97013
MP-CHW,2023-10-31,22.3,28.4,15.6,62,88,0.0,0.0,8.6,65,19.55,4.24,938.7,14.0,685.0,22.038664,78.97013
MP-CHW,2023-11-01,22.6,28.5,17.1,64,87,0.0,0.0,9.7,67,17.5,3.92,939.1,14.9,685.0,22.038664,78.97013
MP-CHW,2023-11-02,22.7,28.8,16.5,62,87,0.0,0.0,9.5,355,16.42,3.64,937.9,14.5,685.0,22.038664,78.97013
MP-CHW,2023-11-03,23.0,29.0,17.5,53,72,0.0,0.0,10.2,2,17.23,4.19,936.4,12.5,685.0,22.038664,78.97013
MP-CHW,2023-11-04,22.6,28.8,17.0,46,67,0.0,0.0,13.3,21,19.75,5.01,936.7,9.8,685.0,22.038664,78.97013
MP-CHW,2023-11-05,22.0,29.2,16.5,46,75,0.0,0.0,12.2,38,19.55,4.84,938.3,8.8,685.0,22.038664,78.97013
MP-CHW,2023-11-06,22.2,28.8,16.4,45,69,0.0,0.0,12.3,59,19.16,4.76,939.3,9.2,685.0,22.038664,78.97013
MP-CHW,2023-11-07,22.1,29.0,15.4,48,69,0.0,0.0,9.1,29,18.91,4.38,939.1,10.0,685.0,22.038664,78.97013
MP-CHW,2023-11-08,22.4,29.2,15.7,50,78,0.0,0.0,9.1,6,18.14,4.11,938.5,10.8,685.0,22.038664,78.97013
MP-CHW,2023-11-09,22.4,29.4,15.8,49,63,0.0,0.0,8.4,13,17.88,4.03,938.7,10.7,685.0,22.038664,78.97013
MP-CHW,2023-11-10,22.5,29.6,16.2,52,70,0.0,0.0,7.6,211,18.22,3.99,939.7,11.6,685.0,22.038664,78.97013
MP-CHW,2023-11-11,23.6,30.7,17.5,49,70,0.0,0.0,14.8,306,17.95,4.64,940.3,11.4,685.0,22.038664,78.97013
MP-CHW,2023-11-12,22.5,29.6,17.9,54,82,0.0,0.0,11.4,353,18.6,4.54,940.6,11.8,685.0,22.038664,78.97013
MP-CHW,2023-11-13,21.4,28.2,14.9,60,88,0.0,0.0,8.8,18,18.36,3.9,939.9,12.5,685.0,22.038664,78.97013
MP-CHW,2023-11-14,21.6,28.0,15.3,55,85,0.0,0.0,9.9,16,18.33,4.03,939.3,11.4,685.0,22.038664,78.97013
MP-CHW,2023-11-15,21.5,27.1,14.8,57,85,0.0,0.0,9.1,28,18.12,3.85,939.1,12.1,685.0,22.038664,78.97013
MP-CHW,2023-11-16,21.2,27.1,15.1,60,84,0.0,0.0,12.6,31,17.98,3.94,939.3,12.7,685.0,22.038664,78.97013
MP-CHW,2023-11-17,21.0,27.3,15.1,58,85,0.0,0.0,9.6,32,18.29,4.02,939.1,11.7,685.0,22.038664,78.97013
MP-CHW,2023-11-18,21.0,27.5,14.5,61,90,0.0,0.0,9.1,58,17.96,3.8,938.6,12.6,685.0,22.038664,78.97013
MP-CHW,2023-11-19,21.5,28.2,15.2,62,90,0.0,0.0,9.9,53,17.54,3.72,939.0,13.2,685.0,22.038664,78.97013
MP-CHW,2023-11-20,22.0,28.4,15.6,61,85,0.0,0.0,8.2,19,17.09,3.58,939.3,13.6,685.0,22.038664,78.97013
MP-CHW,2023-11-21,21.9,27.5,15.6,63,92,0.0,0.0,11.0,17,16.12,3.4,938.8,14.0,685.0,22.038664,78.97013
MP-CHW,2023-11-22,21.7,28.1,16.0,62,89,0.0,0.0,8.7,10,17.13,3.61,937.8,13.3,685.0,22.038664,78.97013
MP-CHW,2023-11-23,21.8,27.9,15.8,60,87,0.0,0.0,9.8,25,16.38,3.54,936.8,12.8,685.0,22.038664,78.97013
MP-CHW,2023-11-24,21.3,27.5,15.6,59,84,0.0,0.0,9.4,35,15.04,3.24,937.6,12.2,685.0,22.038664,78.97013
MP-CHW,2023-11-25,20.7,27.3,15.0,53,72,0.0,0.0,10.9,32,16.55,3.83,939.2,10.5,685.0,22.038664,78.97013
MP-CHW,2023-11-26,20.3,26.5,14.3,57,72,0.0,0.0,10.2,80,13.85,3.27,939.1,11.1,685.0,22.038664,78.97013
MP-CHW,2023-11-27,18.3,21.9,16.3,73,89,17.8,17.8,12.3,113,8.12,1.95,938.1,13.1,685.0,22.038664,78.97013
MP-CHW,2023-11-28,17.4,21.0,15.4,88,100,21.7,21.7,9.7,107,8.69,1.61,936.9,15.3,685.0,22.038664,78.97013
MP-CHW,2023-11-29,18.8,22.4,16.5,91,100,15.4,15.4,12.0,154,8.97,1.61,937.6,17.3,685.0,22.038664,78.97013
MP-CHW,2023-11-30,20.0,24.4,16.5,88,99,0.8,0.8,8.4,170,10.02,1.95,938.2,17.8,685.0,22.038664,78.97013
MP-CHW,2023-12-01,20.2,24.5,17.1,86,97,0.2,0.2,9.1,53,7.2,1.59,937.9,17.7,685.0,22.038664,78.97013
MP-CHW,2023-12-02,20.6,26.0,16.4,84,98,1.0,1.0,12.0,55,15.45,2.92,937.9,17.7,685.0,22.038664,78.97013
MP-CHW,2023-12-03,20.9,25.9,17.0,79,95,0.0,0.0,14.1,74,16.12,3.16,938.2,16.8,685.0,22.038664,78.97013
MP-CHW,2023-12-04,20.6,26.6,15.5,79,94,0.0,0.0,11.0,75,15.81,3.12,936.6,16.5,685.0,22.038664,78.97013
MP-CHW,2023-12-05,20.2,24.0,17.7,83,98,0.0,0.0,14.7,48,11.96,2.41,936.0,17.1,685.0,22.038664,78.97013
MP-CHW,2023-12-06,19.6,22.2,17.5,85,94,0.1,0.1,17.2,56,7.82,1.73,936.4,16.8,685.0,22.038664,78.97013
MP-CHW,2023-12-07,18.8,21.4,16.8,87,96,0.3,0.3,12.0,24,5.43,1.24,936.3,16.7,685.0,22.038664,78.97013
MP-CHW,2023-12-08,18.1,23.6,14.3,85,99,0.0,0.0,10.0,13,13.38,2.45,937.2,15.2,685.0,22.038664,78.97013
MP-CHW,2023-12-09,17.4,23.8,13.0,75,97,0.0,0.0,13.8,347,16.18,3.11,938.4,12.4,685.0,22.038664,78.97013
MP-CHW,2023-12-10,16.7,22.4,11.3,73,90,0.0,0.0,9.5,357,16.46,2.97,937.3,11.5,685.0,22.038664,78.97013
MP-CHW,2023-12-11,17.1,23.0,11.0,74,95,0.0,0.0,9.7,319,16.32,2.91,937.5,12.0,685.0,22.038664,78.97013
MP-CHW,2023-12-12,16.7,23.3,11.2,74,95,0.0,0.0,9.5,298,16.42,3.03,936.2,11.6,685.0,22.038664,78.97013
MP-CHW,2023-12-13,17.2,24.2,11.6,73,92,0.0,0.0,8.6,348,15.97,3.05,937.6,11.8,685.0,22.038664,78.97013
MP-CHW,2023-12-14,16.9,23.1,11.2,72,92,0.0,0.0,11.2,11,16.23,2.95,939.3,11.5,685.0,22.038664,78.97013
MP-CHW,2023-12-15,16.7,23.3,10.9,69,84,0.0,0.0,8.7,11,16.62,3.04,939.7,10.5,685.0,22.038664,78.97013
