site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
BR-PTN,2021-06-04,31.1,35.4,27.8,73,92,0.0,0.0,10.7,213,21.73,5.24,997.7,25.3,55.0,25.6239,85.108696
BR-PTN,2021-06-05,31.4,35.7,27.2,68,82,0.0,0.0,16.6,252,23.57,6.14,996.8,24.5,55.0,25.6239,85.108696
BR-PTN,2021-06-06,31.6,35.3,28.4,64,76,0.0,0.0,19.1,257,22.5,6.2,996.0,23.9,55.0,25.6239,85.108696
BR-PTN,2021-06-07,32.5,36.3,28.8,59,71,0.0,0.0,21.0,252,23.37,6.95,993.8,23.4,55.0,25.6239,85.108696
BR-PTN,2021-06-08,32.7,37.6,28.7,61,77,0.4,0.4,17.0,235,23.43,6.57,992.1,23.9,55.0,25.6239,85.108696
BR-PTN,2021-06-09,29.0,32.2,26.0,81,96,7.5,7.5,14.9,72,15.92,3.6,993.3,25.3,55.0,25.6239,85.108696
BR-PTN,2021-06-10,29.5,32.7,26.5,80,93,6.4,6.4,15.6,107,19.72,4.54,992.0,25.6,55.0,25.6239,85.108696
BR-PTN,2021-06-11,29.2,33.5,26.8,80,93,1.3,1.3,15.1,96,14.93,3.65,991.4,25.4,55.0,25.6239,85.108696
BR-PTN,2021-06-12,27.1,29.1,25.9,88,93,26.0,26.0,24.3,78,10.81,2.51,992.5,24.9,55.0,25.6239,85.108696
BR-PTN,2021-06-13,27.7,30.3,25.8,87,96,6.3,6.3,21.4,87,13.54,3.15,992.0,25.2,55.0,25.6239,85.108696
BR-PTN,2021-06-14,27.7,29.9,26.0,88,95,12.5,12.5,19.0,95,13.56,3.06,989.7,25.4,55.0,25.6239,85.108696
BR-PTN,2021-06-15,27.0,31.1,25.2,91,97,51.7,51.7,18.8,114,12.31,2.69,988.2,25.3,55.0,25.6239,85.108696
BR-PTN,2021-06-16,27.1,29.9,25.5,90,97,13.9,13.9,13.2,97,11.79,2.56,990.8,25.4,55.0,25.6239,85.108696
BR-PTN,2021-06-17,27.3,29.3,25.8,83,96,5.5,5.5,33.9,89,10.16,3.0,991.3,24.2,55.0,25.6239,85.108696
BR-PTN,2021-06-18,26.9,30.1,25.0,85,96,10.6,10.6,31.0,104,13.98,3.39,992.1,24.1,55.0,25.6239,85.108696
BR-PTN,2021-06-19,25.6,26.6,24.6,94,97,63.4,63.4,34.8,120,4.34,1.14,993.2,24.6,55.0,25.6239,85.108696
BR-PTN,2021-06-20,26.6,29.8,24.5,90,98,36.5,36.5,17.7,182,10.23,2.27,994.1,24.8,55.0,25.6239,85.108696
BR-PTN,2021-06-21,27.1,31.0,25.0,90,98,38.3,38.3,19.6,213,11.37,2.56,994.5,25.1,55.0,25.6239,85.108696
BR-PTN,2021-06-22,27.8,31.1,24.8,85,97,16.4,16.4,13.3,143,13.03,3.04,994.2,25.0,55.0,25.6239,85.108696
BR-PTN,2021-06-23,28.5,31.4,26.0,87,98,9.5,9.5,17.3,93,16.98,3.67,995.3,26.1,55.0,25.6239,85.108696
BR-PTN,2021-06-24,29.1,31.8,26.5,84,95,6.1,6.1,15.1,99,19.72,4.32,994.2,26.0,55.0,25.6239,85.108696
BR-PTN,2021-06-25,28.1,31.4,25.8,88,95,31.8,31.8,14.2,91,14.72,3.19,993.5,25.7,55.0,25.6239,85.108696
BR-PTN,2021-06-26,27.6,31.0,25.5,89,97,27.1,27.1,16.1,95,13.35,2.91,995.4,25.5,55.0,25.6239,85.108696
BR-PTN,2021-06-27,29.4,32.8,25.8,83,97,7.0,7.0,16.0,91,19.04,4.27,997.8,26.1,55.0,25.6239,85.108696
BR-PTN,2021-06-28,30.1,32.7,27.1,82,95,11.1,11.1,12.8,184,20.01,4.37,996.5,26.7,55.0,25.6239,85.108696
BR-PTN,2021-06-29,29.5,33.0,26.7,85,94,15.0,15.0,16.0,236,13.22,3.15,994.1,26.6,55.0,25.6239,85.108696
BR-PTN,2021-06-30,31.3,36.0,27.5,79,93,0.4,0.4,17.1,221,18.04,4.56,991.2,26.9,55.0,25.6239,85.108696
BR-PTN,2021-07-01,30.9,34.9,28.4,78,91,0.5,0.5,18.1,206,14.04,3.77,990.9,26.4,55.0,25.6239,85.108696
BR-PTN,2021-07-02,29.1,33.1,26.7,85,96,15.6,15.6,11.2,174,11.26,2.84,992.8,26.2,55.0,25.6239,85.108696
BR-PTN,2021-07-03,29.1,32.9,26.3,84,95,11.3,11.3,14.0,196,15.7,3.64,994.2,26.0,55.0,25.6239,85.108696
BR-PTN,2021-07-04,28.5,31.8,26.0,87,95,8.8,8.8,8.0,164,11.41,2.54,995.8,25.9,55.0,25.6239,85.108696
BR-PTN,2021-07-05,29.2,32.6,26.1,87,97,4.9,4.9,13.0,120,17.42,3.81,995.9,26.7,55.0,25.6239,85.108696
BR-PTN,2021-07-06,29.6,32.6,26.5,87,97,5.7,5.7,8.7,127,14.82,3.27,994.2,27.0,55.0,25.6239,85.108696
BR-PTN,2021-07-07,29.5,32.3,27.4,88,97,15.7,15.7,12.1,92,15.64,3.5,993.5,27.2,55.0,25.6239,85.108696
BR-PTN,2021-07-08,28.1,30.0,26.4,91,97,56.1,56.1,16.2,107,12.06,2.57,994.6,26.5,55.0,25.6239,85.108696
BR-PTN,2021-07-09,28.6,32.5,26.3,86,96,5.8,5.8,13.9,105,16.93,3.75,994.2,26.0,55.0,25.6239,85.108696
BR-PTN,2021-07-10,30.0,32.8,27.0,81,95,1.9,1.9,19.0,98,20.64,4.8,994.2,26.4,55.0,25.6239,85.108696
BR-PTN,2021-07-11,29.0,31.5,27.7,83,91,4.3,4.3,21.6,94,13.13,3.37,996.9,25.7,55.0,25.6239,85.108696
BR-PTN,2021-07-12,30.1,33.5,27.2,78,90,2.0,2.0,19.0,104,21.77,5.18,997.8,25.6,55.0,25.6239,85.108696
BR-PTN,2021-07-13,30.2,33.7,27.3,78,91,0.3,0.3,16.7,103,22.58,5.27,996.5,25.9,55.0,25.6239,85.108696
BR-PTN,2021-07-14,29.8,32.8,26.8,78,93,2.0,2.0,18.3,100,21.52,5.15,996.3,25.4,55.0,25.6239,85.108696
BR-PTN,2021-07-15,29.9,32.2,27.5,77,88,1.2,1.2,15.3,100,19.38,4.77,997.2,25.4,55.0,25.6239,85.108696
BR-PTN,2021-07-16,30.7,33.5,28.2,79,89,1.6,1.6,11.7,105,19.23,4.46,998.2,26.6,55.0,25.6239,85.108696
BR-PTN,2021-07-17,29.8,32.9,28.1,85,95,9.0,9.0,11.9,180,14.05,3.23,996.7,26.9,55.0,25.6239,85.108696
BR-PTN,2021-07-18,29.3,32.8,27.4,86,96,23.6,23.6,9.3,165,17.5,3.82,995.0,26.7,55.0,25.6239,85.108696
BR-PTN,2021-07-19,29.1,32.9,27.2,87,96,8.0,8.0,13.2,140,16.98,3.69,993.5,26.6,55.0,25.6239,85.108696
BR-PTN,2021-07-20,28.1,29.7,27.2,90,97,10.7,10.7,6.6,116,7.53,1.74,993.3,26.3,55.0,25.6239,85.108696
BR-PTN,2021-07-21,28.1,31.2,26.1,89,97,14.9,14.9,11.9,101,13.82,3.05,991.3,25.9,55.0,25.6239,85.108696
BR-PTN,2021-07-22,30.0,33.7,26.9,80,96,2.1,2.1,19.7,100,21.19,4.99,989.7,25.9,55.0,25.6239,85.108696
BR-PTN,2021-07-23,29.8,33.5,27.6,79,90,7.2,7.2,22.1,81,20.05,4.89,990.0,25.8,55.0,25.6239,85.108696
BR-PTN,2021-07-24,28.9,31.9,27.2,81,89,2.2,2.2,33.2,93,16.59,4.34,990.9,25.1,55.0,25.6239,85.108696
BR-PTN,2021-07-25,29.8,33.5,26.6,83,94,1.8,1.8,19.6,106,22.28,4.92,992.0,26.6,55.0,25.6239,85.108696
BR-PTN,2021-07-26,29.8,32.9,27.9,85,95,11.4,11.4,10.8,159,16.33,3.63,990.7,26.9,55.0,25.6239,85.108696
BR-PTN,2021-07-27,28.9,31.3,26.8,87,96,6.9,6.9,8.4,118,12.02,2.72,989.2,26.4,55.0,25.6239,85.108696
BR-PTN,2021-07-28,29.1,32.2,26.7,85,96,10.5,10.5,10.8,167,17.5,3.8,989.9,26.3,55.0,25.6239,85.108696
BR-PTN,2021-07-29,27.8,29.8,26.3,90,96,25.1,25.1,18.2,208,8.69,1.97,990.3,26.1,55.0,25.6239,85.108696
BR-PTN,2021-07-30,27.8,31.0,26.2,86,94,7.6,7.6,31.5,66,11.78,2.96,990.6,25.2,55.0,25.6239,85.108696
BR-PTN,2021-07-31,26.9,28.5,25.7,90,94,20.0,20.0,36.5,98,8.06,2.15,990.4,25.1,55.0,25.6239,85.108696
BR-PTN,2021-08-01,28.6,32.1,25.8,82,95,5.0,5.0,21.4,120,17.06,3.93,991.7,25.1,55.0,25.6239,85.108696
BR-PTN,2021-08-02,29.0,31.9,26.8,82,97,1.1,1.1,10.4,123,18.41,4.1,993.2,25.6,55.0,25.6239,85.108696
BR-PTN,2021-08-03,29.2,32.0,26.7,83,96,3.8,3.8,12.4,259,16.6,3.66,994.4,25.9,55.0,25.6239,85.108696
BR-PTN,2021-08-04,28.3,30.0,26.8,89,96,13.3,13.3,8.7,253,10.71,2.35,995.3,26.2,55.0,25.6239,85.108696
BR-PTN,2021-08-05,29.0,32.4,26.3,85,97,4.3,4.3,7.4,159,19.61,4.19,993.4,26.2,55.0,25.6239,85.108696
BR-PTN,2021-08-06,30.0,33.7,26.5,84,96,2.7,2.7,10.6,141,21.13,4.62,993.1,26.8,55.0,25.6239,85.108696
BR-PTN,2021-08-07,29.0,31.3,26.7,87,96,16.0,16.0,10.3,113,14.79,3.21,995.2,26.6,55.0,25.6239,85.108696
BR-PTN,2021-08-08,28.0,30.0,26.3,90,97,16.9,16.9,7.8,138,11.57,2.49,997.0,26.2,55.0,25.6239,85.108696
BR-PTN,2021-08-09,27.7,31.0,25.9,90,97,16.9,16.9,10.5,196,12.45,2.68,996.4,25.8,55.0,25.6239,85.108696
BR-PTN,2021-08-10,28.2,31.6,25.7,89,98,9.2,9.2,11.8,219,17.05,3.62,994.0,26.1,55.0,25.6239,85.108696
BR-PTN,2021-08-11,28.3,31.8,26.2,88,98,5.4,5.4,20.4,183,16.54,3.59,993.9,25.9,55.0,25.6239,85.108696
BR-PTN,2021-08-12,27.4,30.1,26.1,92,98,18.7,18.7,12.6,214,9.76,2.2,996.1,25.9,55.0,25.6239,85.108696
BR-PTN,2021-08-13,29.3,32.9,26.2,82,95,1.0,1.0,17.8,248,18.76,4.31,994.9,25.8,55.0,25.6239,85.108696
BR-PTN,2021-08-14,29.5,33.6,26.7,82,94,1.7,1.7,17.5,255,21.53,4.71,993.5,26.0,55.0,25.6239,85.108696
BR-PTN,2021-08-15,29.9,33.8,26.9,83,95,0.5,0.5,9.5,220,20.75,4.57,994.7,26.5,55.0,25.6239,85.108696
BR-PTN,2021-08-16,29.7,32.3,27.9,85,95,16.5,16.5,9.8,129,17.07,3.74,997.3,26.8,55.0,25.6239,85.108696
BR-PTN,2021-08-17,29.3,31.8,27.2,86,96,10.1,10.1,13.9,93,15.98,3.6,997.5,26.6,55.0,25.6239,85.108696
BR-PTN,2021-08-18,28.9,31.4,27.1,85,93,4.3,4.3,15.5,89,17.53,3.94,995.4,26.1,55.0,25.6239,85.108696
BR-PTN,2021-08-19,28.7,32.1,26.4,85,95,7.5,7.5,18.0,102,16.72,3.81,994.8,26.0,55.0,25.6239,85.108696
BR-PTN,2021-08-20,28.5,30.8,26.6,86,93,9.3,9.3,21.1,103,14.7,3.42,997.6,25.8,55.0,25.6239,85.108696
BR-PTN,2021-08-21,28.9,31.9,26.7,83,90,6.3,6.3,15.6,107,17.41,3.95,1000.0,25.7,55.0,25.6239,85.108696
BR-PTN,2021-08-22,29.2,32.7,26.7,85,96,8.0,8.0,11.7,247,17.16,3.72,998.5,26.4,55.0,25.6239,85.108696
BR-PTN,2021-08-23,28.3,31.6,26.1,88,96,13.6,13.6,15.7,252,13.57,2.94,997.1,26.1,55.0,25.6239,85.108696
BR-PTN,2021-08-24,28.3,30.8,26.7,88,95,10.9,10.9,12.5,246,11.3,2.55,996.1,26.2,55.0,25.6239,85.108696
BR-PTN,2021-08-25,27.5,30.1,25.9,90,96,13.7,13.7,19.6,250,9.88,2.25,993.4,25.7,55.0,25.6239,85.108696
BR-PTN,2021-08-26,26.8,28.6,25.6,92,97,41.6,41.6,17.2,238,4.66,1.23,993.5,25.3,55.0,25.6239,85.108696
BR-PTN,2021-08-27,27.9,31.0,25.6,87,96,12.0,12.0,9.5,127,14.14,3.03,996.1,25.5,55.0,25.6239,85.108696
BR-PTN,2021-08-28,27.9,30.8,26.0,87,97,4.5,4.5,16.8,94,13.01,2.91,995.8,25.5,55.0,25.6239,85.108696
BR-PTN,2021-08-29,27.7,30.5,26.1,87,95,1.9,1.9,22.1,88,14.85,3.28,996.5,25.3,55.0,25.6239,85.108696
BR-PTN,2021-08-30,27.7,30.8,25.3,87,96,6.8,6.8,19.1,93,15.86,3.48,999.1,25.2,55.0,25.6239,85.108696
BR-PTN,2021-08-31,28.3,30.8,26.0,84,94,0.5,0.5,17.5,108,16.55,3.64,1000.8,25.3,55.0,25.6239,85.108696
BR-PTN,2021-09-01,29.4,32.6,26.4,84,96,1.0,1.0,7.8,127,19.94,4.3,999.8,26.3,55.0,25.6239,85.108696
BR-PTN,2021-09-02,28.8,31.4,26.9,89,97,11.0,11.0,9.3,103,13.17,2.88,998.7,26.6,55.0,25.6239,85.108696
BR-PTN,2021-09-03,28.5,31.1,26.3,88,98,2.8,2.8,10.5,98,14.78,3.13,997.3,26.1,55.0,25.6239,85.108696
BR-PTN,2021-09-04,29.5,32.7,25.9,84,99,3.8,3.8,7.0,342,19.64,4.19,996.1,26.2,55.0,25.6239,85.108696
BR-PTN,2021-09-05,29.5,32.7,26.7,86,97,2.8,2.8,8.0,190,18.72,4.01,996.3,26.8,55.0,25.6239,85.108696
BR-PTN,2021-09-06,29.5,32.1,26.4,84,97,8.7,8.7,20.5,78,18.33,4.17,998.0,26.4,55.0,25.6239,85.108696
BR-PTN,2021-09-07,28.1,29.9,26.5,83,90,1.7,1.7,31.8,95,14.81,3.64,999.6,24.9,55.0,25.6239,85.108696
BR-PTN,2021-09-08,28.2,31.0,26.0,85,93,7.5,7.5,20.8,101,16.65,3.64,999.1,25.5,55.0,25.6239,85.108696
BR-PTN,2021-09-09,28.8,31.4,26.4,83,94,2.5,2.5,16.8,96,18.65,4.16,998.0,25.6,55.0,25.6239,85.108696
BR-PTN,2021-09-10,29.5,32.7,26.2,82,96,4.9,4.9,14.8,94,19.85,4.45,997.6,25.9,55.0,25.6239,85.108696
BR-PTN,2021-09-11,29.0,31.7,27.3,82,92,3.6,3.6,17.2,87,15.7,3.64,997.1,25.6,55.0,25.6239,85.108696
BR-PTN,2021-09-12,30.0,33.4,26.8,81,96,9.5,9.5,10.1,84,20.62,4.56,994.3,26.2,55.0,25.6239,85.108696
BR-PTN,2021-09-13,29.7,32.7,27.7,78,93,0.6,0.6,25.2,86,17.73,4.66,993.8,25.3,55.0,25.6239,85.108696
BR-PTN,2021-09-14,27.3,28.6,26.0,86,93,11.5,11.5,36.4,93,8.97,2.63,995.7,24.7,55.0,25.6239,85.108696
BR-PTN,2021-09-15,26.1,26.9,25.3,94,95,66.8,66.8,34.2,99,3.5,1.11,997.9,25.0,55.0,25.6239,85.108696
BR-PTN,2021-09-16,27.6,30.4,26.0,89,96,11.6,11.6,20.8,110,7.6,2.03,997.6,25.6,55.0,25.6239,85.108696
BR-PTN,2021-09-17,27.7,30.6,26.5,88,95,9.6,9.6,17.8,112,11.42,2.61,997.0,25.6,55.0,25.6239,85.108696
BR-PTN,2021-09-18,28.1,30.9,26.2,88,97,5.4,5.4,14.0,121,15.79,3.32,998.7,25.9,55.0,25.6239,85.108696
BR-PTN,2021-09-19,28.3,30.6,25.9,88,97,2.4,2.4,8.3,109,15.79,3.27,1000.5,26.0,55.0,25.6239,85.108696
BR-PTN,2021-09-20,28.6,32.2,26.4,86,97,5.9,5.9,12.6,78,18.41,3.92,999.9,25.9,55.0,25.6239,85.108696
BR-PTN,2021-09-21,28.6,32.1,26.0,81,96,0.5,0.5,17.3,89,20.22,4.52,998.6,24.9,55.0,25.6239,85.108696
BR-PTN,2021-09-22,27.9,31.0,25.4,81,94,1.0,1.0,21.0,91,18.48,4.12,998.0,24.3,55.0,25.6239,85.108696
BR-PTN,2021-09-23,27.6,30.1,25.8,85,93,5.0,5.0,22.1,96,14.32,3.25,999.2,24.8,55.0,25.6239,85.108696
BR-PTN,2021-09-24,28.9,31.9,25.9,83,94,0.6,0.6,14.2,111,18.73,4.08,999.8,25.6,55.0,25.6239,85.108696
BR-PTN,2021-09-25,29.5,32.8,26.9,82,95,0.4,0.4,15.5,92,19.08,4.19,998.8,26.0,55.0,25.6239,85.108696
BR-PTN,2021-09-26,29.5,33.0,27.4,85,95,3.1,3.1,15.0,80,16.99,3.74,998.2,26.5,55.0,25.6239,85.108696
BR-PTN,2021-09-27,28.8,32.5,26.9,86,97,3.7,3.7,13.6,89,15.39,3.46,998.6,26.1,55.0,25.6239,85.108696
BR-PTN,2021-09-28,28.2,30.3,26.4,86,97,4.8,4.8,17.0,102,13.62,3.0,1000.3,25.6,55.0,25.6239,85.108696
BR-PTN,2021-09-29,28.2,31.6,25.7,82,97,0.9,0.9,20.6,81,18.59,4.24,1001.1,24.6,55.0,25.6239,85.108696
BR-PTN,2021-09-30,26.5,28.7,25.2,87,94,44.5,44.5,30.1,76,11.21,2.73,1000.8,24.1,55.0,25.6239,85.108696
BR-PTN,2021-10-01,26.5,28.6,25.0,90,96,25.2,25.2,26.3,106,9.48,2.19,1000.3,24.8,55.0,25.6239,85.108696
BR-PTN,2021-10-02,25.7,27.6,24.1,90,95,23.0,23.0,30.3,185,6.39,1.83,998.3,23.8,55.0,25.6239,85.108696
BR-PTN,2021-10-03,25.7,28.6,23.9,91,96,22.0,22.0,32.6,261,7.42,1.76,998.2,24.0,55.0,25.6239,85.108696
BR-PTN,2021-10-04,27.5,31.2,24.2,84,97,3.3,3.3,8.3,188,13.95,2.99,999.4,24.5,55.0,25.6239,85.108696
BR-PTN,2021-10-05,28.0,30.5,25.4,85,95,1.5,1.5,11.4,75,15.23,3.18,1001.3,25.1,55.0,25.6239,85.108696
BR-PTN,2021-10-06,27.9,30.5,25.6,86,96,2.0,2.0,6.9,30,15.12,3.15,1000.7,25.2,55.0,25.6239,85.108696
BR-PTN,2021-10-07,28.1,31.0,25.3,88,98,0.3,0.3,7.0,290,16.05,3.36,999.1,25.9,55.0,25.6239,85.108696
BR-PTN,2021-10-08,28.1,31.0,25.6,88,98,0.3,0.3,8.4,275,15.13,3.19,998.4,25.7,55.0,25.6239,85.108696
BR-PTN,2021-10-09,27.9,31.7,24.7,80,95,0.1,0.1,8.1,249,18.74,4.06,998.8,24.0,55.0,25.6239,85.108696
BR-PTN,2021-10-10,27.7,31.4,24.5,82,95,0.3,0.3,6.6,242,16.87,3.6,999.6,24.3,55.0,25.6239,85.108696
BR-PTN,2021-10-11,27.9,32.1,24.7,80,96,0.0,0.0,8.6,223,19.11,4.11,999.0,23.8,55.0,25.6239,85.108696
BR-PTN,2021-10-12,28.0,32.4,24.1,81,96,0.0,0.0,7.3,257,19.04,4.11,998.7,24.1,55.0,25.6239,85.108696
BR-PTN,2021-10-13,28.3,32.6,24.7,77,93,0.0,0.0,10.0,277,18.48,4.2,998.3,23.6,55.0,25.6239,85.108696
BR-PTN,2021-10-14,28.6,33.0,24.4,77,91,0.0,0.0,7.3,284,18.21,4.07,998.2,24.1,55.0,25.6239,85.108696
BR-PTN,2021-10-15,29.2,32.6,25.9,82,94,0.4,0.4,7.2,284,14.09,3.13,996.9,25.6,55.0,25.6239,85.108696
BR-PTN,2021-10-16,29.8,33.5,26.4,80,97,0.6,0.6,12.1,71,16.02,3.75,997.9,25.9,55.0,25.6239,85.108696
BR-PTN,2021-10-17,28.5,31.9,26.4,80,92,3.2,3.2,16.6,94,16.13,3.85,999.4,24.6,55.0,25.6239,85.108696
BR-PTN,2021-10-18,26.6,28.6,25.1,86,94,14.4,14.4,28.1,87,8.23,2.23,999.0,24.1,55.0,25.6239,85.108696
BR-PTN,2021-10-19,26.1,30.4,24.3,90,97,41.9,41.9,18.8,144,8.85,2.0,999.3,24.3,55.0,25.6239,85.108696
BR-PTN,2021-10-20,26.1,28.6,24.4,83,97,3.4,3.4,16.8,253,10.61,2.64,1002.9,22.8,55.0,25.6239,85.108696
BR-PTN,2021-10-21,25.3,29.8,21.9,74,92,0.0,0.0,19.1,254,17.5,4.09,1002.8,20.0,55.0,25.6239,85.108696
BR-PTN,2021-10-22,25.1,29.8,22.0,76,89,0.0,0.0,10.7,242,17.15,3.77,1003.6,20.5,55.0,25.6239,85.108696
BR-PTN,2021-10-23,24.8,29.6,20.4,79,95,0.0,0.0,9.2,222,16.38,3.44,1006.3,20.6,55.0,25.6239,85.108696
BR-PTN,2021-10-24,25.5,29.8,21.5,77,99,0.0,0.0,7.5,172,16.15,3.33,1006.8,20.9,55.0,25.6239,85.108696
BR-PTN,2021-10-25,25.2,29.3,21.9,84,99,0.0,0.0,7.5,289,15.3,3.15,1005.5,22.0,55.0,25.6239,85.108696
BR-PTN,2021-10-26,25.0,29.3,21.9,80,98,0.0,0.0,10.8,266,15.41,3.3,1005.1,21.1,55.0,25.6239,85.108696
BR-PTN,2021-10-27,24.3,29.4,20.8,76,91,0.0,0.0,9.2,288,16.08,3.51,1006.6,19.4,55.0,25.6239,85.108696
BR-PTN,2021-10-28,23.6,29.1,19.4,71,88,0.0,0.0,11.0,307,16.79,3.71,1007.7,17.7,55.0,25.6239,85.108696
BR-PTN,2021-10-29,23.2,29.2,18.1,69,90,0.0,0.0,9.4,318,16.65,3.72,1008.9,16.7,55.0,25.6239,85.108696
BR-PTN,2021-10-30,23.1,28.6,18.1,63,82,0.0,0.0,13.8,268,16.69,4.03,1008.3,15.3,55.0,25.6239,85.108696
BR-PTN,2021-10-31,23.4,28.7,19.4,68,85,0.0,0.0,10.5,263,15.8,3.64,1007.1,16.8,55.0,25.6239,85.108696
BR-PTN,2021-11-01,22.7,28.6,17.4,68,91,0.0,0.0,10.7,237,16.09,3.48,1007.5,16.0,55.0,25.6239,85.108696
BR-PTN,2021-11-02,22.5,28.6,16.4,65,89,0.0,0.0,10.4,241,16.06,3.43,1008.2,14.9,55.0,25.6239,85.108696
BR-PTN,2021-11-03,22.6,28.3,18.2,67,88,0.0,0.0,10.4,277,15.98,3.53,1007.3,15.6,55.0,25.6239,85.108696
BR-PTN,2021-11-04,21.9,28.1,17.1,71,91,0.0,0.0,10.8,261,15.71,3.48,1006.6,16.0,55.0,25.6239,85.108696
BR-PTN,2021-11-05,22.1,28.4,17.4,69,89,0.0,0.0,11.6,259,15.39,3.52,1006.0,15.7,55.0,25.6239,85.108696
BR-PTN,2021-11-06,21.9,28.5,17.0,70,90,0.0,0.0,13.6,268,15.34,3.47,1004.3,15.7,55.0,25.6239,85.108696
BR-PTN,2021-11-07,21.2,27.8,16.5,71,86,0.0,0.0,10.5,265,15.24,3.3,1004.8,15.3,55.0,25.6239,85.108696
BR-PTN,2021-11-08,21.7,28.1,16.5,75,94,0.0,0.0,9.6,246,14.97,3.01,1005.9,16.6,55.0,25.6239,85.108696
BR-PTN,2021-11-09,22.2,28.4,17.2,74,95,0.0,0.0,10.5,267,14.88,3.07,1006.5,17.0,55.0,25.6239,85.108696
BR-PTN,2021-11-10,22.6,28.3,17.2,71,93,0.0,0.0,9.3,264,14.67,3.06,1006.0,16.7,55.0,25.6239,85.108696
BR-PTN,2021-11-11,23.0,27.9,18.0,69,90,0.0,0.0,8.5,269,14.49,2.96,1005.7,16.6,55.0,25.6239,85.108696
BR-PTN,2021-11-12,23.0,27.7,19.3,69,89,0.0,0.0,9.5,339,14.07,2.87,1006.3,16.7,55.0,25.6239,85.108696
BR-PTN,2021-11-13,23.3,27.8,19.0,67,88,0.0,0.0,9.4,64,14.09,2.98,1006.0,16.5,55.0,25.6239,85.108696
BR-PTN,2021-11-14,22.1,28.0,17.8,71,96,0.0,0.0,10.8,64,14.17,3.02,1005.4,15.9,55.0,25.6239,85.108696
BR-PTN,2021-11-15,21.5,27.8,16.7,67,90,0.0,0.0,10.0,351,14.18,3.13,1004.2,14.6,55.0,25.6239,85.108696
BR-PTN,2021-11-16,22.1,27.2,18.5,64,84,0.0,0.0,7.4,250,14.13,2.91,1005.6,14.6,55.0,25.6239,85.108696
BR-PTN,2021-11-17,22.2,26.9,16.2,63,94,0.0,0.0,8.9,97,14.04,2.87,1007.9,14.1,55.0,25.6239,85.108696
BR-PTN,2021-11-18,21.7,27.1,18.1,63,82,0.0,0.0,10.1,282,14.15,3.07,1006.1,13.8,55.0,25.6239,85.108696
BR-PTN,2021-11-19,21.1,27.1,15.2,66,88,0.0,0.0,9.1,251,13.37,2.95,1003.9,14.0,55.0,25.6239,85.108696
BR-PTN,2021-11-20,22.1,27.7,17.4,70,91,0.0,0.0,12.6,273,11.71,2.79,1003.8,16.0,55.0,25.6239,85.108696
BR-PTN,2021-11-21,22.9,28.7,18.4,66,87,0.0,0.0,14.2,269,13.19,3.32,1004.7,15.8,55.0,25.6239,85.108696
BR-PTN,2021-11-22,22.4,28.3,18.0,61,82,0.0,0.0,15.6,262,13.32,3.62,1004.3,14.1,55.0,25.6239,85.108696
BR-PTN,2021-11-23,20.1,26.6,15.7,60,77,0.0,0.0,11.9,266,13.74,3.37,1005.3,11.7,55.0,25.6239,85.108696
BR-PTN,2021-11-24,20.0,26.2,13.7,59,83,0.0,0.0,11.2,312,13.59,2.94,1007.1,11.0,55.0,25.6239,85.108696
BR-PTN,2021-11-25,20.1,26.0,13.5,62,86,0.0,0.0,10.1,156,13.37,2.81,1007.3,11.9,55.0,25.6239,85.108696
BR-PTN,2021-11-26,19.9,25.9,12.8,64,90,0.0,0.0,10.0,170,13.14,2.68,1008.0,12.4,55.0,25.6239,85.108696
BR-PTN,2021-11-27,20.4,26.0,14.5,66,88,0.0,0.0,11.0,310,12.82,2.67,1009.0,13.5,55.0,25.6239,85.108696
BR-PTN,2021-11-28,20.4,26.3,14.7,71,92,0.0,0.0,10.7,295,12.8,2.7,1009.5,14.5,55.0,25.6239,85.108696
BR-PTN,2021-11-29,19.4,26.3,14.2,72,92,0.0,0.0,9.9,267,12.78,2.78,1009.3,13.9,55.0,25.6239,85.108696
BR-PTN,2021-11-30,18.9,25.8,14.2,75,94,0.0,0.0,11.2,305,12.91,2.69,1009.4,13.9,55.0,25.6239,85.108696
BR-PTN,2021-12-01,19.2,26.3,13.7,73,93,0.0,0.0,10.9,310,12.75,2.71,1008.9,13.8,55.0,25.6239,85.108696
BR-PTN,2021-12-02,19.9,26.2,14.9,73,90,0.0,0.0,10.2,291,11.55,2.4,1008.1,14.6,55.0,25.6239,85.108696
BR-PTN,2021-12-03,20.5,26.0,14.4,73,92,0.0,0.0,8.9,306,12.02,2.4,1009.2,15.2,55.0,25.6239,85.108696
BR-PTN,2021-12-04,20.7,26.2,15.7,76,94,0.0,0.0,8.6,33,11.74,2.36,1008.4,16.0,55.0,25.6239,85.108696
BR-PTN,2021-12-05,21.6,26.9,17.0,79,97,0.0,0.0,9.9,87,11.91,2.49,1008.4,17.4,55.0,25.6239,85.108696
BR-PTN,2021-12-06,21.7,27.4,17.3,78,94,0.0,0.0,8.7,10,11.68,2.46,1006.9,17.3,55.0,25.6239,85.108696
