site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-KUL,2023-06-15,22.0,27.5,18.5,74,83,0.0,0.0,6.9,319,19.43,3.99,875.4,16.9,1229.0,31.95079,77.09639
HP-KUL,2023-06-16,23.4,27.8,19.3,69,84,0.0,0.0,5.9,298,22.8,4.74,875.3,17.1,1229.0,31.95079,77.09639
HP-KUL,2023-06-17,24.5,29.1,19.7,61,81,0.6,0.6,7.1,289,25.18,5.32,876.1,16.1,1229.0,31.95079,77.09639
HP-KUL,2023-06-18,24.4,28.8,18.4,66,85,0.0,0.0,8.3,325,22.7,4.85,876.7,17.3,1229.0,31.95079,77.09639
HP-KUL,2023-06-19,24.2,29.1,18.1,70,90,0.1,0.1,6.1,278,22.98,4.88,875.9,18.2,1229.0,31.95079,77.09639
HP-KUL,2023-06-20,24.9,29.5,20.1,72,91,2.3,2.3,6.1,270,23.53,4.98,875.5,19.3,1229.0,31.95079,77.09639
HP-KUL,2023-06-21,25.5,29.9,20.2,76,95,0.2,0.2,6.9,246,23.42,4.99,876.3,20.8,1229.0,31.95079,77.09639
HP-KUL,2023-06-22,26.4,30.3,22.5,79,91,0.7,0.7,7.7,243,21.94,4.71,876.6,22.3,1229.0,31.95079,77.09639
HP-KUL,2023-06-23,26.2,30.2,23.0,84,95,1.0,1.0,8.7,203,16.15,3.54,876.7,23.2,1229.0,31.95079,77.09639
HP-KUL,2023-06-24,25.2,29.8,22.8,87,100,9.1,9.1,8.4,218,14.68,3.24,876.2,22.7,1229.0,31.95079,77.09639
HP-KUL,2023-06-25,24.1,27.4,22.1,88,98,10.4,10.4,7.7,247,14.79,3.14,876.0,22.0,1229.0,31.95079,77.09639
HP-KUL,2023-06-26,24.2,27.6,21.7,83,95,10.7,10.7,5.1,253,15.9,3.42,876.8,21.0,1229.0,31.95079,77.09639
HP-KUL,2023-06-27,24.4,28.9,21.6,82,96,10.6,10.6,9.9,259,19.58,4.11,876.4,21.0,1229.0,31.95079,77.09639
HP-KUL,2023-06-28,24.3,27.8,19.9,80,94,6.2,6.2,6.9,246,23.02,4.72,877.7,20.6,1229.0,31.95079,77.09639
HP-KUL,2023-06-29,23.5,27.3,18.3,83,96,1.9,1.9,7.9,260,20.54,4.21,876.1,20.3,1229.0,31.95079,77.09639
HP-KUL,2023-06-30,23.4,29.0,17.8,81,99,0.9,0.9,6.4,247,24.12,4.99,874.3,19.7,1229.0,31.95079,77.09639
HP-KUL,2023-07-01,23.3,27.7,18.8,85,99,5.4,5.4,6.4,255,21.73,4.49,875.3,20.5,1229.0,31.95079,77.09639
HP-KUL,2023-07-02,24.3,28.8,19.9,82,98,0.0,0.0,7.4,233,24.21,5.0,876.1,20.7,1229.0,31.95079,77.09639
HP-KUL,2023-07-03,24.7,29.1,20.0,83,100,0.6,0.6,5.9,260,20.68,4.37,876.3,21.4,1229.0,31.95079,77.09639
HP-KUL,2023-07-04,24.5,29.2,18.9,81,96,1.0,1.0,6.2,260,21.24,4.47,874.7,20.7,1229.0,31.95079,77.09639
HP-KUL,2023-07-05,22.7,25.4,19.1,83,97,11.5,11.5,5.6,328,9.4,2.09,874.5,19.6,1229.0,31.95079,77.09639
HP-KUL,2023-07-06,24.3,28.3,20.6,74,87,0.4,0.4,6.3,267,22.2,4.61,876.7,19.2,1229.0,31.95079,77.09639
HP-KUL,2023-07-07,23.6,28.4,18.2,80,94,14.6,14.6,7.4,282,18.28,3.85,877.2,19.8,1229.0,31.95079,77.09639
HP-KUL,2023-07-08,22.4,26.2,20.7,89,100,41.6,41.6,6.3,327,5.82,1.39,877.5,20.5,1229.0,31.95079,77.09639
HP-KUL,2023-07-09,20.5,21.4,19.7,92,97,112.3,112.3,7.7,15,1.65,0.6,875.7,19.1,1229.0,31.95079,77.09639
HP-KUL,2023-07-10,20.7,21.9,19.3,90,97,92.2,92.2,7.9,6,2.19,0.71,876.1,19.1,1229.0,31.95079,77.09639
HP-KUL,2023-07-11,23.2,27.0,19.4,83,95,19.2,19.2,5.0,340,17.83,3.73,876.3,20.1,1229.0,31.95079,77.09639
HP-KUL,2023-07-12,23.8,28.5,19.3,84,98,1.6,1.6,6.6,268,23.15,4.71,876.3,21.0,1229.0,31.95079,77.09639
HP-KUL,2023-07-13,24.2,28.1,20.4,84,99,2.9,2.9,7.4,243,22.81,4.71,876.3,21.1,1229.0,31.95079,77.09639
HP-KUL,2023-07-14,23.9,27.8,19.5,91,100,0.9,0.9,5.8,233,19.92,4.06,876.9,22.3,1229.0,31.95079,77.09639
HP-KUL,2023-07-15,24.4,28.5,20.5,89,100,1.2,1.2,6.2,238,20.89,4.32,876.2,22.4,1229.0,31.95079,77.09639
HP-KUL,2023-07-16,24.2,27.5,21.1,93,100,11.0,11.0,6.0,285,13.28,2.81,876.7,22.9,1229.0,31.95079,77.09639
HP-KUL,2023-07-17,24.9,29.2,21.2,87,100,1.8,1.8,7.4,248,21.34,4.45,876.2,22.4,1229.0,31.95079,77.09639
HP-KUL,2023-07-18,24.7,27.7,22.5,89,99,3.1,3.1,5.6,232,14.36,3.06,875.8,22.6,1229.0,31.95079,77.09639
HP-KUL,2023-07-19,24.5,27.6,22.6,91,100,7.8,7.8,5.0,219,12.17,2.62,876.3,22.9,1229.0,31.95079,77.09639
HP-KUL,2023-07-20,25.1,29.2,22.5,85,100,3.6,3.6,4.8,231,15.57,3.39,876.9,22.3,1229.0,31.95079,77.09639
HP-KUL,2023-07-21,25.0,28.9,20.8,87,98,18.9,18.9,6.4,277,19.35,4.04,878.3,22.6,1229.0,31.95079,77.09639
HP-KUL,2023-07-22,23.8,26.9,21.5,88,97,8.6,8.6,5.4,329,11.45,2.48,880.7,21.6,1229.0,31.95079,77.09639
HP-KUL,2023-07-23,24.3,27.5,21.1,84,93,1.0,1.0,7.5,284,20.0,4.06,880.9,21.4,1229.0,31.95079,77.09639
HP-KUL,2023-07-24,24.7,27.9,22.2,82,93,1.7,1.7,6.4,255,21.0,4.32,878.4,21.4,1229.0,31.95079,77.09639
HP-KUL,2023-07-25,24.5,28.4,21.8,85,96,4.0,4.0,6.1,263,16.93,3.59,877.9,21.7,1229.0,31.95079,77.09639
HP-KUL,2023-07-26,24.4,28.1,21.6,86,96,6.0,6.0,6.9,224,16.24,3.42,878.5,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-07-27,24.5,28.3,22.6,85,95,7.2,7.2,8.4,240,17.41,3.58,877.8,21.8,1229.0,31.95079,77.09639
HP-KUL,2023-07-28,23.4,27.0,19.1,88,98,9.1,9.1,5.4,289,14.55,3.02,875.3,21.2,1229.0,31.95079,77.09639
HP-KUL,2023-07-29,22.8,28.0,18.7,86,95,4.1,4.1,6.1,293,18.91,3.85,874.3,20.2,1229.0,31.95079,77.09639
HP-KUL,2023-07-30,24.1,28.2,20.1,81,91,0.3,0.3,6.0,259,21.84,4.47,874.3,20.5,1229.0,31.95079,77.09639
HP-KUL,2023-07-31,24.1,28.3,19.5,85,94,0.4,0.4,6.0,262,21.86,4.46,874.1,21.3,1229.0,31.95079,77.09639
HP-KUL,2023-08-01,25.1,29.7,20.7,82,95,0.2,0.2,7.9,245,23.96,4.99,873.5,21.7,1229.0,31.95079,77.09639
HP-KUL,2023-08-02,25.3,29.6,21.9,86,100,1.9,1.9,6.7,243,22.06,4.61,874.1,22.5,1229.0,31.95079,77.09639
HP-KUL,2023-08-03,25.5,29.6,21.4,83,92,0.9,0.9,7.4,250,22.62,4.71,874.4,22.2,1229.0,31.95079,77.09639
HP-KUL,2023-08-04,25.1,29.6,20.6,85,100,0.7,0.7,7.4,262,21.26,4.41,876.3,22.3,1229.0,31.95079,77.09639
HP-KUL,2023-08-05,24.5,27.9,20.1,86,100,0.7,0.7,6.2,248,18.21,3.81,877.3,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-06,24.1,27.8,20.3,87,100,6.0,6.0,5.7,228,14.35,3.05,874.5,21.7,1229.0,31.95079,77.09639
HP-KUL,2023-08-07,23.9,28.0,21.7,89,98,21.2,21.2,6.9,194,16.26,3.38,872.3,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-08,24.1,27.8,21.1,85,98,7.2,7.2,6.4,206,18.02,3.75,873.6,21.3,1229.0,31.95079,77.09639
HP-KUL,2023-08-09,24.4,28.6,20.8,85,99,2.9,2.9,6.6,236,20.98,4.37,876.9,21.6,1229.0,31.95079,77.09639
HP-KUL,2023-08-10,24.3,28.0,20.4,88,100,0.7,0.7,6.1,257,14.7,3.11,878.1,22.0,1229.0,31.95079,77.09639
HP-KUL,2023-08-11,24.8,28.6,21.7,88,98,2.8,2.8,5.6,260,14.55,3.11,878.3,22.6,1229.0,31.95079,77.09639
HP-KUL,2023-08-12,24.7,27.5,22.4,87,96,10.1,10.1,6.1,208,15.43,3.26,876.1,22.4,1229.0,31.95079,77.09639
HP-KUL,2023-08-13,24.4,27.5,22.9,93,100,23.1,23.1,6.8,203,11.55,2.47,874.1,23.2,1229.0,31.95079,77.09639
HP-KUL,2023-08-14,23.6,25.8,21.9,93,99,54.8,54.8,6.4,237,8.9,1.91,877.2,22.4,1229.0,31.95079,77.09639
HP-KUL,2023-08-15,23.8,27.9,21.8,89,100,5.9,5.9,5.4,228,15.49,3.21,878.4,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-16,24.6,27.7,21.8,85,95,0.9,0.9,5.7,236,22.17,4.52,878.4,21.8,1229.0,31.95079,77.09639
HP-KUL,2023-08-17,24.5,28.4,21.1,86,100,0.6,0.6,6.6,247,21.77,4.45,877.8,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-18,24.8,29.3,20.3,85,100,5.8,5.8,6.4,243,23.89,4.92,878.6,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-19,25.0,28.6,21.0,81,93,0.1,0.1,6.3,270,17.95,3.77,879.5,21.4,1229.0,31.95079,77.09639
HP-KUL,2023-08-20,25.3,29.4,22.0,82,94,0.8,0.8,7.1,255,20.84,4.34,880.0,21.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-21,25.1,28.9,21.6,87,99,6.4,6.4,6.2,231,13.41,2.93,878.3,22.7,1229.0,31.95079,77.09639
HP-KUL,2023-08-22,25.2,28.2,23.2,90,100,7.9,7.9,5.6,192,12.17,2.65,876.3,23.4,1229.0,31.95079,77.09639
HP-KUL,2023-08-23,24.0,25.5,22.6,94,99,19.4,19.4,5.9,193,7.26,1.61,874.6,22.9,1229.0,31.95079,77.09639
HP-KUL,2023-08-24,23.4,26.1,22.1,91,99,48.8,48.8,4.5,210,11.51,2.41,873.7,21.8,1229.0,31.95079,77.09639
HP-KUL,2023-08-25,23.8,28.2,20.9,82,98,1.9,1.9,6.9,292,20.56,4.2,874.2,20.5,1229.0,31.95079,77.09639
HP-KUL,2023-08-26,22.6,26.2,19.8,84,98,0.9,0.9,6.9,246,12.96,2.7,875.6,19.7,1229.0,31.95079,77.09639
HP-KUL,2023-08-27,22.7,26.5,17.2,78,89,0.1,0.1,7.5,264,21.63,4.28,875.3,18.7,1229.0,31.95079,77.09639
HP-KUL,2023-08-28,22.3,26.7,18.3,81,94,0.4,0.4,7.0,258,21.42,4.24,875.1,18.7,1229.0,31.95079,77.09639
HP-KUL,2023-08-29,22.6,27.8,18.4,78,89,0.0,0.0,6.8,252,23.02,4.6,877.5,18.4,1229.0,31.95079,77.09639
HP-KUL,2023-08-30,23.5,28.8,16.9,77,95,0.5,0.5,5.9,253,24.83,5.03,879.1,19.1,1229.0,31.95079,77.09639
HP-KUL,2023-08-31,23.9,29.0,18.0,77,100,0.0,0.0,6.2,272,23.94,4.94,879.9,19.4,1229.0,31.95079,77.09639
HP-KUL,2023-09-01,23.2,28.4,18.2,85,97,3.9,3.9,4.6,263,17.55,3.66,879.9,20.4,1229.0,31.95079,77.09639
HP-KUL,2023-09-02,23.1,27.4,18.7,90,100,3.7,3.7,6.1,246,15.85,3.27,878.9,21.3,1229.0,31.95079,77.09639
HP-KUL,2023-09-03,23.8,28.9,19.4,85,100,0.7,0.7,6.4,259,20.15,4.11,878.0,21.0,1229.0,31.95079,77.09639
HP-KUL,2023-09-04,23.9,29.0,17.8,75,97,0.5,0.5,6.0,280,22.21,4.57,877.8,19.0,1229.0,31.95079,77.09639
HP-KUL,2023-09-05,23.6,29.0,17.8,64,77,0.4,0.4,6.6,299,22.34,4.67,879.1,16.3,1229.0,31.95079,77.09639
HP-KUL,2023-09-06,23.6,29.0,16.1,62,80,0.1,0.1,6.6,293,23.02,4.86,880.1,15.7,1229.0,31.95079,77.09639
HP-KUL,2023-09-07,24.3,29.1,18.9,62,77,0.0,0.0,7.1,291,23.22,4.95,879.8,16.2,1229.0,31.95079,77.09639
HP-KUL,2023-09-08,23.2,27.5,18.4,76,86,0.8,0.8,6.4,285,19.23,3.96,879.4,18.7,1229.0,31.95079,77.09639
HP-KUL,2023-09-09,23.1,28.0,16.8,81,95,0.7,0.7,6.1,264,19.53,3.99,878.1,19.5,1229.0,31.95079,77.09639
HP-KUL,2023-09-10,23.2,27.7,16.4,83,100,0.3,0.3,6.5,273,19.61,3.98,876.3,19.9,1229.0,31.95079,77.09639
HP-KUL,2023-09-11,24.5,28.4,19.9,78,97,0.2,0.2,6.1,272,19.77,4.09,877.1,20.2,1229.0,31.95079,77.09639
HP-KUL,2023-09-12,24.2,29.1,18.5,83,96,0.4,0.4,6.1,271,19.83,4.1,877.2,20.9,1229.0,31.95079,77.09639
HP-KUL,2023-09-13,24.8,28.5,21.2,85,96,1.3,1.3,5.9,266,16.26,3.41,877.9,22.1,1229.0,31.95079,77.09639
HP-KUL,2023-09-14,24.5,28.3,21.3,84,97,5.8,5.8,6.8,295,17.02,3.52,879.3,21.5,1229.0,31.95079,77.09639
HP-KUL,2023-09-15,23.9,27.4,20.8,81,96,5.3,5.3,5.9,330,13.23,2.8,880.0,20.3,1229.0,31.95079,77.09639
HP-KUL,2023-09-16,23.7,28.3,20.6,77,89,4.4,4.4,7.5,303,16.64,3.45,879.6,19.4,1229.0,31.95079,77.09639
HP-KUL,2023-09-17,23.7,27.8,21.2,75,94,5.1,5.1,5.9,327,17.19,3.52,878.3,18.8,1229.0,31.95079,77.09639
HP-KUL,2023-09-18,23.2,28.3,20.7,84,99,17.6,17.6,7.9,295,13.3,2.81,878.6,20.1,1229.0,31.95079,77.09639
HP-KUL,2023-09-19,23.0,28.4,18.9,82,96,1.2,1.2,6.8,270,19.18,3.88,880.5,19.6,1229.0,31.95079,77.09639
HP-KUL,2023-09-20,23.0,27.0,19.2,83,94,1.9,1.9,6.6,280,18.69,3.75,880.8,19.9,1229.0,31.95079,77.09639
HP-KUL,2023-09-21,22.6,27.1,17.6,80,94,0.1,0.1,7.6,284,20.39,4.08,879.5,18.9,1229.0,31.95079,77.09639
HP-KUL,2023-09-22,22.0,26.3,16.5,75,90,0.1,0.1,7.4,255,19.38,3.84,879.5,17.2,1229.0,31.95079,77.09639
HP-KUL,2023-09-23,21.8,26.1,17.8,77,91,0.0,0.0,6.5,274,15.62,3.18,880.1,17.5,1229.0,31.95079,77.09639
HP-KUL,2023-09-24,21.2,26.4,16.9,74,88,0.0,0.0,7.4,286,21.18,4.18,878.9,16.2,1229.0,31.95079,77.09639
HP-KUL,2023-09-25,20.8,27.1,13.6,66,81,0.0,0.0,8.0,290,19.34,3.94,879.4,14.0,1229.0,31.95079,77.09639
HP-KUL,2023-09-26,21.1,26.8,14.3,65,80,0.0,0.0,6.7,280,21.83,4.37,880.4,14.0,1229.0,31.95079,77.09639
HP-KUL,2023-09-27,21.1,27.1,13.7,59,78,0.0,0.0,7.6,292,21.75,4.48,879.7,12.7,1229.0,31.95079,77.09639
HP-KUL,2023-09-28,21.8,27.8,13.7,53,80,0.0,0.0,8.4,299,22.0,4.63,879.4,11.3,1229.0,31.95079,77.09639
HP-KUL,2023-09-29,21.8,27.6,14.4,55,71,0.1,0.1,8.0,323,20.35,4.27,879.8,12.1,1229.0,31.95079,77.09639
HP-KUL,2023-09-30,20.4,27.0,13.6,67,96,5.6,5.6,9.0,12,18.77,3.79,880.9,13.6,1229.0,31.95079,77.09639
HP-KUL,2023-10-01,21.0,26.3,15.0,67,86,0.2,0.2,7.3,292,19.19,3.9,879.2,14.3,1229.0,31.95079,77.09639
HP-KUL,2023-10-02,19.9,24.3,15.7,67,89,7.6,7.6,8.7,356,16.16,3.26,879.7,13.3,1229.0,31.95079,77.09639
HP-KUL,2023-10-03,20.5,26.7,12.6,69,88,0.0,0.0,6.7,286,19.03,3.75,879.9,14.4,1229.0,31.95079,77.09639
HP-KUL,2023-10-04,21.0,26.1,15.3,63,77,0.1,0.1,7.5,276,19.47,3.87,880.5,13.5,1229.0,31.95079,77.09639
HP-KUL,2023-10-05,20.6,26.9,13.9,66,94,0.0,0.0,7.9,289,19.63,3.91,879.7,13.6,1229.0,31.95079,77.09639
HP-KUL,2023-10-06,20.6,26.9,13.8,66,96,0.0,0.0,7.2,269,19.55,3.93,878.6,13.8,1229.0,31.95079,77.09639
HP-KUL,2023-10-07,22.0,26.9,17.4,60,73,0.0,0.0,6.8,276,19.03,3.84,880.5,13.8,1229.0,31.95079,77.09639
HP-KUL,2023-10-08,21.8,27.0,15.4,56,67,0.1,0.1,7.5,286,19.43,4.05,880.9,12.6,1229.0,31.95079,77.09639
HP-KUL,2023-10-09,21.0,26.8,12.2,54,70,0.5,0.5,7.6,295,20.2,4.16,881.2,11.0,1229.0,31.95079,77.09639
HP-KUL,2023-10-10,18.9,24.0,12.3,57,87,4.1,4.1,9.8,345,18.53,3.6,882.7,9.7,1229.0,31.95079,77.09639
HP-KUL,2023-10-11,18.3,25.0,10.8,58,75,0.0,0.0,6.5,306,19.94,3.88,881.5,9.5,1229.0,31.95079,77.09639
HP-KUL,2023-10-12,19.7,25.5,14.1,63,77,0.0,0.0,7.1,285,19.58,3.85,882.8,12.2,1229.0,31.95079,77.09639
HP-KUL,2023-10-13,19.4,25.5,12.0,69,89,0.0,0.0,6.9,274,18.38,3.6,883.3,13.3,1229.0,31.95079,77.09639
HP-KUL,2023-10-14,18.4,23.7,12.8,68,90,0.0,0.0,5.8,326,12.6,2.56,883.2,12.1,1229.0,31.95079,77.09639
HP-KUL,2023-10-15,16.2,21.0,11.3,67,85,3.4,3.4,9.7,345,11.63,2.47,881.3,9.8,1229.0,31.95079,77.09639
HP-KUL,2023-10-16,12.3,16.9,7.0,73,89,7.2,7.2,9.4,345,3.66,1.05,880.4,7.6,1229.0,31.95079,77.09639
HP-KUL,2023-10-17,13.0,19.4,5.7,68,93,1.7,1.7,7.3,311,12.16,2.28,882.7,6.8,1229.0,31.95079,77.09639
HP-KUL,2023-10-18,13.7,20.7,4.9,66,86,0.2,0.2,7.2,300,18.48,3.26,882.5,7.0,1229.0,31.95079,77.09639
HP-KUL,2023-10-19,15.8,21.7,10.7,54,70,0.0,0.0,7.4,300,18.19,3.37,882.7,6.3,1229.0,31.95079,77.09639
HP-KUL,2023-10-20,16.2,21.7,9.8,55,73,0.1,0.1,7.4,302,17.75,3.32,883.7,6.9,1229.0,31.95079,77.09639
HP-KUL,2023-10-21,16.4,22.1,11.1,53,75,0.3,0.3,5.9,315,17.58,3.31,884.3,6.7,1229.0,31.95079,77.09639
HP-KUL,2023-10-22,16.4,21.9,9.0,49,66,0.3,0.3,7.8,312,15.75,3.03,884.8,5.5,1229.0,31.95079,77.09639
HP-KUL,2023-10-23,16.6,21.7,12.3,51,70,0.6,0.6,8.3,353,15.89,3.07,883.9,6.3,1229.0,31.95079,77.09639
HP-KUL,2023-10-24,16.0,22.4,9.2,50,68,0.5,0.5,9.3,326,17.29,3.42,883.3,5.2,1229.0,31.95079,77.09639
HP-KUL,2023-10-25,15.7,22.8,8.5,51,75,0.0,0.0,8.0,311,17.04,3.31,883.5,5.2,1229.0,31.95079,77.09639
HP-KUL,2023-10-26,16.7,22.5,11.1,48,65,0.0,0.0,6.7,296,17.69,3.38,883.6,5.6,1229.0,31.95079,77.09639
HP-KUL,2023-10-27,16.8,22.7,11.1,55,78,0.0,0.0,7.1,289,17.18,3.27,882.4,7.6,1229.0,31.95079,77.09639
HP-KUL,2023-10-28,17.4,23.1,12.1,53,66,0.0,0.0,7.0,299,16.77,3.28,882.9,7.4,1229.0,31.95079,77.09639
HP-KUL,2023-10-29,17.2,22.5,11.8,61,77,0.0,0.0,6.2,291,16.53,3.12,883.2,9.4,1229.0,31.95079,77.09639
HP-KUL,2023-10-30,16.5,22.7,10.8,62,79,0.0,0.0,7.1,298,16.08,3.05,883.7,9.0,1229.0,31.95079,77.09639
HP-KUL,2023-10-31,17.2,23.6,9.0,51,78,0.0,0.0,8.2,303,16.48,3.28,885.0,6.5,1229.0,31.95079,77.09639
HP-KUL,2023-11-01,17.8,23.8,12.5,45,63,0.0,0.0,7.1,305,16.92,3.37,886.0,5.3,1229.0,31.95079,77.09639
HP-KUL,2023-11-02,17.6,22.6,13.8,48,68,0.1,0.1,8.0,292,15.98,3.25,884.0,6.2,1229.0,31.95079,77.09639
HP-KUL,2023-11-03,15.8,22.0,10.9,52,67,0.5,0.5,7.9,307,14.63,2.8,881.0,5.5,1229.0,31.95079,77.09639
HP-KUL,2023-11-04,15.4,21.3,8.5,51,78,0.0,0.0,7.1,315,16.2,3.01,881.3,4.9,1229.0,31.95079,77.09639
HP-KUL,2023-11-05,15.5,21.9,10.7,58,73,0.0,0.0,7.9,282,16.34,2.98,882.5,7.0,1229.0,31.95079,77.09639
HP-KUL,2023-11-06,15.6,21.4,11.1,55,67,0.0,0.0,7.1,288,14.9,2.85,883.7,6.4,1229.0,31.95079,77.09639
HP-KUL,2023-11-07,15.6,21.6,10.3,51,67,0.0,0.0,7.6,290,15.44,2.88,883.2,5.4,1229.0,31.95079,77.09639
HP-KUL,2023-11-08,15.8,21.5,11.1,55,75,0.0,0.0,7.7,276,15.0,2.78,882.5,6.4,1229.0,31.95079,77.09639
HP-KUL,2023-11-09,14.4,20.7,9.0,63,92,4.1,4.1,7.4,309,14.76,2.69,882.2,7.1,1229.0,31.95079,77.09639
HP-KUL,2023-11-10,13.4,20.3,8.7,67,93,8.2,8.2,12.6,347,9.18,1.84,883.4,6.8,1229.0,31.95079,77.09639
HP-KUL,2023-11-11,14.4,20.3,7.5,67,84,0.0,0.0,7.3,297,14.88,2.54,884.2,8.3,1229.0,31.95079,77.09639
HP-KUL,2023-11-12,15.4,21.4,10.9,57,75,0.0,0.0,5.8,288,15.54,2.77,884.3,6.7,1229.0,31.95079,77.09639
HP-KUL,2023-11-13,15.7,21.6,11.3,55,85,0.0,0.0,8.1,278,15.19,2.83,884.6,6.2,1229.0,31.95079,77.09639
HP-KUL,2023-11-14,15.7,22.0,9.5,57,78,0.0,0.0,6.9,293,14.59,2.73,884.5,7.1,1229.0,31.95079,77.09639
HP-KUL,2023-11-15,15.8,21.6,11.7,50,73,0.0,0.0,7.0,297,15.22,2.94,884.4,5.1,1229.0,31.95079,77.09639
HP-KUL,2023-11-16,15.2,21.7,9.3,49,67,0.0,0.0,7.9,297,14.69,2.79,885.3,4.3,1229.0,31.95079,77.09639
HP-KUL,2023-11-17,15.8,21.9,12.2,49,66,0.0,0.0,6.9,295,14.79,2.8,885.6,5.0,1229.0,31.95079,77.09639
HP-KUL,2023-11-18,15.6,21.5,11.2,51,70,0.0,0.0,7.1,293,14.83,2.82,883.5,5.2,1229.0,31.95079,77.09639
HP-KUL,2023-11-19,14.9,21.0,11.4,56,83,0.0,0.0,7.2,266,14.42,2.62,883.8,5.9,1229.0,31.95079,77.09639
HP-KUL,2023-11-20,15.8,21.4,11.3,42,51,0.6,0.6,6.5,304,14.34,2.7,883.6,2.8,1229.0,31.95079,77.09639
HP-KUL,2023-11-21,15.5,21.7,11.2,40,70,0.0,0.0,7.1,321,14.64,2.87,882.8,1.1,1229.0,31.95079,77.09639
HP-KUL,2023-11-22,15.3,22.9,11.0,44,72,0.0,0.0,6.1,305,14.79,2.81,880.2,2.8,1229.0,31.95079,77.09639
HP-KUL,2023-11-23,14.5,20.4,10.8,45,75,0.0,0.0,7.7,304,14.31,2.65,880.0,2.0,1229.0,31.95079,77.09639
HP-KUL,2023-11-24,14.8,21.0,8.2,45,65,0.0,0.0,7.3,301,14.09,2.68,882.6,2.6,1229.0,31.95079,77.09639
HP-KUL,2023-11-25,14.8,20.7,11.1,44,68,0.0,0.0,7.2,306,13.28,2.63,883.7,2.4,1229.0,31.95079,77.09639
HP-KUL,2023-11-26,14.6,20.2,11.0,54,72,0.0,0.0,6.1,295,10.76,2.02,884.7,5.1,1229.0,31.95079,77.09639
HP-KUL,2023-11-27,14.1,18.5,11.8,61,89,3.7,3.7,9.7,319,6.67,1.42,882.9,6.1,1229.0,31.95079,77.09639
HP-KUL,2023-11-28,14.3,18.0,11.3,54,71,0.1,0.1,5.9,325,12.34,2.17,882.2,4.9,1229.0,31.95079,77.09639
HP-KUL,2023-11-29,14.3,20.0,10.9,54,81,0.1,0.1,7.9,294,12.71,2.36,882.2,4.6,1229.0,31.95079,77.09639
HP-KUL,2023-11-30,12.6,15.3,8.8,63,82,1.8,1.8,8.2,318,5.57,1.2,882.4,5.5,1229.0,31.95079,77.09639
HP-KUL,2023-12-01,9.4,16.1,5.6,78,96,10.7,7.3,9.8,9,10.39,1.68,883.3,5.6,1229.0,31.95079,77.09639
HP-KUL,2023-12-02,10.6,18.1,3.3,60,80,0.0,0.0,9.6,313,13.59,2.36,882.1,2.6,1229.0,31.95079,77.09639
HP-KUL,2023-12-03,11.3,17.2,7.3,43,74,0.0,0.0,8.6,293,13.57,2.51,882.2,-1.3,1229.0,31.95079,77.09639
HP-KUL,2023-12-04,10.3,16.3,6.9,57,92,0.2,0.2,8.2,312,10.24,1.87,880.9,1.6,1229.0,31.95079,77.09639
HP-KUL,2023-12-05,12.1,18.0,7.7,47,66,0.0,0.0,7.0,336,13.32,2.28,881.2,0.7,1229.0,31.95079,77.09639
HP-KUL,2023-12-06,12.5,19.4,6.7,48,64,0.0,0.0,8.3,331,13.32,2.42,882.5,1.4,1229.0,31.95079,77.09639
HP-KUL,2023-12-07,12.2,18.7,8.2,41,58,0.0,0.0,8.1,330,13.46,2.49,881.3,-0.8,1229.0,31.95079,77.09639
HP-KUL,2023-12-08,11.5,17.3,8.5,50,73,0.0,0.0,6.8,281,13.38,2.29,879.9,1.1,1229.0,31.95079,77.09639
HP-KUL,2023-12-09,11.1,16.9,2.8,47,71,0.0,0.0,9.0,262,13.39,2.34,880.1,-0.2,1229.0,31.95079,77.09639
HP-KUL,2023-12-10,11.5,16.9,7.4,33,50,0.0,0.0,6.6,276,13.6,2.36,878.2,-4.8,1229.0,31.95079,77.09639
HP-KUL,2023-12-11,11.2,16.4,8.3,40,75,0.0,0.0,7.7,268,12.44,2.18,878.4,-2.9,1229.0,31.95079,77.09639
HP-KUL,2023-12-12,10.0,13.8,7.4,53,77,2.7,0.8,7.4,254,9.04,1.57,878.3,0.5,1229.0,31.95079,77.09639
HP-KUL,2023-12-13,10.1,14.5,6.3,50,70,0.0,0.0,10.0,230,13.17,2.13,879.9,0.1,1229.0,31.95079,77.09639
HP-KUL,2023-12-14,12.1,17.7,8.6,45,73,0.0,0.0,7.7,246,12.87,2.16,880.7,0.1,1229.0,31.95079,77.09639
HP-KUL,2023-12-15,12.3,17.4,9.2,40,71,0.0,0.0,6.2,282,10.95,2.0,881.6,-1.5,1229.0,31.95079,77.09639
