site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-MNL,2021-06-01,17.5,19.9,13.3,70,91,12.2,12.2,6.6,325,16.88,3.36,816.9,11.9,1864.0,32.161686,77.1584
HP-MNL,2021-06-02,16.9,21.4,11.1,65,80,0.8,0.8,8.6,321,23.87,4.57,817.3,10.0,1864.0,32.161686,77.1584
HP-MNL,2021-06-03,18.5,22.0,14.5,56,76,0.2,0.2,7.6,18,17.61,3.51,819.4,9.4,1864.0,32.161686,77.1584
HP-MNL,2021-06-04,19.7,22.6,17.3,47,53,0.0,0.0,6.5,107,22.72,4.59,820.0,7.9,1864.0,32.161686,77.1584
HP-MNL,2021-06-05,19.8,22.8,15.7,55,68,1.3,1.3,7.6,116,19.49,3.97,819.0,10.3,1864.0,32.161686,77.1584
HP-MNL,2021-06-06,20.2,24.1,16.9,59,70,1.4,1.4,8.0,130,24.26,4.9,819.0,11.6,1864.0,32.161686,77.1584
HP-MNL,2021-06-07,20.7,25.5,16.7,65,87,0.0,0.0,8.6,154,27.66,5.45,817.4,13.5,1864.0,32.161686,77.1584
HP-MNL,2021-06-08,23.1,27.6,18.7,59,86,0.0,0.0,9.0,151,27.76,5.77,816.8,13.9,1864.0,32.161686,77.1584
HP-MNL,2021-06-09,23.8,27.8,20.9,55,83,0.0,0.0,8.0,160,27.19,5.68,816.6,13.0,1864.0,32.161686,77.1584
HP-MNL,2021-06-10,22.2,25.7,19.9,72,85,0.2,0.2,8.6,165,22.02,4.42,815.4,16.9,1864.0,32.161686,77.1584
HP-MNL,2021-06-11,22.0,25.9,19.4,73,94,5.3,5.3,8.7,172,28.72,5.67,814.5,16.8,1864.0,32.161686,77.1584
HP-MNL,2021-06-12,21.1,23.7,18.0,75,94,4.3,4.3,8.0,174,24.78,4.78,815.2,16.2,1864.0,32.161686,77.1584
HP-MNL,2021-06-13,20.3,24.3,17.8,64,93,12.2,12.2,6.5,187,18.43,3.83,815.4,13.1,1864.0,32.161686,77.1584
HP-MNL,2021-06-14,20.0,22.8,16.6,59,79,3.3,3.3,7.0,206,25.35,4.98,813.7,11.5,1864.0,32.161686,77.1584
HP-MNL,2021-06-15,20.2,22.9,16.1,60,72,3.5,3.5,6.9,188,27.35,5.28,811.1,12.1,1864.0,32.161686,77.1584
HP-MNL,2021-06-16,18.0,21.2,16.5,69,81,23.7,23.7,9.2,331,2.68,1.11,812.9,11.9,1864.0,32.161686,77.1584
HP-MNL,2021-06-17,19.4,21.4,16.2,67,83,5.7,5.7,7.2,323,15.45,3.17,814.9,13.1,1864.0,32.161686,77.1584
HP-MNL,2021-06-18,19.7,22.1,17.9,73,88,2.7,2.7,5.8,136,11.01,2.42,815.5,14.5,1864.0,32.161686,77.1584
HP-MNL,2021-06-19,20.5,23.9,17.9,71,98,4.7,4.7,8.3,180,27.25,5.27,815.3,14.5,1864.0,32.161686,77.1584
HP-MNL,2021-06-20,19.8,22.9,18.0,74,92,1.4,1.4,6.5,187,17.92,3.61,815.9,14.8,1864.0,32.161686,77.1584
HP-MNL,2021-06-21,20.7,24.2,16.6,59,79,0.1,0.1,7.2,216,24.11,4.81,816.8,12.1,1864.0,32.161686,77.1584
HP-MNL,2021-06-22,21.8,25.0,18.6,53,68,1.3,1.3,8.6,232,26.61,5.36,817.6,11.7,1864.0,32.161686,77.1584
HP-MNL,2021-06-23,21.5,24.5,18.8,50,74,0.2,0.2,8.7,221,27.56,5.57,818.5,10.2,1864.0,32.161686,77.1584
HP-MNL,2021-06-24,21.0,24.0,19.5,55,61,0.0,0.0,6.9,181,24.76,4.88,817.7,11.5,1864.0,32.161686,77.1584
HP-MNL,2021-06-25,20.3,22.2,18.7,58,72,0.6,0.6,6.6,148,23.01,4.5,816.4,11.7,1864.0,32.161686,77.1584
HP-MNL,2021-06-26,20.5,22.9,15.6,57,71,0.0,0.0,6.1,194,23.89,4.69,817.6,11.6,1864.0,32.161686,77.1584
HP-MNL,2021-06-27,21.9,24.8,19.8,60,84,0.4,0.4,6.5,175,27.48,5.43,820.6,13.5,1864.0,32.161686,77.1584
HP-MNL,2021-06-28,21.9,24.4,19.5,73,88,0.4,0.4,6.1,166,26.14,5.15,820.0,16.7,1864.0,32.161686,77.1584
HP-MNL,2021-06-29,22.2,25.2,20.0,75,87,0.0,0.0,7.2,172,25.36,5.03,818.1,17.4,1864.0,32.161686,77.1584
HP-MNL,2021-06-30,22.2,25.4,19.6,73,85,0.7,0.7,7.3,175,25.74,5.12,816.2,17.0,1864.0,32.161686,77.1584
HP-MNL,2021-07-01,21.6,24.3,19.3,75,94,9.7,9.7,6.1,182,19.39,3.96,814.5,16.7,1864.0,32.161686,77.1584
HP-MNL,2021-07-02,20.8,22.2,19.4,73,80,2.9,2.9,6.0,157,18.1,3.6,815.1,15.8,1864.0,32.161686,77.1584
HP-MNL,2021-07-03,20.8,22.9,18.7,69,84,1.6,1.6,5.0,169,20.88,4.18,816.7,14.7,1864.0,32.161686,77.1584
HP-MNL,2021-07-04,21.4,24.0,19.5,66,88,0.0,0.0,6.1,183,24.57,4.89,818.1,14.6,1864.0,32.161686,77.1584
HP-MNL,2021-07-05,21.7,24.5,19.7,77,91,0.6,0.6,7.0,168,23.74,4.72,818.8,17.2,1864.0,32.161686,77.1584
HP-MNL,2021-07-06,22.1,25.3,19.9,77,92,0.1,0.1,6.6,176,25.08,5.0,817.9,17.8,1864.0,32.161686,77.1584
HP-MNL,2021-07-07,22.4,25.3,20.3,73,88,0.0,0.0,6.2,168,24.22,4.86,817.2,17.2,1864.0,32.161686,77.1584
HP-MNL,2021-07-08,22.0,24.3,20.0,76,94,1.6,1.6,5.5,155,23.64,4.71,817.2,17.3,1864.0,32.161686,77.1584
HP-MNL,2021-07-09,22.0,25.4,19.9,80,92,0.0,0.0,7.2,159,21.18,4.29,817.7,18.1,1864.0,32.161686,77.1584
HP-MNL,2021-07-10,22.2,24.3,20.5,84,96,0.9,0.9,6.2,167,20.25,4.06,817.7,19.2,1864.0,32.161686,77.1584
HP-MNL,2021-07-11,21.7,24.3,20.1,86,100,3.0,3.0,5.7,163,13.09,2.76,818.5,19.1,1864.0,32.161686,77.1584
HP-MNL,2021-07-12,20.8,22.1,19.8,82,100,44.8,44.8,7.3,329,4.77,1.27,819.5,17.4,1864.0,32.161686,77.1584
HP-MNL,2021-07-13,20.2,21.4,18.2,81,90,36.8,36.8,8.8,310,6.16,1.5,818.9,16.7,1864.0,32.161686,77.1584
HP-MNL,2021-07-14,21.4,23.9,18.9,77,87,5.6,5.6,5.4,180,20.2,4.08,818.6,17.1,1864.0,32.161686,77.1584
HP-MNL,2021-07-15,21.6,24.6,19.4,84,95,0.3,0.3,5.9,176,21.84,4.35,819.2,18.7,1864.0,32.161686,77.1584
HP-MNL,2021-07-16,21.9,25.0,20.0,86,100,1.4,1.4,6.4,170,23.99,4.73,820.8,19.3,1864.0,32.161686,77.1584
HP-MNL,2021-07-17,22.1,24.7,20.3,92,100,3.9,3.9,7.6,162,19.61,3.84,818.6,20.7,1864.0,32.161686,77.1584
HP-MNL,2021-07-18,22.7,24.8,21.3,90,99,3.4,3.4,6.7,154,14.89,3.05,815.3,21.0,1864.0,32.161686,77.1584
HP-MNL,2021-07-19,21.8,23.0,20.5,88,100,58.5,58.5,4.9,235,4.67,1.14,814.0,19.6,1864.0,32.161686,77.1584
HP-MNL,2021-07-20,21.6,23.6,19.4,86,100,5.8,5.8,6.7,177,18.05,3.59,814.1,19.1,1864.0,32.161686,77.1584
HP-MNL,2021-07-21,21.5,24.3,19.8,84,94,0.9,0.9,4.9,180,21.56,4.27,813.5,18.6,1864.0,32.161686,77.1584
HP-MNL,2021-07-22,20.9,22.3,19.7,85,93,27.3,27.3,4.0,233,8.87,1.93,813.2,18.3,1864.0,32.161686,77.1584
HP-MNL,2021-07-23,21.9,23.8,19.9,80,88,10.6,10.6,4.2,62,10.99,2.37,815.2,18.2,1864.0,32.161686,77.1584
HP-MNL,2021-07-24,21.9,23.6,20.4,87,99,3.8,3.8,7.4,153,15.76,3.14,816.6,19.7,1864.0,32.161686,77.1584
HP-MNL,2021-07-25,22.1,24.0,21.0,90,99,2.1,2.1,6.8,158,15.3,3.09,816.0,20.4,1864.0,32.161686,77.1584
HP-MNL,2021-07-26,22.3,24.0,21.1,93,100,5.8,5.8,6.9,161,14.23,2.87,814.3,21.1,1864.0,32.161686,77.1584
HP-MNL,2021-07-27,22.6,24.0,21.5,95,100,16.2,16.2,6.4,168,13.23,2.68,812.1,21.8,1864.0,32.161686,77.1584
HP-MNL,2021-07-28,21.9,23.5,20.9,83,98,38.3,38.3,7.5,333,4.33,1.23,812.7,18.6,1864.0,32.161686,77.1584
HP-MNL,2021-07-29,21.7,23.0,20.6,73,79,1.7,1.7,3.4,189,9.66,2.14,813.2,16.6,1864.0,32.161686,77.1584
HP-MNL,2021-07-30,21.3,24.1,20.3,81,95,8.0,8.0,4.7,331,7.13,1.62,815.0,17.8,1864.0,32.161686,77.1584
HP-MNL,2021-07-31,21.0,22.4,19.6,89,99,8.3,8.3,3.7,177,8.12,1.75,816.1,19.0,1864.0,32.161686,77.1584
HP-MNL,2021-08-01,21.4,24.1,20.4,86,100,1.4,1.4,6.4,154,22.23,4.34,814.6,18.9,1864.0,32.161686,77.1584
HP-MNL,2021-08-02,22.0,24.1,20.8,80,91,0.7,0.7,4.6,122,18.01,3.63,815.5,18.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-03,21.6,23.9,19.4,85,95,14.5,14.5,4.3,163,13.38,2.77,816.6,19.0,1864.0,32.161686,77.1584
HP-MNL,2021-08-04,21.6,24.3,19.9,84,94,0.5,0.5,4.7,179,16.11,3.27,816.9,18.7,1864.0,32.161686,77.1584
HP-MNL,2021-08-05,21.5,24.1,20.0,89,100,1.6,1.6,5.4,180,22.54,4.41,816.1,19.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-06,21.6,24.6,19.2,83,98,1.1,1.1,5.8,188,21.94,4.39,816.5,18.5,1864.0,32.161686,77.1584
HP-MNL,2021-08-07,21.5,24.7,19.7,84,97,1.1,1.1,6.7,172,20.19,3.98,817.9,18.6,1864.0,32.161686,77.1584
HP-MNL,2021-08-08,21.0,23.2,19.6,92,100,2.5,2.5,5.8,168,20.46,3.94,818.7,19.5,1864.0,32.161686,77.1584
HP-MNL,2021-08-09,20.8,23.0,19.2,95,100,2.2,2.2,6.5,165,20.46,3.9,818.4,19.9,1864.0,32.161686,77.1584
HP-MNL,2021-08-10,20.6,23.5,18.7,89,100,0.4,0.4,5.3,174,19.92,3.89,817.1,18.7,1864.0,32.161686,77.1584
HP-MNL,2021-08-11,21.1,24.1,19.2,87,100,0.9,0.9,5.0,168,21.98,4.3,817.3,18.7,1864.0,32.161686,77.1584
HP-MNL,2021-08-12,21.6,24.6,19.9,90,100,2.8,2.8,5.5,168,21.22,4.18,818.3,19.8,1864.0,32.161686,77.1584
HP-MNL,2021-08-13,21.2,24.3,19.7,87,99,8.3,8.3,5.9,186,17.0,3.44,816.9,18.8,1864.0,32.161686,77.1584
HP-MNL,2021-08-14,20.2,22.3,18.1,96,100,2.6,2.6,5.9,180,18.19,3.46,814.8,19.5,1864.0,32.161686,77.1584
HP-MNL,2021-08-15,20.2,23.7,17.7,80,95,9.2,9.2,7.6,181,19.92,3.93,816.2,16.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-16,21.1,24.1,19.2,68,83,1.9,1.9,6.0,193,24.6,4.83,819.1,14.7,1864.0,32.161686,77.1584
HP-MNL,2021-08-17,21.7,24.6,19.5,69,90,0.1,0.1,6.3,177,25.28,4.94,819.5,15.6,1864.0,32.161686,77.1584
HP-MNL,2021-08-18,21.6,24.3,19.9,76,98,0.1,0.1,5.8,163,22.43,4.4,817.8,17.0,1864.0,32.161686,77.1584
HP-MNL,2021-08-19,21.7,25.1,19.5,82,99,0.2,0.2,5.8,183,22.56,4.44,817.2,18.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-20,21.0,22.9,19.7,89,96,7.6,7.6,7.3,158,10.9,2.24,819.0,19.1,1864.0,32.161686,77.1584
HP-MNL,2021-08-21,21.3,23.1,19.9,79,95,15.5,15.5,5.8,352,6.02,1.45,820.7,17.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-22,21.7,23.9,19.5,76,88,0.2,0.2,5.4,164,15.51,3.16,820.2,17.2,1864.0,32.161686,77.1584
HP-MNL,2021-08-23,21.6,24.4,20.0,88,100,0.8,0.8,6.2,157,21.54,4.2,818.2,19.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-24,21.2,24.6,18.6,92,100,5.4,5.4,7.9,169,21.25,4.08,816.7,19.7,1864.0,32.161686,77.1584
HP-MNL,2021-08-25,21.6,24.3,19.8,90,100,8.9,8.9,7.6,158,19.54,3.8,815.1,19.8,1864.0,32.161686,77.1584
HP-MNL,2021-08-26,21.9,24.7,20.3,88,98,6.5,6.5,7.3,160,20.01,3.91,814.1,19.8,1864.0,32.161686,77.1584
HP-MNL,2021-08-27,21.4,23.5,19.8,89,100,22.5,22.5,7.0,169,11.96,2.41,815.6,19.4,1864.0,32.161686,77.1584
HP-MNL,2021-08-28,20.8,23.1,19.1,86,100,6.5,6.5,6.5,193,15.86,3.12,816.2,18.3,1864.0,32.161686,77.1584
HP-MNL,2021-08-29,20.1,23.1,18.3,79,98,11.3,11.3,7.3,181,18.11,3.57,817.1,16.2,1864.0,32.161686,77.1584
HP-MNL,2021-08-30,20.5,23.1,18.6,74,86,0.2,0.2,5.1,179,21.43,4.16,819.8,15.6,1864.0,32.161686,77.1584
HP-MNL,2021-08-31,20.2,23.7,17.1,69,89,0.0,0.0,4.7,201,19.86,3.89,821.4,14.1,1864.0,32.161686,77.1584
HP-MNL,2021-09-01,20.2,22.8,18.8,71,93,0.3,0.3,7.2,182,21.6,4.08,821.0,14.6,1864.0,32.161686,77.1584
HP-MNL,2021-09-02,20.1,22.2,18.6,78,86,3.9,3.9,4.0,216,14.26,2.85,819.6,16.1,1864.0,32.161686,77.1584
HP-MNL,2021-09-03,20.7,22.6,18.9,74,85,10.1,10.1,4.4,81,13.54,2.8,818.2,15.8,1864.0,32.161686,77.1584
HP-MNL,2021-09-04,20.8,23.2,19.4,81,100,0.6,0.6,5.5,159,16.11,3.2,817.6,17.3,1864.0,32.161686,77.1584
HP-MNL,2021-09-05,21.5,23.7,20.1,81,97,0.8,0.8,5.6,164,20.9,4.08,818.5,18.0,1864.0,32.161686,77.1584
HP-MNL,2021-09-06,21.9,24.5,20.6,83,93,0.6,0.6,6.2,161,20.99,4.09,820.2,18.8,1864.0,32.161686,77.1584
HP-MNL,2021-09-07,21.0,23.3,19.1,86,99,1.6,1.6,5.3,153,16.14,3.17,821.2,18.5,1864.0,32.161686,77.1584
HP-MNL,2021-09-08,19.5,20.7,18.0,91,98,18.7,18.7,3.9,130,6.84,1.47,820.0,18.1,1864.0,32.161686,77.1584
HP-MNL,2021-09-09,19.6,22.2,18.3,87,95,15.7,15.7,5.9,112,9.68,1.94,819.0,17.3,1864.0,32.161686,77.1584
HP-MNL,2021-09-10,20.5,22.8,18.5,76,87,0.1,0.1,6.0,149,17.55,3.4,819.2,16.1,1864.0,32.161686,77.1584
HP-MNL,2021-09-11,19.9,21.6,18.5,74,88,25.7,25.7,6.3,334,5.31,1.34,819.6,14.9,1864.0,32.161686,77.1584
HP-MNL,2021-09-12,20.0,20.8,18.6,66,78,15.9,15.9,4.7,352,5.94,1.5,817.9,13.5,1864.0,32.161686,77.1584
HP-MNL,2021-09-13,19.7,21.3,17.6,74,90,22.8,22.8,3.7,102,11.54,2.36,818.0,14.9,1864.0,32.161686,77.1584
HP-MNL,2021-09-14,20.4,23.6,16.1,67,89,0.0,0.0,8.6,185,21.37,4.08,820.4,13.8,1864.0,32.161686,77.1584
HP-MNL,2021-09-15,20.5,21.9,18.7,80,95,0.5,0.5,7.6,169,20.63,3.8,820.7,16.9,1864.0,32.161686,77.1584
HP-MNL,2021-09-16,20.4,23.5,18.1,81,97,0.1,0.1,7.0,176,20.03,3.84,818.6,16.7,1864.0,32.161686,77.1584
HP-MNL,2021-09-17,20.0,23.5,15.0,81,95,0.0,0.0,5.2,191,20.71,3.95,817.8,16.6,1864.0,32.161686,77.1584
HP-MNL,2021-09-18,21.2,24.1,17.4,79,91,0.0,0.0,5.7,164,22.75,4.35,820.1,17.4,1864.0,32.161686,77.1584
HP-MNL,2021-09-19,21.5,23.9,20.0,85,99,0.5,0.5,6.2,171,20.74,3.97,821.7,18.8,1864.0,32.161686,77.1584
HP-MNL,2021-09-20,20.9,23.6,19.0,86,100,17.1,17.1,6.0,170,18.03,3.49,820.9,18.4,1864.0,32.161686,77.1584
HP-MNL,2021-09-21,20.2,22.8,18.6,76,100,9.9,9.9,5.8,203,13.95,2.81,819.4,15.6,1864.0,32.161686,77.1584
HP-MNL,2021-09-22,19.2,21.7,17.9,74,95,2.9,2.9,5.9,186,14.01,2.73,818.6,14.3,1864.0,32.161686,77.1584
HP-MNL,2021-09-23,18.5,19.2,18.1,79,91,7.6,7.6,4.0,189,7.96,1.61,819.8,14.9,1864.0,32.161686,77.1584
HP-MNL,2021-09-24,19.3,21.9,17.1,73,87,6.7,6.7,6.4,216,17.42,3.34,821.2,14.3,1864.0,32.161686,77.1584
HP-MNL,2021-09-25,20.1,23.0,18.0,69,88,0.0,0.0,6.3,195,20.28,3.86,819.9,14.0,1864.0,32.161686,77.1584
HP-MNL,2021-09-26,19.8,22.5,18.0,74,87,0.0,0.0,5.4,158,20.1,3.79,819.9,15.0,1864.0,32.161686,77.1584
HP-MNL,2021-09-27,20.3,22.8,18.6,72,81,0.0,0.0,6.0,144,17.5,3.38,821.2,15.1,1864.0,32.161686,77.1584
HP-MNL,2021-09-28,19.4,22.4,17.0,80,100,2.1,2.1,6.8,146,18.57,3.47,821.4,15.7,1864.0,32.161686,77.1584
HP-MNL,2021-09-29,19.7,22.1,18.2,84,100,0.4,0.4,5.5,160,16.99,3.21,822.4,16.8,1864.0,32.161686,77.1584
HP-MNL,2021-09-30,19.7,21.7,18.5,86,96,0.3,0.3,6.1,167,16.08,3.0,822.5,17.3,1864.0,32.161686,77.1584
HP-MNL,2021-10-01,19.6,21.6,18.4,91,99,3.2,3.2,6.0,176,16.88,3.11,821.8,18.1,1864.0,32.161686,77.1584
HP-MNL,2021-10-02,19.0,21.7,17.9,85,96,5.3,5.3,7.6,175,14.67,2.76,820.3,16.3,1864.0,32.161686,77.1584
HP-MNL,2021-10-03,19.0,22.2,17.1,82,94,5.7,5.7,7.2,170,18.56,3.41,818.6,15.7,1864.0,32.161686,77.1584
HP-MNL,2021-10-04,18.7,21.7,17.2,72,88,18.6,18.6,7.6,181,13.43,2.65,818.7,13.3,1864.0,32.161686,77.1584
HP-MNL,2021-10-05,18.7,22.4,14.5,58,73,5.7,5.7,8.1,277,18.96,3.68,820.9,9.9,1864.0,32.161686,77.1584
HP-MNL,2021-10-06,19.2,22.5,16.8,61,87,0.0,0.0,7.0,164,21.43,3.99,820.7,10.9,1864.0,32.161686,77.1584
HP-MNL,2021-10-07,19.6,23.1,17.9,71,92,0.0,0.0,7.8,162,20.53,3.79,819.0,13.7,1864.0,32.161686,77.1584
HP-MNL,2021-10-08,19.2,22.7,16.9,72,98,1.5,1.5,7.1,169,20.01,3.71,818.2,13.5,1864.0,32.161686,77.1584
HP-MNL,2021-10-09,18.4,21.4,16.2,57,83,0.7,0.7,7.3,243,19.45,3.73,818.7,9.3,1864.0,32.161686,77.1584
HP-MNL,2021-10-10,18.3,20.7,16.2,55,71,1.0,1.0,8.3,215,18.77,3.5,819.4,8.9,1864.0,32.161686,77.1584
HP-MNL,2021-10-11,17.9,20.2,16.4,39,50,0.8,0.8,8.2,242,18.71,3.62,819.4,3.5,1864.0,32.161686,77.1584
HP-MNL,2021-10-12,16.9,20.3,13.9,37,64,0.0,0.0,7.2,308,18.63,3.77,819.4,1.7,1864.0,32.161686,77.1584
HP-MNL,2021-10-13,16.3,20.2,10.7,47,81,6.0,5.7,13.4,322,19.2,3.8,819.2,4.5,1864.0,32.161686,77.1584
HP-MNL,2021-10-14,18.1,22.8,13.2,35,62,0.0,0.0,9.5,309,20.93,4.31,819.7,2.1,1864.0,32.161686,77.1584
HP-MNL,2021-10-15,19.6,23.9,16.9,31,38,0.0,0.0,7.2,286,20.85,4.1,819.1,1.9,1864.0,32.161686,77.1584
HP-MNL,2021-10-16,19.2,22.9,15.3,33,53,0.0,0.0,9.8,313,20.11,4.32,819.7,2.1,1864.0,32.161686,77.1584
HP-MNL,2021-10-17,15.5,19.1,12.7,59,91,34.4,34.4,9.2,330,4.76,1.54,820.1,6.1,1864.0,32.161686,77.1584
HP-MNL,2021-10-18,14.7,16.8,12.7,78,96,36.8,36.8,6.2,318,2.43,0.71,816.8,10.6,1864.0,32.161686,77.1584
HP-MNL,2021-10-19,17.5,22.4,13.6,37,54,0.0,0.0,6.2,343,20.08,3.81,817.4,2.3,1864.0,32.161686,77.1584
HP-MNL,2021-10-20,18.1,22.7,15.1,33,66,0.0,0.0,6.9,357,19.82,4.02,820.4,0.2,1864.0,32.161686,77.1584
HP-MNL,2021-10-21,18.2,23.0,14.5,36,70,0.0,0.0,8.0,4,19.27,3.91,820.2,1.8,1864.0,32.161686,77.1584
HP-MNL,2021-10-22,16.9,21.2,11.6,42,66,2.6,2.6,10.2,273,17.77,3.55,820.0,3.6,1864.0,32.161686,77.1584
HP-MNL,2021-10-23,13.3,15.0,10.1,56,82,4.6,3.4,11.7,291,5.0,1.67,820.5,4.2,1864.0,32.161686,77.1584
HP-MNL,2021-10-24,10.1,12.3,8.7,77,92,17.4,8.9,10.5,323,4.85,1.14,820.6,6.0,1864.0,32.161686,77.1584
HP-MNL,2021-10-25,10.9,13.7,9.3,60,85,15.8,7.1,7.7,337,19.43,2.86,820.1,3.1,1864.0,32.161686,77.1584
HP-MNL,2021-10-26,10.8,14.5,7.6,34,66,2.5,0.8,5.1,327,19.83,3.12,817.9,-5.6,1864.0,32.161686,77.1584
HP-MNL,2021-10-27,9.6,13.6,7.2,51,78,12.0,0.8,5.6,353,18.8,2.77,820.0,-0.9,1864.0,32.161686,77.1584
HP-MNL,2021-10-28,10.7,15.4,6.3,16,24,0.0,0.0,5.1,352,20.57,3.34,819.8,-14.7,1864.0,32.161686,77.1584
HP-MNL,2021-10-29,11.7,16.4,9.1,32,73,11.2,3.8,5.4,307,19.94,3.23,822.0,-7.0,1864.0,32.161686,77.1584
HP-MNL,2021-10-30,11.9,16.7,8.0,36,83,12.0,8.7,5.9,307,19.64,3.23,821.0,-5.6,1864.0,32.161686,77.1584
HP-MNL,2021-10-31,13.1,16.7,9.7,42,66,4.7,3.8,5.2,281,19.74,3.17,819.0,-0.6,1864.0,32.161686,77.1584
HP-MNL,2021-11-01,10.2,12.2,8.0,46,71,15.9,0.8,7.2,316,17.7,2.51,819.0,-1.3,1864.0,32.161686,77.1584
HP-MNL,2021-11-02,9.0,11.9,7.4,48,74,5.7,0.1,7.4,325,13.43,2.03,820.2,-2.2,1864.0,32.161686,77.1584
HP-MNL,2021-11-03,8.6,11.7,6.7,52,80,10.0,0.1,6.3,327,16.68,2.36,819.6,-1.1,1864.0,32.161686,77.1584
HP-MNL,2021-11-04,10.3,14.1,7.2,27,51,0.0,0.0,5.5,305,18.86,2.87,818.1,-8.5,1864.0,32.161686,77.1584
HP-MNL,2021-11-05,11.1,15.6,7.0,36,85,16.2,1.8,6.6,290,18.3,2.87,818.4,-5.4,1864.0,32.161686,77.1584
HP-MNL,2021-11-06,11.5,15.7,8.1,33,53,2.8,0.0,6.8,305,18.27,2.94,817.2,-5.0,1864.0,32.161686,77.1584
HP-MNL,2021-11-07,12.4,16.3,8.7,27,57,0.0,0.0,6.6,310,18.5,3.04,817.3,-7.3,1864.0,32.161686,77.1584
HP-MNL,2021-11-08,13.5,17.7,9.0,29,71,0.1,0.1,5.5,289,18.39,3.0,819.2,-6.8,1864.0,32.161686,77.1584
HP-MNL,2021-11-09,14.4,17.7,11.8,29,71,0.0,0.0,6.5,271,18.22,2.96,819.8,-7.0,1864.0,32.161686,77.1584
HP-MNL,2021-11-10,14.1,18.2,10.4,22,52,0.0,0.0,7.1,285,17.85,2.97,819.4,-9.4,1864.0,32.161686,77.1584
HP-MNL,2021-11-11,14.1,17.4,11.5,24,59,0.0,0.0,6.7,277,18.0,2.96,819.0,-9.1,1864.0,32.161686,77.1584
HP-MNL,2021-11-12,14.8,18.0,12.7,21,53,0.0,0.0,6.8,269,17.9,2.95,819.3,-9.5,1864.0,32.161686,77.1584
HP-MNL,2021-11-13,14.7,17.5,12.5,17,41,0.0,0.0,6.5,288,17.74,2.87,819.0,-12.8,1864.0,32.161686,77.1584
HP-MNL,2021-11-14,13.5,16.3,7.7,30,74,8.6,1.6,7.9,248,17.47,2.82,817.3,-7.4,1864.0,32.161686,77.1584
HP-MNL,2021-11-15,9.8,14.2,6.2,40,82,7.3,2.1,7.8,285,17.04,2.58,814.8,-3.9,1864.0,32.161686,77.1584
HP-MNL,2021-11-16,12.4,16.3,8.8,19,47,0.0,0.0,7.1,290,17.4,2.78,816.6,-13.5,1864.0,32.161686,77.1584
HP-MNL,2021-11-17,14.5,17.4,11.0,15,38,0.0,0.0,7.3,281,17.14,2.87,819.6,-13.9,1864.0,32.161686,77.1584
HP-MNL,2021-11-18,14.0,17.9,11.2,13,22,0.0,0.0,7.4,287,16.92,2.87,818.5,-13.9,1864.0,32.161686,77.1584
HP-MNL,2021-11-19,12.5,17.0,9.5,18,31,0.0,0.0,7.9,306,16.63,2.75,816.4,-11.8,1864.0,32.161686,77.1584
HP-MNL,2021-11-20,12.8,15.9,9.9,25,57,1.1,0.4,8.1,291,16.61,2.67,817.0,-8.0,1864.0,32.161686,77.1584
HP-MNL,2021-11-21,11.3,16.3,6.8,39,72,6.9,1.0,7.2,297,16.41,2.67,817.9,-3.7,1864.0,32.161686,77.1584
HP-MNL,2021-11-22,12.9,17.3,9.2,27,61,3.5,2.6,5.8,304,16.61,2.69,817.0,-8.5,1864.0,32.161686,77.1584
HP-MNL,2021-11-23,14.2,17.4,11.6,25,55,0.3,0.2,5.5,245,16.54,2.64,816.1,-8.3,1864.0,32.161686,77.1584
HP-MNL,2021-11-24,13.1,16.6,9.1,37,73,14.5,3.5,6.6,247,15.73,2.53,817.8,-2.2,1864.0,32.161686,77.1584
HP-MNL,2021-11-25,10.5,13.5,7.3,48,69,18.7,3.4,5.7,294,15.04,2.24,817.9,-0.2,1864.0,32.161686,77.1584
HP-MNL,2021-11-26,10.6,13.7,7.6,34,71,0.0,0.0,6.1,280,16.35,2.47,817.0,-6.6,1864.0,32.161686,77.1584
HP-MNL,2021-11-27,11.2,14.3,7.6,51,80,18.4,3.1,6.2,238,15.56,2.36,818.1,1.2,1864.0,32.161686,77.1584
HP-MNL,2021-11-28,10.1,12.7,8.5,39,57,6.0,0.4,7.7,285,15.53,2.3,819.5,-3.6,1864.0,32.161686,77.1584
HP-MNL,2021-11-29,11.7,15.0,8.3,30,50,0.0,0.0,6.9,298,15.93,2.43,820.3,-6.2,1864.0,32.161686,77.1584
HP-MNL,2021-11-30,12.8,16.5,9.7,16,35,0.0,0.0,6.6,310,16.01,2.59,819.4,-13.9,1864.0,32.161686,77.1584
HP-MNL,2021-12-01,12.7,15.6,10.8,21,46,0.0,0.0,7.2,314,12.86,2.22,819.9,-10.7,1864.0,32.161686,77.1584
