site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UP-VNS,2020-12-01,18.1,25.8,11.2,66,94,0.0,0.0,10.5,265,14.32,2.88,1007.0,10.9,81.0,25.342705,82.98701
UP-VNS,2020-12-02,18.6,25.8,13.0,70,94,0.0,0.0,9.6,259,14.09,2.96,1005.0,12.4,81.0,25.342705,82.98701
UP-VNS,2020-12-03,19.2,26.2,13.4,73,96,0.0,0.0,10.1,273,13.95,2.82,1004.6,13.6,81.0,25.342705,82.98701
UP-VNS,2020-12-04,19.6,26.5,12.9,70,96,0.0,0.0,8.8,276,14.04,2.78,1003.5,13.4,81.0,25.342705,82.98701
UP-VNS,2020-12-05,19.6,26.6,12.3,69,95,0.0,0.0,8.1,259,13.96,2.76,1004.3,13.1,81.0,25.342705,82.98701
UP-VNS,2020-12-06,20.6,27.4,14.6,70,95,0.0,0.0,9.2,227,13.79,2.78,1005.5,14.3,81.0,25.342705,82.98701
UP-VNS,2020-12-07,19.9,27.6,13.9,76,95,0.0,0.0,10.9,282,13.7,2.89,1006.5,15.1,81.0,25.342705,82.98701
UP-VNS,2020-12-08,19.7,26.4,13.6,79,97,0.0,0.0,9.2,279,13.51,2.62,1007.0,15.6,81.0,25.342705,82.98701
UP-VNS,2020-12-09,19.7,26.4,14.9,77,95,0.0,0.0,10.3,266,13.75,2.77,1005.4,15.1,81.0,25.342705,82.98701
UP-VNS,2020-12-10,19.8,26.9,13.7,76,98,0.0,0.0,10.9,261,13.69,2.8,1004.6,14.9,81.0,25.342705,82.98701
UP-VNS,2020-12-11,19.9,26.4,13.6,80,99,0.0,0.0,9.0,286,11.81,2.39,1005.1,16.0,81.0,25.342705,82.98701
UP-VNS,2020-12-12,20.6,24.7,17.5,81,97,0.1,0.1,10.9,272,8.88,2.02,1004.9,16.9,81.0,25.342705,82.98701
UP-VNS,2020-12-13,20.3,25.1,16.8,79,95,2.2,2.2,14.4,272,11.45,2.49,1003.8,16.2,81.0,25.342705,82.98701
UP-VNS,2020-12-14,19.2,23.9,15.1,66,90,0.0,0.0,9.0,292,11.11,2.47,1005.4,12.1,81.0,25.342705,82.98701
UP-VNS,2020-12-15,18.4,22.4,15.0,72,88,1.4,1.4,7.7,284,7.88,1.64,1007.5,13.0,81.0,25.342705,82.98701
UP-VNS,2020-12-16,17.1,19.3,14.8,78,88,4.3,4.3,12.1,297,8.95,1.76,1008.6,13.1,81.0,25.342705,82.98701
UP-VNS,2020-12-17,15.7,21.3,11.9,64,91,0.0,0.0,18.4,277,13.7,2.99,1008.3,8.3,81.0,25.342705,82.98701
UP-VNS,2020-12-18,12.9,18.6,8.7,64,90,0.0,0.0,15.5,270,14.31,2.69,1008.2,6.0,81.0,25.342705,82.98701
UP-VNS,2020-12-19,13.0,19.8,8.4,71,92,0.0,0.0,11.8,268,14.14,2.56,1008.9,7.2,81.0,25.342705,82.98701
UP-VNS,2020-12-20,13.0,19.8,7.1,73,93,0.0,0.0,9.4,277,13.98,2.42,1009.0,7.8,81.0,25.342705,82.98701
UP-VNS,2020-12-21,13.0,19.8,7.6,78,95,0.0,0.0,10.2,274,13.66,2.29,1007.1,8.8,81.0,25.342705,82.98701
UP-VNS,2020-12-22,14.2,21.2,8.8,79,96,0.0,0.0,10.0,267,13.8,2.36,1005.8,10.3,81.0,25.342705,82.98701
UP-VNS,2020-12-23,14.7,21.9,9.4,81,98,0.0,0.0,9.2,261,13.89,2.35,1005.1,11.2,81.0,25.342705,82.98701
UP-VNS,2020-12-24,15.2,22.7,9.0,78,99,0.0,0.0,10.5,281,13.95,2.49,1004.9,11.0,81.0,25.342705,82.98701
UP-VNS,2020-12-25,15.0,23.0,9.1,69,93,0.0,0.0,12.4,277,14.2,2.82,1005.9,8.6,81.0,25.342705,82.98701
UP-VNS,2020-12-26,14.4,21.7,9.7,72,92,0.0,0.0,11.9,267,14.17,2.66,1006.4,8.9,81.0,25.342705,82.98701
UP-VNS,2020-12-27,14.8,21.8,8.0,70,94,0.0,0.0,9.4,275,14.17,2.54,1004.9,8.9,81.0,25.342705,82.98701
UP-VNS,2020-12-28,16.0,23.1,9.4,69,97,0.0,0.0,9.4,80,12.5,2.46,1004.3,9.7,81.0,25.342705,82.98701
UP-VNS,2020-12-29,15.8,22.4,10.3,71,92,0.0,0.0,9.3,282,13.86,2.58,1005.8,10.3,81.0,25.342705,82.98701
UP-VNS,2020-12-30,15.0,21.3,9.6,74,95,0.0,0.0,8.0,285,10.91,2.07,1007.6,10.0,81.0,25.342705,82.98701
UP-VNS,2020-12-31,14.6,21.5,10.0,68,86,0.0,0.0,10.6,285,13.92,2.65,1007.7,8.4,81.0,25.342705,82.98701
UP-VNS,2021-01-01,14.5,21.7,7.9,65,87,0.0,0.0,8.7,334,14.05,2.57,1007.9,7.6,81.0,25.342705,82.98701
UP-VNS,2021-01-02,16.5,23.1,11.8,71,90,0.0,0.0,8.8,15,13.75,2.39,1006.9,10.8,81.0,25.342705,82.98701
UP-VNS,2021-01-03,18.0,25.0,12.4,74,95,0.0,0.0,8.6,93,11.82,2.34,1005.0,12.9,81.0,25.342705,82.98701
UP-VNS,2021-01-04,18.8,26.1,13.3,75,95,0.0,0.0,9.2,76,12.67,2.6,1005.5,13.8,81.0,25.342705,82.98701
UP-VNS,2021-01-05,19.2,22.8,15.4,75,89,0.0,0.0,6.5,42,5.77,1.33,1006.0,14.5,81.0,25.342705,82.98701
UP-VNS,2021-01-06,19.6,25.3,15.7,80,95,0.0,0.0,9.7,272,6.81,1.51,1003.8,15.7,81.0,25.342705,82.98701
UP-VNS,2021-01-07,20.1,27.5,15.2,75,94,0.0,0.0,10.9,271,14.26,2.95,1002.8,14.9,81.0,25.342705,82.98701
UP-VNS,2021-01-08,19.6,26.1,14.4,79,97,0.0,0.0,8.8,291,13.98,2.67,1003.5,15.6,81.0,25.342705,82.98701
UP-VNS,2021-01-09,19.1,22.9,15.9,72,90,0.0,0.0,11.3,275,5.71,1.74,1003.6,13.7,81.0,25.342705,82.98701
UP-VNS,2021-01-10,21.4,26.8,18.0,72,88,0.0,0.0,16.0,266,13.19,3.21,1003.1,16.0,81.0,25.342705,82.98701
UP-VNS,2021-01-11,18.1,23.5,13.4,72,93,0.0,0.0,16.4,276,14.41,2.98,1005.0,12.7,81.0,25.342705,82.98701
UP-VNS,2021-01-12,13.4,19.6,8.7,65,89,0.0,0.0,15.3,278,15.32,2.82,1006.4,6.4,81.0,25.342705,82.98701
UP-VNS,2021-01-13,13.3,20.3,7.8,70,95,0.0,0.0,12.4,268,15.06,2.76,1005.7,7.4,81.0,25.342705,82.98701
UP-VNS,2021-01-14,12.7,19.5,7.0,75,96,0.0,0.0,10.8,294,15.11,2.53,1006.0,7.9,81.0,25.342705,82.98701
UP-VNS,2021-01-15,13.0,19.3,7.8,80,100,0.0,0.0,9.0,280,14.27,2.31,1004.7,9.2,81.0,25.342705,82.98701
UP-VNS,2021-01-16,14.2,20.5,9.4,79,98,0.0,0.0,8.0,230,15.07,2.46,1003.4,10.2,81.0,25.342705,82.98701
UP-VNS,2021-01-17,14.6,21.4,9.2,79,97,0.0,0.0,12.3,87,15.36,2.67,1006.2,10.5,81.0,25.342705,82.98701
UP-VNS,2021-01-18,14.5,21.1,9.0,82,100,0.0,0.0,10.8,86,14.74,2.43,1006.1,11.2,81.0,25.342705,82.98701
UP-VNS,2021-01-19,17.0,23.0,12.6,80,99,0.0,0.0,10.7,274,11.48,2.11,1002.9,13.3,81.0,25.342705,82.98701
UP-VNS,2021-01-20,17.2,23.9,12.2,75,95,0.0,0.0,14.8,262,15.46,3.02,1003.3,12.3,81.0,25.342705,82.98701
UP-VNS,2021-01-21,16.1,23.1,11.8,73,95,0.0,0.0,15.1,273,15.99,3.11,1003.5,10.5,81.0,25.342705,82.98701
UP-VNS,2021-01-22,14.4,21.0,9.3,81,98,0.0,0.0,9.0,343,15.27,2.58,1005.4,10.7,81.0,25.342705,82.98701
UP-VNS,2021-01-23,15.1,21.8,9.0,77,99,0.0,0.0,8.7,340,15.07,2.54,1004.1,10.5,81.0,25.342705,82.98701
UP-VNS,2021-01-24,16.1,24.0,10.3,78,97,0.0,0.0,9.6,73,15.54,2.8,1004.4,11.8,81.0,25.342705,82.98701
UP-VNS,2021-01-25,15.4,22.5,10.0,82,100,0.0,0.0,9.7,353,15.29,2.67,1006.8,11.9,81.0,25.342705,82.98701
UP-VNS,2021-01-26,14.4,20.7,9.4,81,100,0.0,0.0,10.9,306,13.55,2.41,1007.1,10.7,81.0,25.342705,82.98701
UP-VNS,2021-01-27,12.9,19.0,7.0,73,97,0.0,0.0,9.0,293,16.52,2.67,1007.6,7.7,81.0,25.342705,82.98701
UP-VNS,2021-01-28,12.7,18.8,6.5,77,100,0.0,0.0,8.5,87,16.3,2.58,1007.9,8.1,81.0,25.342705,82.98701
UP-VNS,2021-01-29,13.0,19.7,8.2,77,94,0.0,0.0,13.6,284,16.62,2.77,1007.7,8.6,81.0,25.342705,82.98701
UP-VNS,2021-01-30,13.7,20.0,9.3,75,96,0.0,0.0,14.2,267,15.96,2.78,1007.1,8.8,81.0,25.342705,82.98701
UP-VNS,2021-01-31,13.4,21.1,7.2,71,97,0.0,0.0,11.2,271,17.09,3.09,1008.0,7.5,81.0,25.342705,82.98701
UP-VNS,2021-02-01,13.7,22.0,6.2,72,99,0.0,0.0,10.4,275,17.18,3.11,1009.4,7.9,81.0,25.342705,82.98701
UP-VNS,2021-02-02,15.9,23.4,8.0,70,97,0.0,0.0,10.4,286,17.16,3.11,1008.5,9.7,81.0,25.342705,82.98701
UP-VNS,2021-02-03,16.6,24.9,9.6,73,96,0.0,0.0,11.2,119,17.01,3.17,1007.4,11.0,81.0,25.342705,82.98701
UP-VNS,2021-02-04,17.4,26.2,9.8,69,94,0.0,0.0,11.2,99,17.36,3.43,1006.3,10.8,81.0,25.342705,82.98701
UP-VNS,2021-02-05,18.1,25.4,12.3,68,89,0.0,0.0,14.9,26,15.73,3.34,1005.2,11.6,81.0,25.342705,82.98701
UP-VNS,2021-02-06,17.7,23.7,13.9,68,93,2.9,2.9,17.1,280,16.05,3.38,1006.5,11.1,81.0,25.342705,82.98701
UP-VNS,2021-02-07,16.4,23.0,10.5,65,86,0.0,0.0,11.6,273,17.76,3.49,1007.7,9.3,81.0,25.342705,82.98701
UP-VNS,2021-02-08,16.5,23.7,10.5,70,92,0.0,0.0,12.1,266,18.03,3.45,1007.6,10.5,81.0,25.342705,82.98701
UP-VNS,2021-02-09,17.3,24.1,11.7,73,94,0.0,0.0,10.9,266,17.91,3.4,1005.3,12.0,81.0,25.342705,82.98701
UP-VNS,2021-02-10,18.0,25.6,11.1,74,96,0.0,0.0,10.9,288,17.97,3.5,1003.5,12.6,81.0,25.342705,82.98701
UP-VNS,2021-02-11,18.9,26.2,11.7,73,99,0.0,0.0,9.8,343,18.1,3.49,1003.7,13.1,81.0,25.342705,82.98701
UP-VNS,2021-02-12,19.9,26.4,13.2,66,92,0.0,0.0,10.8,114,18.36,3.51,1004.6,12.6,81.0,25.342705,82.98701
UP-VNS,2021-02-13,19.2,26.5,11.8,68,97,0.0,0.0,11.1,321,18.55,3.61,1004.9,12.5,81.0,25.342705,82.98701
UP-VNS,2021-02-14,18.6,26.9,11.3,68,95,0.0,0.0,11.4,264,18.88,3.9,1004.4,11.5,81.0,25.342705,82.98701
UP-VNS,2021-02-15,19.1,27.2,11.2,65,96,0.0,0.0,12.4,276,18.89,3.93,1003.2,11.3,81.0,25.342705,82.98701
UP-VNS,2021-02-16,20.7,28.1,12.6,62,92,0.0,0.0,11.7,200,17.23,3.62,1002.7,12.4,81.0,25.342705,82.98701
UP-VNS,2021-02-17,20.8,27.5,14.6,70,96,0.1,0.1,13.5,251,18.12,3.67,1004.0,14.5,81.0,25.342705,82.98701
UP-VNS,2021-02-18,20.7,27.6,16.1,69,91,0.0,0.0,15.3,73,18.27,3.79,1006.4,14.0,81.0,25.342705,82.98701
UP-VNS,2021-02-19,20.5,27.6,14.6,63,96,0.0,0.0,10.5,37,17.73,3.74,1008.2,12.2,81.0,25.342705,82.98701
UP-VNS,2021-02-20,20.3,27.7,13.2,59,90,0.0,0.0,10.2,296,19.07,4.06,1008.1,11.3,81.0,25.342705,82.98701
UP-VNS,2021-02-21,20.2,28.2,13.0,59,90,0.0,0.0,11.5,269,19.43,4.4,1006.9,11.1,81.0,25.342705,82.98701
UP-VNS,2021-02-22,21.1,28.4,14.0,57,88,0.0,0.0,15.3,268,19.56,4.62,1005.3,11.5,81.0,25.342705,82.98701
UP-VNS,2021-02-23,22.0,29.3,14.6,58,88,0.0,0.0,12.4,266,19.48,4.6,1003.1,12.8,81.0,25.342705,82.98701
UP-VNS,2021-02-24,23.1,31.3,15.7,51,83,0.0,0.0,18.2,263,19.77,5.35,1001.0,11.5,81.0,25.342705,82.98701
UP-VNS,2021-02-25,24.4,32.6,17.7,46,65,0.0,0.0,24.5,264,20.04,6.18,999.2,11.5,81.0,25.342705,82.98701
UP-VNS,2021-02-26,25.0,32.4,18.6,46,74,0.0,0.0,22.8,262,20.33,6.38,997.7,11.6,81.0,25.342705,82.98701
UP-VNS,2021-02-27,25.7,33.6,18.9,44,61,0.0,0.0,23.5,264,19.47,6.33,997.5,11.9,81.0,25.342705,82.98701
UP-VNS,2021-02-28,25.5,33.3,18.6,47,69,0.0,0.0,12.6,268,19.6,5.46,998.7,12.6,81.0,25.342705,82.98701
UP-VNS,2021-03-01,24.4,32.4,17.2,49,77,0.0,0.0,15.0,287,20.46,5.4,1002.0,12.2,81.0,25.342705,82.98701
UP-VNS,2021-03-02,22.9,29.1,17.1,35,52,0.0,0.0,23.1,271,21.41,6.43,1003.7,6.0,81.0,25.342705,82.98701
UP-VNS,2021-03-03,22.5,29.5,15.6,40,65,0.0,0.0,13.7,269,21.25,5.68,1002.9,7.6,81.0,25.342705,82.98701
UP-VNS,2021-03-04,23.5,32.0,15.4,42,71,0.0,0.0,14.8,264,21.11,5.76,1002.2,8.8,81.0,25.342705,82.98701
UP-VNS,2021-03-05,24.4,33.5,15.4,42,78,0.0,0.0,16.6,267,21.28,6.07,1000.2,8.6,81.0,25.342705,82.98701
UP-VNS,2021-03-06,24.4,31.8,17.1,41,68,0.0,0.0,23.2,264,21.51,6.48,1001.4,9.1,81.0,25.342705,82.98701
UP-VNS,2021-03-07,24.4,32.9,15.9,46,79,0.0,0.0,11.8,253,21.25,5.28,1001.5,10.7,81.0,25.342705,82.98701
UP-VNS,2021-03-08,25.8,33.8,19.1,49,70,0.0,0.0,11.8,83,21.19,5.2,1001.7,13.6,81.0,25.342705,82.98701
UP-VNS,2021-03-09,26.2,34.2,18.9,57,90,0.0,0.0,11.5,51,20.17,5.01,1001.6,15.9,81.0,25.342705,82.98701
UP-VNS,2021-03-10,26.9,34.5,19.9,52,87,0.0,0.0,11.2,289,19.06,4.83,1001.6,14.6,81.0,25.342705,82.98701
UP-VNS,2021-03-11,27.3,34.5,20.9,48,72,0.0,0.0,9.5,338,19.76,4.96,1002.7,14.1,81.0,25.342705,82.98701
UP-VNS,2021-03-12,26.1,33.6,19.9,57,83,0.0,0.0,18.4,334,17.18,4.74,1005.1,15.9,81.0,25.342705,82.98701
UP-VNS,2021-03-13,24.1,30.1,20.3,63,83,0.2,0.2,12.3,268,17.12,4.11,1005.6,16.1,81.0,25.342705,82.98701
UP-VNS,2021-03-14,25.2,32.8,18.5,56,92,0.0,0.0,15.0,256,21.85,5.58,1002.4,14.5,81.0,25.342705,82.98701
UP-VNS,2021-03-15,25.8,33.5,17.8,46,74,0.0,0.0,16.2,262,22.33,6.04,1001.2,12.2,81.0,25.342705,82.98701
UP-VNS,2021-03-16,26.3,34.5,19.0,46,73,0.0,0.0,17.3,273,21.28,5.97,1001.1,12.5,81.0,25.342705,82.98701
UP-VNS,2021-03-17,26.1,34.6,17.9,41,67,0.0,0.0,17.5,272,22.73,6.41,1000.4,10.2,81.0,25.342705,82.98701
UP-VNS,2021-03-18,26.7,35.0,18.1,46,72,0.0,0.0,11.7,261,21.73,5.48,1000.4,12.9,81.0,25.342705,82.98701
UP-VNS,2021-03-19,27.2,34.7,19.8,47,74,0.0,0.0,18.7,276,19.64,5.47,1000.0,14.0,81.0,25.342705,82.98701
UP-VNS,2021-03-20,27.1,34.1,21.1,46,68,0.1,0.1,18.7,269,20.48,6.06,998.6,13.6,81.0,25.342705,82.98701
UP-VNS,2021-03-21,26.8,34.4,20.0,46,66,0.0,0.0,10.8,249,20.65,5.52,998.9,13.5,81.0,25.342705,82.98701
UP-VNS,2021-03-22,28.4,35.7,21.0,45,74,0.0,0.0,12.0,247,21.5,5.59,1001.0,14.0,81.0,25.342705,82.98701
UP-VNS,2021-03-23,28.5,35.6,20.2,41,61,0.0,0.0,9.3,267,21.85,5.45,1002.0,13.1,81.0,25.342705,82.98701
UP-VNS,2021-03-24,27.8,34.9,23.1,41,57,0.1,0.1,20.4,284,19.63,5.94,1002.0,12.8,81.0,25.342705,82.98701
UP-VNS,2021-03-25,27.2,34.6,20.5,32,51,0.0,0.0,20.2,280,23.51,7.25,1001.1,7.9,81.0,25.342705,82.98701
UP-VNS,2021-03-26,25.7,32.9,19.1,33,53,0.0,0.0,18.3,270,24.06,6.89,1000.9,7.4,81.0,25.342705,82.98701
UP-VNS,2021-03-27,26.5,34.4,17.9,39,59,0.0,0.0,11.3,283,23.75,6.0,999.6,10.5,81.0,25.342705,82.98701
UP-VNS,2021-03-28,27.7,35.9,19.2,42,75,0.0,0.0,10.8,284,23.4,6.01,997.2,12.3,81.0,25.342705,82.98701
UP-VNS,2021-03-29,29.4,37.6,20.8,39,72,0.0,0.0,16.7,282,23.17,6.72,995.1,12.9,81.0,25.342705,82.98701
UP-VNS,2021-03-30,30.9,39.8,21.3,31,59,0.0,0.0,25.3,261,23.89,8.73,989.9,10.0,81.0,25.342705,82.98701
UP-VNS,2021-03-31,30.7,37.3,25.3,22,35,0.0,0.0,26.7,276,24.45,9.8,989.5,4.9,81.0,25.342705,82.98701
UP-VNS,2021-04-01,27.6,35.6,20.4,18,33,0.0,0.0,20.4,270,25.36,8.34,992.2,0.2,81.0,25.342705,82.98701
UP-VNS,2021-04-02,27.0,36.8,18.2,23,42,0.0,0.0,15.9,275,24.95,7.43,995.4,2.5,81.0,25.342705,82.98701
UP-VNS,2021-04-03,27.7,36.5,19.1,24,48,0.0,0.0,12.0,21,24.9,6.67,997.9,3.2,81.0,25.342705,82.98701
UP-VNS,2021-04-04,28.3,37.0,19.3,17,37,0.0,0.0,15.8,281,25.14,7.42,998.9,0.2,81.0,25.342705,82.98701
UP-VNS,2021-04-05,29.1,38.0,18.7,28,59,0.0,0.0,11.5,268,24.55,6.72,998.9,6.7,81.0,25.342705,82.98701
UP-VNS,2021-04-06,30.7,38.7,22.4,31,48,0.0,0.0,12.4,88,24.33,6.72,997.8,10.5,81.0,25.342705,82.98701
UP-VNS,2021-04-07,31.6,39.4,24.8,34,54,0.0,0.0,14.1,67,22.47,7.24,997.6,12.5,81.0,25.342705,82.98701
UP-VNS,2021-04-08,31.3,38.4,23.2,39,70,0.0,0.0,16.6,57,21.78,6.48,996.6,14.3,81.0,25.342705,82.98701
UP-VNS,2021-04-09,31.7,38.2,24.7,33,66,0.0,0.0,11.6,35,22.72,6.58,997.8,12.0,81.0,25.342705,82.98701
UP-VNS,2021-04-10,30.6,37.9,24.0,31,56,0.0,0.0,14.3,276,22.29,6.56,999.8,10.0,81.0,25.342705,82.98701
UP-VNS,2021-04-11,30.7,39.0,21.4,19,36,0.0,0.0,13.3,293,24.36,7.4,1000.4,3.6,81.0,25.342705,82.98701
UP-VNS,2021-04-12,30.6,38.9,21.3,24,45,0.0,0.0,14.5,271,23.63,7.48,1000.8,5.7,81.0,25.342705,82.98701
UP-VNS,2021-04-13,31.2,40.2,22.8,21,35,0.0,0.0,17.4,263,24.8,8.43,999.2,4.6,81.0,25.342705,82.98701
UP-VNS,2021-04-14,31.9,41.2,23.3,19,30,0.0,0.0,19.1,266,24.72,8.38,997.5,3.7,81.0,25.342705,82.98701
UP-VNS,2021-04-15,32.2,40.4,22.4,22,39,0.0,0.0,14.8,273,24.33,7.48,996.5,6.3,81.0,25.342705,82.98701
UP-VNS,2021-04-16,32.2,40.5,24.5,22,39,0.0,0.0,16.8,262,24.32,8.24,996.4,6.8,81.0,25.342705,82.98701
UP-VNS,2021-04-17,31.0,37.4,24.0,33,51,0.0,0.0,21.9,29,21.18,7.14,998.1,12.1,81.0,25.342705,82.98701
UP-VNS,2021-04-18,31.0,37.8,23.8,36,73,0.0,0.0,19.1,315,23.67,7.56,999.5,11.5,81.0,25.342705,82.98701
UP-VNS,2021-04-19,31.5,39.2,23.8,21,35,0.0,0.0,26.1,279,25.56,9.33,996.5,5.5,81.0,25.342705,82.98701
UP-VNS,2021-04-20,31.7,39.8,23.0,26,41,0.0,0.0,12.3,257,24.67,7.22,995.2,8.7,81.0,25.342705,82.98701
UP-VNS,2021-04-21,31.2,37.7,25.3,36,62,0.0,0.0,20.4,87,19.93,6.16,996.9,13.8,81.0,25.342705,82.98701
UP-VNS,2021-04-22,29.0,35.8,23.6,43,66,0.0,0.0,22.6,7,22.7,6.65,1000.1,13.9,81.0,25.342705,82.98701
UP-VNS,2021-04-23,30.3,38.8,21.4,31,66,0.0,0.0,15.2,304,25.43,7.58,998.7,9.3,81.0,25.342705,82.98701
UP-VNS,2021-04-24,32.6,41.3,23.0,24,45,0.0,0.0,23.4,273,24.25,9.09,996.2,7.1,81.0,25.342705,82.98701
UP-VNS,2021-04-25,31.2,38.0,24.6,22,37,0.0,0.0,18.4,286,26.01,8.61,998.0,5.9,81.0,25.342705,82.98701
UP-VNS,2021-04-26,31.2,38.8,22.1,26,46,0.0,0.0,9.8,285,25.74,7.1,997.2,8.0,81.0,25.342705,82.98701
UP-VNS,2021-04-27,32.0,40.5,22.2,26,60,0.0,0.0,10.5,255,25.46,7.43,997.1,7.1,81.0,25.342705,82.98701
UP-VNS,2021-04-28,32.8,41.8,23.1,23,45,0.0,0.0,13.2,270,25.23,7.65,997.1,6.8,81.0,25.342705,82.98701
UP-VNS,2021-04-29,32.9,41.2,25.2,28,42,0.0,0.0,20.9,47,24.25,8.13,996.8,10.7,81.0,25.342705,82.98701
UP-VNS,2021-04-30,31.1,38.2,25.1,40,63,0.2,0.2,15.0,66,22.54,6.88,997.0,15.4,81.0,25.342705,82.98701
UP-VNS,2021-05-01,32.2,39.5,24.6,36,62,0.0,0.0,25.3,74,22.82,6.92,996.7,14.1,81.0,25.342705,82.98701
UP-VNS,2021-05-02,31.6,37.9,26.5,45,63,0.0,0.0,18.7,57,20.76,6.62,997.6,17.2,81.0,25.342705,82.98701
UP-VNS,2021-05-03,29.6,35.6,25.6,54,71,1.8,1.8,12.3,4,18.23,5.04,997.1,18.9,81.0,25.342705,82.98701
UP-VNS,2021-05-04,30.8,35.5,25.1,45,67,0.3,0.3,22.0,82,20.9,6.48,996.5,17.0,81.0,25.342705,82.98701
UP-VNS,2021-05-05,31.2,39.4,25.9,48,70,0.0,0.0,18.1,76,21.14,6.85,996.0,17.9,81.0,25.342705,82.98701
UP-VNS,2021-05-06,30.4,36.9,25.7,54,75,0.0,0.0,21.0,90,22.03,6.11,997.6,19.5,81.0,25.342705,82.98701
UP-VNS,2021-05-07,30.5,36.2,25.6,55,76,0.6,0.6,15.0,73,21.48,5.93,998.7,20.1,81.0,25.342705,82.98701
UP-VNS,2021-05-08,31.6,36.9,25.9,49,72,0.0,0.0,13.2,74,23.69,6.56,997.8,19.1,81.0,25.342705,82.98701
UP-VNS,2021-05-09,31.8,37.5,26.4,48,69,0.0,0.0,13.3,73,22.01,6.07,996.0,18.9,81.0,25.342705,82.98701
UP-VNS,2021-05-10,30.9,37.6,25.1,54,79,0.3,0.3,14.6,88,23.09,5.81,995.1,19.5,81.0,25.342705,82.98701
UP-VNS,2021-05-11,31.2,37.4,25.6,51,80,0.0,0.0,16.0,47,21.94,6.08,994.0,19.0,81.0,25.342705,82.98701
UP-VNS,2021-05-12,30.3,34.6,26.3,57,78,1.1,1.1,21.2,75,19.91,5.52,992.7,20.5,81.0,25.342705,82.98701
UP-VNS,2021-05-13,28.9,33.2,23.9,64,90,0.2,0.2,13.3,79,21.12,5.3,993.7,21.1,81.0,25.342705,82.98701
UP-VNS,2021-05-14,30.2,36.0,24.4,59,89,0.0,0.0,12.6,353,23.82,6.02,993.5,20.4,81.0,25.342705,82.98701
UP-VNS,2021-05-15,32.2,38.3,26.6,51,72,0.0,0.0,9.8,36,21.88,5.92,994.2,20.0,81.0,25.342705,82.98701
UP-VNS,2021-05-16,33.6,39.2,27.1,47,68,0.0,0.0,10.7,31,22.26,6.19,995.1,20.0,81.0,25.342705,82.98701
UP-VNS,2021-05-17,34.1,39.7,28.5,44,65,0.0,0.0,15.6,314,21.01,6.33,995.6,19.6,81.0,25.342705,82.98701
UP-VNS,2021-05-18,29.8,34.7,25.8,61,81,2.9,2.9,16.9,16,20.57,5.37,996.5,21.3,81.0,25.342705,82.98701
UP-VNS,2021-05-19,27.1,29.8,24.7,77,93,9.1,9.1,14.5,48,10.53,2.76,995.2,22.5,81.0,25.342705,82.98701
UP-VNS,2021-05-20,26.9,31.9,24.1,86,97,45.2,45.2,16.2,102,14.17,3.24,994.0,24.2,81.0,25.342705,82.98701
UP-VNS,2021-05-21,28.1,32.2,24.8,76,98,0.4,0.4,19.1,277,21.21,4.93,994.6,22.9,81.0,25.342705,82.98701
UP-VNS,2021-05-22,29.4,34.0,23.4,70,98,0.0,0.0,14.8,311,24.17,5.58,994.0,22.9,81.0,25.342705,82.98701
UP-VNS,2021-05-23,30.4,36.0,25.0,64,92,0.0,0.0,13.6,297,24.7,6.03,994.1,22.2,81.0,25.342705,82.98701
UP-VNS,2021-05-24,30.3,36.8,24.8,56,87,0.0,0.0,17.9,303,24.02,6.68,993.8,19.6,81.0,25.342705,82.98701
UP-VNS,2021-05-25,29.9,35.8,23.1,52,71,0.0,0.0,13.7,340,25.05,6.33,990.8,18.6,81.0,25.342705,82.98701
UP-VNS,2021-05-26,29.3,33.4,25.6,68,88,2.1,2.1,17.7,65,16.95,4.91,989.8,22.6,81.0,25.342705,82.98701
UP-VNS,2021-05-27,25.4,27.1,23.9,90,92,33.6,33.6,24.3,23,5.96,1.72,989.9,23.5,81.0,25.342705,82.98701
UP-VNS,2021-05-28,25.5,28.1,23.4,85,94,16.6,16.6,25.1,272,8.02,2.29,990.2,22.7,81.0,25.342705,82.98701
UP-VNS,2021-05-29,26.2,28.7,23.7,81,92,2.0,2.0,14.3,248,10.53,2.67,993.7,22.5,81.0,25.342705,82.98701
UP-VNS,2021-05-30,27.7,31.9,24.0,81,94,1.7,1.7,15.3,298,15.33,3.56,993.0,23.8,81.0,25.342705,82.98701
UP-VNS,2021-05-31,30.4,35.3,24.7,76,97,0.0,0.0,9.6,1,24.41,5.48,991.1,25.4,81.0,25.342705,82.98701
UP-VNS,2021-06-01,30.5,35.5,26.9,74,94,0.0,0.0,13.9,104,16.89,4.25,992.4,25.0,81.0,25.342705,82.98701
UP-VNS,2021-06-02,29.5,34.5,25.1,78,98,0.0,0.0,7.2,43,24.21,5.34,994.4,24.9,81.0,25.342705,82.98701
UP-VNS,2021-06-03,31.4,36.2,26.6,67,90,0.0,0.0,10.6,143,21.81,5.21,995.1,24.2,81.0,25.342705,82.98701
