site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
JK-ANT,2021-05-31,18.5,25.2,13.8,70,96,2.4,2.4,9.4,121,21.85,4.25,837.5,12.5,1601.0,33.70826,75.13044
JK-ANT,2021-06-01,17.2,22.4,13.0,80,100,4.2,4.2,10.0,154,21.2,3.98,838.8,13.4,1601.0,33.70826,75.13044
JK-ANT,2021-06-02,17.7,23.5,12.1,73,96,0.1,0.1,8.1,194,24.59,4.67,839.7,12.3,1601.0,33.70826,75.13044
JK-ANT,2021-06-03,18.2,22.7,13.7,73,90,4.3,4.3,9.8,132,20.06,3.9,840.8,13.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-04,18.6,24.8,14.0,76,94,4.7,4.7,6.9,151,24.19,4.67,841.4,13.9,1601.0,33.70826,75.13044
JK-ANT,2021-06-05,19.6,26.2,14.0,66,84,0.0,0.0,10.0,133,22.26,4.49,839.7,12.7,1601.0,33.70826,75.13044
JK-ANT,2021-06-06,20.9,28.4,14.2,63,87,0.0,0.0,8.5,140,27.74,5.62,839.4,12.9,1601.0,33.70826,75.13044
JK-ANT,2021-06-07,22.3,29.9,14.8,63,85,0.0,0.0,6.2,133,28.5,5.81,838.2,14.4,1601.0,33.70826,75.13044
JK-ANT,2021-06-08,23.6,31.4,15.5,62,91,0.0,0.0,6.4,146,28.77,5.99,837.2,15.1,1601.0,33.70826,75.13044
JK-ANT,2021-06-09,25.2,32.3,19.4,58,84,0.0,0.0,10.4,140,27.64,6.03,836.2,15.5,1601.0,33.70826,75.13044
JK-ANT,2021-06-10,25.0,33.0,18.3,57,84,0.0,0.0,13.1,160,26.9,5.81,835.3,14.8,1601.0,33.70826,75.13044
JK-ANT,2021-06-11,24.9,31.5,18.2,51,80,0.0,0.0,8.6,229,24.48,5.44,835.2,13.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-12,24.0,31.3,17.9,54,83,0.0,0.0,10.1,218,25.53,5.59,835.5,13.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-13,21.2,27.5,16.4,66,88,5.8,5.8,17.7,274,22.59,4.76,836.1,13.7,1601.0,33.70826,75.13044
JK-ANT,2021-06-14,19.0,23.7,14.8,74,95,4.2,4.2,10.8,220,20.97,4.09,835.3,13.7,1601.0,33.70826,75.13044
JK-ANT,2021-06-15,18.7,24.6,14.2,67,92,1.0,1.0,9.4,195,21.47,4.3,832.8,11.9,1601.0,33.70826,75.13044
JK-ANT,2021-06-16,18.9,23.4,13.6,66,88,1.9,1.9,10.8,129,17.76,3.67,834.4,12.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-17,17.9,23.5,13.1,72,97,0.1,0.1,12.0,310,22.01,4.2,837.0,12.3,1601.0,33.70826,75.13044
JK-ANT,2021-06-18,19.1,25.6,13.5,67,94,0.0,0.0,6.5,202,22.45,4.46,837.5,12.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-19,21.0,28.3,13.8,56,82,0.0,0.0,8.0,165,26.92,5.49,836.7,10.9,1601.0,33.70826,75.13044
JK-ANT,2021-06-20,21.4,27.3,15.6,54,79,0.0,0.0,10.0,213,23.86,5.03,837.3,11.2,1601.0,33.70826,75.13044
JK-ANT,2021-06-21,19.8,25.9,14.4,65,96,0.6,0.6,11.3,325,23.89,4.76,839.7,12.4,1601.0,33.70826,75.13044
JK-ANT,2021-06-22,20.4,27.9,13.4,57,83,0.1,0.1,13.3,241,25.86,5.28,839.1,10.7,1601.0,33.70826,75.13044
JK-ANT,2021-06-23,21.3,29.6,13.8,52,76,0.0,0.0,15.3,297,26.25,5.61,839.5,10.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-24,20.9,27.7,14.3,53,76,0.8,0.8,12.5,274,25.78,5.37,839.4,10.2,1601.0,33.70826,75.13044
JK-ANT,2021-06-25,20.7,28.3,13.6,58,80,0.7,0.7,8.4,223,24.7,5.06,837.6,11.3,1601.0,33.70826,75.13044
JK-ANT,2021-06-26,19.9,26.1,14.3,64,86,0.2,0.2,8.5,200,22.84,4.52,839.7,12.4,1601.0,33.70826,75.13044
JK-ANT,2021-06-27,21.4,28.4,15.2,61,82,0.0,0.0,6.5,192,26.22,5.3,842.2,12.8,1601.0,33.70826,75.13044
JK-ANT,2021-06-28,22.2,30.1,14.2,58,88,0.0,0.0,7.7,169,26.34,5.42,840.6,12.5,1601.0,33.70826,75.13044
JK-ANT,2021-06-29,23.1,30.7,15.2,53,81,0.0,0.0,9.7,143,27.91,5.91,838.4,12.0,1601.0,33.70826,75.13044
JK-ANT,2021-06-30,24.2,31.6,17.0,52,76,0.0,0.0,9.2,132,26.59,5.78,836.5,12.5,1601.0,33.70826,75.13044
JK-ANT,2021-07-01,24.3,31.0,18.1,51,81,0.0,0.0,9.4,174,24.67,5.43,835.1,12.6,1601.0,33.70826,75.13044
JK-ANT,2021-07-02,22.7,29.0,16.6,57,80,0.2,0.2,9.2,207,24.12,5.12,836.0,13.0,1601.0,33.70826,75.13044
JK-ANT,2021-07-03,20.7,25.5,16.0,70,96,5.4,5.4,8.4,211,22.36,4.48,838.3,14.7,1601.0,33.70826,75.13044
JK-ANT,2021-07-04,21.5,28.1,14.7,62,86,0.4,0.4,6.3,168,24.25,4.89,839.2,13.4,1601.0,33.70826,75.13044
JK-ANT,2021-07-05,22.0,28.5,16.6,60,88,0.0,0.0,10.5,167,23.41,4.9,839.6,13.3,1601.0,33.70826,75.13044
JK-ANT,2021-07-06,22.4,29.8,15.9,63,88,0.0,0.0,13.4,199,24.63,5.21,838.9,14.2,1601.0,33.70826,75.13044
JK-ANT,2021-07-07,22.5,29.0,16.2,60,82,1.0,1.0,13.0,201,23.0,4.9,838.1,13.8,1601.0,33.70826,75.13044
JK-ANT,2021-07-08,23.6,30.7,16.5,60,84,0.0,0.0,10.2,149,27.39,5.75,837.2,14.5,1601.0,33.70826,75.13044
JK-ANT,2021-07-09,24.9,31.9,18.9,61,83,0.0,0.0,13.5,133,26.3,5.75,837.2,16.2,1601.0,33.70826,75.13044
JK-ANT,2021-07-10,25.6,32.2,19.6,60,81,0.0,0.0,6.7,140,24.34,5.3,837.3,16.6,1601.0,33.70826,75.13044
JK-ANT,2021-07-11,25.5,31.8,20.3,63,84,0.1,0.1,11.0,133,24.58,5.35,837.9,17.4,1601.0,33.70826,75.13044
JK-ANT,2021-07-12,20.4,23.3,17.9,84,96,75.1,75.1,12.9,177,4.73,1.2,838.4,17.5,1601.0,33.70826,75.13044
JK-ANT,2021-07-13,20.5,25.4,16.3,73,92,3.9,3.9,12.6,165,19.13,3.84,839.4,15.3,1601.0,33.70826,75.13044
JK-ANT,2021-07-14,19.3,22.4,15.7,82,97,1.3,1.3,8.2,195,12.99,2.61,839.6,16.1,1601.0,33.70826,75.13044
JK-ANT,2021-07-15,22.9,29.7,17.2,71,95,0.0,0.0,9.8,152,26.46,5.48,840.0,16.6,1601.0,33.70826,75.13044
JK-ANT,2021-07-16,24.1,31.1,17.9,65,89,0.0,0.0,12.1,159,27.85,5.9,840.7,16.3,1601.0,33.70826,75.13044
JK-ANT,2021-07-17,25.3,32.1,18.6,65,89,0.0,0.0,10.0,156,27.43,5.89,838.4,17.4,1601.0,33.70826,75.13044
JK-ANT,2021-07-18,26.8,33.3,20.8,65,91,0.0,0.0,10.3,157,26.12,5.85,835.1,19.0,1601.0,33.70826,75.13044
JK-ANT,2021-07-19,23.9,28.7,20.4,80,97,9.5,9.5,10.7,61,19.11,4.04,834.0,19.9,1601.0,33.70826,75.13044
JK-ANT,2021-07-20,20.5,24.6,17.8,87,98,19.5,19.5,11.8,320,9.61,2.03,834.4,18.1,1601.0,33.70826,75.13044
JK-ANT,2021-07-21,19.4,26.3,15.6,82,99,1.3,1.3,9.7,305,17.33,3.49,834.5,16.1,1601.0,33.70826,75.13044
JK-ANT,2021-07-22,20.3,26.4,14.6,75,99,0.3,0.3,6.6,178,23.72,4.7,834.3,15.2,1601.0,33.70826,75.13044
JK-ANT,2021-07-23,22.8,28.3,18.1,63,81,0.0,0.0,7.3,181,16.55,3.61,835.6,14.8,1601.0,33.70826,75.13044
JK-ANT,2021-07-24,25.2,31.3,20.8,62,93,0.0,0.0,10.6,171,25.39,5.48,836.7,16.9,1601.0,33.70826,75.13044
JK-ANT,2021-07-25,26.0,32.6,20.1,68,93,0.0,0.0,9.0,151,26.11,5.62,835.5,18.9,1601.0,33.70826,75.13044
JK-ANT,2021-07-26,26.9,32.7,22.3,66,88,0.0,0.0,11.6,155,21.6,4.92,834.1,19.7,1601.0,33.70826,75.13044
JK-ANT,2021-07-27,27.0,32.6,23.0,68,93,4.1,4.1,9.2,128,20.83,4.76,831.8,20.1,1601.0,33.70826,75.13044
JK-ANT,2021-07-28,22.1,25.1,20.6,91,98,20.1,20.1,12.1,327,9.54,2.02,832.5,20.5,1601.0,33.70826,75.13044
JK-ANT,2021-07-29,22.8,27.9,19.3,80,99,7.0,7.0,8.4,137,18.23,3.82,833.7,18.9,1601.0,33.70826,75.13044
JK-ANT,2021-07-30,21.0,23.3,18.7,84,98,10.3,10.3,8.5,163,12.44,2.5,835.6,18.1,1601.0,33.70826,75.13044
JK-ANT,2021-07-31,21.8,26.1,18.2,80,97,1.5,1.5,10.5,183,20.06,4.01,837.0,18.0,1601.0,33.70826,75.13044
JK-ANT,2021-08-01,21.4,25.3,17.9,81,96,0.7,0.7,9.1,171,20.15,3.98,835.3,17.8,1601.0,33.70826,75.13044
JK-ANT,2021-08-02,21.8,25.9,17.6,79,99,0.1,0.1,11.9,178,21.45,4.27,836.1,17.7,1601.0,33.70826,75.13044
JK-ANT,2021-08-03,23.3,28.5,18.8,71,88,0.0,0.0,10.3,179,24.18,5.0,837.0,17.4,1601.0,33.70826,75.13044
JK-ANT,2021-08-04,22.7,27.3,18.5,70,87,0.0,0.0,9.3,189,22.01,4.51,837.4,16.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-05,22.9,28.6,18.2,69,88,1.2,1.2,12.1,193,23.91,4.95,836.7,16.4,1601.0,33.70826,75.13044
JK-ANT,2021-08-06,22.2,28.1,17.3,68,86,0.6,0.6,10.2,194,22.59,4.71,837.0,15.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-07,23.0,29.4,17.7,62,84,0.0,0.0,12.9,170,23.46,4.93,838.3,14.7,1601.0,33.70826,75.13044
JK-ANT,2021-08-08,23.6,30.0,18.4,62,83,0.0,0.0,11.9,170,23.71,5.05,839.1,15.2,1601.0,33.70826,75.13044
JK-ANT,2021-08-09,22.2,28.0,17.4,67,94,0.0,0.0,10.5,195,22.58,4.66,839.3,15.2,1601.0,33.70826,75.13044
JK-ANT,2021-08-10,22.8,28.7,17.2,60,77,0.0,0.0,8.8,205,23.67,4.91,838.1,14.1,1601.0,33.70826,75.13044
JK-ANT,2021-08-11,23.7,30.7,18.2,59,88,0.0,0.0,10.7,143,24.62,5.23,837.9,14.4,1601.0,33.70826,75.13044
JK-ANT,2021-08-12,24.0,30.0,18.6,65,88,0.0,0.0,7.9,175,22.44,4.74,838.9,16.3,1601.0,33.70826,75.13044
JK-ANT,2021-08-13,24.5,31.0,18.4,61,87,0.0,0.0,8.9,147,23.27,5.04,837.4,15.4,1601.0,33.70826,75.13044
JK-ANT,2021-08-14,22.3,27.7,18.0,67,90,3.2,3.2,6.6,208,20.5,4.15,836.1,15.3,1601.0,33.70826,75.13044
JK-ANT,2021-08-15,16.5,19.7,14.4,89,98,13.4,13.4,7.6,288,9.96,1.85,838.0,14.6,1601.0,33.70826,75.13044
JK-ANT,2021-08-16,18.6,26.3,11.9,73,99,0.0,0.0,5.1,192,25.04,4.7,840.7,13.0,1601.0,33.70826,75.13044
JK-ANT,2021-08-17,20.5,28.1,14.5,60,80,0.0,0.0,5.5,160,26.7,5.22,840.1,11.9,1601.0,33.70826,75.13044
JK-ANT,2021-08-18,21.9,30.0,15.7,55,84,0.0,0.0,5.4,168,25.98,5.16,838.1,11.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-19,22.4,29.9,16.4,61,85,0.0,0.0,8.0,172,24.33,4.99,837.5,13.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-20,23.3,30.0,18.2,60,82,0.0,0.0,11.0,144,22.09,4.7,839.5,14.3,1601.0,33.70826,75.13044
JK-ANT,2021-08-21,22.6,29.1,16.6,64,88,0.0,0.0,10.4,151,21.29,4.53,841.4,14.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-22,20.9,23.1,18.7,72,92,0.6,0.6,8.2,152,5.97,1.59,841.0,15.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-23,22.8,29.1,17.1,67,92,0.0,0.0,11.6,179,20.61,4.43,838.7,15.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-24,23.9,31.0,17.6,64,91,0.0,0.0,11.0,148,21.9,4.67,837.2,15.8,1601.0,33.70826,75.13044
JK-ANT,2021-08-25,24.3,31.7,17.7,65,93,0.0,0.0,12.6,144,23.43,5.05,835.5,16.1,1601.0,33.70826,75.13044
JK-ANT,2021-08-26,24.5,31.7,17.8,61,88,0.0,0.0,12.1,158,22.24,4.84,834.4,15.5,1601.0,33.70826,75.13044
JK-ANT,2021-08-27,25.0,32.1,18.5,58,84,0.0,0.0,7.1,173,21.9,4.8,836.1,15.3,1601.0,33.70826,75.13044
JK-ANT,2021-08-28,23.4,29.7,18.4,59,80,0.0,0.0,8.4,199,20.71,4.42,837.2,14.3,1601.0,33.70826,75.13044
JK-ANT,2021-08-29,21.0,26.3,16.3,67,98,2.2,2.2,9.2,260,17.28,3.53,838.9,13.9,1601.0,33.70826,75.13044
JK-ANT,2021-08-30,21.6,28.4,15.0,56,85,0.0,0.0,6.1,178,21.98,4.48,841.1,11.4,1601.0,33.70826,75.13044
JK-ANT,2021-08-31,20.5,25.8,15.9,60,82,1.1,1.1,10.9,185,18.16,3.81,842.8,11.9,1601.0,33.70826,75.13044
JK-ANT,2021-09-01,20.7,26.8,15.0,60,85,0.0,0.0,7.6,195,21.46,4.32,843.2,11.7,1601.0,33.70826,75.13044
JK-ANT,2021-09-02,21.8,29.3,15.5,54,80,0.0,0.0,10.8,166,22.86,4.71,840.6,11.0,1601.0,33.70826,75.13044
JK-ANT,2021-09-03,22.5,29.3,16.0,58,85,0.0,0.0,11.5,144,21.88,4.7,839.3,12.6,1601.0,33.70826,75.13044
JK-ANT,2021-09-04,23.0,30.7,16.9,58,86,0.0,0.0,5.4,163,22.31,4.59,838.7,13.2,1601.0,33.70826,75.13044
JK-ANT,2021-09-05,23.8,31.2,17.7,55,77,0.0,0.0,13.7,146,21.2,4.66,838.7,13.3,1601.0,33.70826,75.13044
JK-ANT,2021-09-06,24.4,31.4,18.8,55,78,0.0,0.0,10.7,133,20.78,4.48,840.4,13.8,1601.0,33.70826,75.13044
JK-ANT,2021-09-07,24.1,30.2,19.0,60,79,0.0,0.0,9.5,149,18.26,4.04,841.3,15.1,1601.0,33.70826,75.13044
JK-ANT,2021-09-08,21.3,26.4,19.3,80,98,11.1,11.1,7.0,194,10.96,2.36,840.7,17.3,1601.0,33.70826,75.13044
JK-ANT,2021-09-09,20.4,23.5,17.9,82,98,1.3,1.3,8.5,206,13.86,2.77,840.0,17.0,1601.0,33.70826,75.13044
JK-ANT,2021-09-10,20.6,25.0,17.4,76,94,1.6,1.6,6.9,237,16.82,3.35,840.1,15.9,1601.0,33.70826,75.13044
JK-ANT,2021-09-11,16.6,18.2,14.7,95,100,29.7,29.7,8.5,271,6.61,1.27,840.1,15.9,1601.0,33.70826,75.13044
JK-ANT,2021-09-12,16.5,20.8,13.6,89,100,21.1,21.1,6.8,149,10.78,2.01,838.7,14.5,1601.0,33.70826,75.13044
JK-ANT,2021-09-13,19.0,24.9,14.4,76,95,0.0,0.0,6.4,155,20.61,3.94,838.4,14.3,1601.0,33.70826,75.13044
JK-ANT,2021-09-14,19.9,26.6,14.9,71,88,0.0,0.0,6.5,162,22.05,4.26,840.8,14.1,1601.0,33.70826,75.13044
JK-ANT,2021-09-15,20.5,26.2,16.1,68,82,0.0,0.0,6.5,170,21.41,4.19,841.5,14.1,1601.0,33.70826,75.13044
JK-ANT,2021-09-16,20.7,27.0,14.6,65,82,0.0,0.0,6.1,169,22.46,4.35,838.7,13.5,1601.0,33.70826,75.13044
JK-ANT,2021-09-17,21.1,27.6,14.4,67,88,0.0,0.0,5.9,172,22.59,4.38,838.2,14.2,1601.0,33.70826,75.13044
JK-ANT,2021-09-18,21.8,28.6,16.9,64,81,0.0,0.0,6.8,179,22.45,4.43,840.2,14.3,1601.0,33.70826,75.13044
JK-ANT,2021-09-19,21.6,28.1,15.4,64,86,0.0,0.0,7.0,166,18.62,3.77,841.7,13.9,1601.0,33.70826,75.13044
JK-ANT,2021-09-20,21.0,27.1,16.5,68,88,1.9,1.9,8.4,170,15.2,3.2,841.1,14.4,1601.0,33.70826,75.13044
JK-ANT,2021-09-21,21.0,26.4,15.8,68,91,0.2,0.2,8.5,186,17.51,3.53,840.6,14.5,1601.0,33.70826,75.13044
JK-ANT,2021-09-22,20.1,25.7,15.4,67,87,0.0,0.0,7.8,201,17.98,3.54,840.0,13.4,1601.0,33.70826,75.13044
JK-ANT,2021-09-23,19.0,24.3,14.9,71,92,0.3,0.3,8.2,168,16.18,3.19,841.2,13.2,1601.0,33.70826,75.13044
JK-ANT,2021-09-24,19.7,25.5,15.2,66,87,0.0,0.0,13.1,178,18.39,3.71,843.0,12.7,1601.0,33.70826,75.13044
JK-ANT,2021-09-25,20.3,27.8,14.1,61,85,0.0,0.0,8.4,158,20.98,4.16,841.1,11.7,1601.0,33.70826,75.13044
JK-ANT,2021-09-26,20.6,28.5,13.7,61,88,0.0,0.0,5.8,175,21.29,4.15,840.3,11.6,1601.0,33.70826,75.13044
JK-ANT,2021-09-27,21.4,29.2,14.4,63,88,0.0,0.0,14.9,157,19.79,4.02,841.6,12.9,1601.0,33.70826,75.13044
JK-ANT,2021-09-28,22.0,28.7,16.5,62,86,0.0,0.0,5.8,175,18.06,3.66,842.7,13.5,1601.0,33.70826,75.13044
JK-ANT,2021-09-29,21.8,29.1,16.1,65,92,0.0,0.0,9.5,173,18.88,3.87,843.2,14.1,1601.0,33.70826,75.13044
JK-ANT,2021-09-30,21.9,29.1,16.1,64,86,0.0,0.0,11.8,162,19.24,4.01,843.2,13.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-01,22.3,28.7,16.9,61,84,0.0,0.0,9.2,176,17.34,3.71,842.9,13.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-02,20.6,26.5,15.5,64,99,2.2,2.2,8.9,219,15.85,3.27,842.4,12.8,1601.0,33.70826,75.13044
JK-ANT,2021-10-03,19.8,26.2,15.2,68,96,3.2,3.2,9.4,235,16.95,3.36,841.1,13.0,1601.0,33.70826,75.13044
JK-ANT,2021-10-04,18.1,25.3,13.0,68,98,2.9,2.9,10.0,278,17.56,3.42,840.4,11.1,1601.0,33.70826,75.13044
JK-ANT,2021-10-05,18.3,26.3,12.5,59,85,0.0,0.0,10.0,205,17.83,3.51,842.7,8.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-06,17.8,26.7,11.7,53,78,0.0,0.0,7.5,194,19.97,3.78,842.8,6.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-07,18.4,27.1,11.1,46,64,0.0,0.0,7.0,215,19.97,3.86,840.4,5.6,1601.0,33.70826,75.13044
JK-ANT,2021-10-08,18.8,27.3,13.5,49,75,0.0,0.0,6.5,194,19.22,3.65,839.3,6.7,1601.0,33.70826,75.13044
JK-ANT,2021-10-09,17.8,26.4,11.7,53,83,0.0,0.0,7.1,157,19.53,3.74,840.2,6.5,1601.0,33.70826,75.13044
JK-ANT,2021-10-10,17.9,26.4,12.1,50,85,1.5,1.5,17.9,169,16.37,3.77,840.3,5.6,1601.0,33.70826,75.13044
JK-ANT,2021-10-11,12.9,18.7,8.8,77,98,5.2,5.2,12.3,275,12.56,2.19,841.8,8.7,1601.0,33.70826,75.13044
JK-ANT,2021-10-12,14.0,20.3,8.7,65,96,0.0,0.0,12.1,220,16.96,3.03,842.1,6.7,1601.0,33.70826,75.13044
JK-ANT,2021-10-13,15.2,22.4,11.0,53,76,0.0,0.0,11.9,153,17.2,3.16,841.6,5.2,1601.0,33.70826,75.13044
JK-ANT,2021-10-14,15.0,22.9,9.1,55,73,0.0,0.0,9.0,192,17.94,3.24,842.4,5.3,1601.0,33.70826,75.13044
JK-ANT,2021-10-15,16.1,23.6,10.9,51,79,0.0,0.0,7.6,187,18.15,3.26,841.1,5.3,1601.0,33.70826,75.13044
JK-ANT,2021-10-16,16.7,24.9,11.5,51,73,0.0,0.0,7.2,130,16.92,3.08,841.3,5.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-17,13.0,16.0,10.3,75,96,8.1,8.1,9.4,32,10.51,1.83,842.8,8.4,1601.0,33.70826,75.13044
JK-ANT,2021-10-18,10.8,13.2,8.5,93,99,10.9,10.9,8.3,339,5.96,1.01,839.7,9.6,1601.0,33.70826,75.13044
JK-ANT,2021-10-19,12.5,18.9,7.2,79,100,0.0,0.0,6.2,189,15.83,2.61,841.0,8.7,1601.0,33.70826,75.13044
JK-ANT,2021-10-20,13.3,19.9,8.0,66,90,0.0,0.0,6.9,219,16.92,2.87,842.7,6.6,1601.0,33.70826,75.13044
JK-ANT,2021-10-21,13.5,20.3,8.1,61,73,0.0,0.0,5.4,263,16.93,2.86,842.3,5.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-22,13.5,22.9,7.7,61,88,9.3,9.3,20.6,210,15.22,3.04,840.1,5.4,1601.0,33.70826,75.13044
JK-ANT,2021-10-23,5.8,9.1,4.0,96,100,72.7,72.7,13.5,302,4.01,0.55,842.9,5.2,1601.0,33.70826,75.13044
JK-ANT,2021-10-24,4.9,7.4,3.2,93,100,18.0,18.0,9.0,313,4.86,0.73,844.5,3.9,1601.0,33.70826,75.13044
JK-ANT,2021-10-25,7.5,13.2,2.9,81,100,4.8,4.3,9.8,262,12.57,1.82,845.8,4.1,1601.0,33.70826,75.13044
JK-ANT,2021-10-26,7.7,14.3,2.7,72,92,0.0,0.0,8.3,209,15.0,2.26,842.8,2.6,1601.0,33.70826,75.13044
JK-ANT,2021-10-27,9.2,16.2,4.1,67,88,0.0,0.0,6.8,91,16.06,2.51,845.0,3.0,1601.0,33.70826,75.13044
JK-ANT,2021-10-28,8.4,15.4,3.4,62,82,0.0,0.0,7.2,266,16.04,2.4,845.5,1.1,1601.0,33.70826,75.13044
JK-ANT,2021-10-29,8.5,15.6,4.4,62,87,0.0,0.0,10.8,255,15.71,2.49,846.4,1.2,1601.0,33.70826,75.13044
JK-ANT,2021-10-30,8.4,16.1,4.1,64,83,0.0,0.0,5.4,265,15.68,2.41,846.1,1.5,1601.0,33.70826,75.13044
JK-ANT,2021-10-31,9.1,16.0,3.8,50,65,0.0,0.0,6.5,319,15.6,2.43,843.9,-0.9,1601.0,33.70826,75.13044
JK-ANT,2021-11-01,9.1,15.7,5.9,60,87,0.0,0.0,11.5,269,13.76,2.19,843.3,1.3,1601.0,33.70826,75.13044
JK-ANT,2021-11-02,8.4,13.4,4.9,72,91,0.0,0.0,7.1,123,11.69,1.79,845.2,3.5,1601.0,33.70826,75.13044
JK-ANT,2021-11-03,8.6,15.1,3.6,70,95,0.2,0.2,11.4,330,14.48,2.24,845.0,3.0,1601.0,33.70826,75.13044
JK-ANT,2021-11-04,7.5,13.9,2.2,67,93,0.0,0.0,12.3,255,13.96,2.08,843.4,1.3,1601.0,33.70826,75.13044
JK-ANT,2021-11-05,4.7,8.0,0.5,79,100,1.3,0.8,14.4,271,4.53,0.83,843.7,1.2,1601.0,33.70826,75.13044
JK-ANT,2021-11-06,5.5,11.7,0.0,78,100,1.7,0.4,6.6,311,13.18,1.72,844.2,1.6,1601.0,33.70826,75.13044
JK-ANT,2021-11-07,7.2,13.6,1.1,71,96,0.0,0.0,8.8,261,14.24,2.02,842.6,1.7,1601.0,33.70826,75.13044
JK-ANT,2021-11-08,8.1,14.4,1.6,64,88,0.0,0.0,6.0,310,14.3,2.07,844.4,1.5,1601.0,33.70826,75.13044
JK-ANT,2021-11-09,7.7,14.1,1.5,58,79,0.0,0.0,8.9,293,14.3,2.1,843.8,-0.3,1601.0,33.70826,75.13044
JK-ANT,2021-11-10,8.0,14.6,2.0,59,80,0.0,0.0,6.7,302,14.15,2.07,843.0,0.2,1601.0,33.70826,75.13044
JK-ANT,2021-11-11,7.8,14.5,2.4,55,78,0.0,0.0,8.4,279,14.08,2.09,842.3,-1.0,1601.0,33.70826,75.13044
JK-ANT,2021-11-12,8.1,15.1,0.9,56,75,0.0,0.0,7.6,280,14.0,2.09,842.6,-0.5,1601.0,33.70826,75.13044
JK-ANT,2021-11-13,8.3,14.9,4.1,53,74,0.0,0.0,6.3,274,13.87,2.06,842.6,-0.9,1601.0,33.70826,75.13044
JK-ANT,2021-11-14,7.9,15.5,3.6,53,72,0.0,0.0,8.4,297,13.81,2.06,839.7,-1.2,1601.0,33.70826,75.13044
JK-ANT,2021-11-15,6.2,13.6,0.1,58,77,0.0,0.0,7.6,264,13.53,1.94,840.1,-1.6,1601.0,33.70826,75.13044
JK-ANT,2021-11-16,6.4,12.8,1.0,51,64,0.0,0.0,6.2,313,13.31,1.91,842.2,-3.3,1601.0,33.70826,75.13044
JK-ANT,2021-11-17,6.3,11.8,-0.2,53,75,0.0,0.0,7.5,304,13.54,1.85,842.5,-3.0,1601.0,33.70826,75.13044
JK-ANT,2021-11-18,7.9,13.1,3.1,51,68,0.0,0.0,7.4,302,12.15,1.82,840.8,-1.8,1601.0,33.70826,75.13044
JK-ANT,2021-11-19,7.8,13.8,2.6,52,73,0.0,0.0,6.9,286,13.17,1.92,840.1,-1.6,1601.0,33.70826,75.13044
JK-ANT,2021-11-20,7.2,12.2,3.5,53,71,0.0,0.0,6.6,264,13.09,1.78,840.3,-2.0,1601.0,33.70826,75.13044
JK-ANT,2021-11-21,7.6,12.7,3.3,52,71,0.0,0.0,6.8,249,12.92,1.82,842.4,-1.9,1601.0,33.70826,75.13044
JK-ANT,2021-11-22,7.0,14.3,2.7,52,69,0.0,0.0,5.7,302,12.92,1.86,841.6,-2.4,1601.0,33.70826,75.13044
JK-ANT,2021-11-23,7.1,13.8,2.5,51,68,0.0,0.0,8.8,288,12.9,1.89,840.6,-2.6,1601.0,33.70826,75.13044
JK-ANT,2021-11-24,7.5,11.0,4.5,53,69,0.0,0.0,8.4,260,10.59,1.54,841.1,-1.6,1601.0,33.70826,75.13044
JK-ANT,2021-11-25,8.4,14.7,3.8,57,68,0.0,0.0,6.9,252,12.21,1.85,842.9,0.2,1601.0,33.70826,75.13044
JK-ANT,2021-11-26,6.2,12.9,0.0,61,81,0.0,0.0,9.4,278,12.21,1.76,842.1,-0.9,1601.0,33.70826,75.13044
JK-ANT,2021-11-27,7.4,12.6,1.7,61,83,0.0,0.0,7.2,253,11.65,1.7,842.0,0.0,1601.0,33.70826,75.13044
JK-ANT,2021-11-28,7.3,12.9,2.7,60,73,0.0,0.0,7.8,223,11.39,1.63,844.5,-0.1,1601.0,33.70826,75.13044
JK-ANT,2021-11-29,6.4,11.9,0.4,62,84,0.0,0.0,8.3,243,11.93,1.66,845.3,-0.7,1601.0,33.70826,75.13044
JK-ANT,2021-11-30,6.0,10.6,0.3,58,81,0.0,0.0,5.9,283,10.8,1.47,843.8,-1.8,1601.0,33.70826,75.13044
