site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-NGP,2023-02-22,26.1,35.1,17.8,27,47,0.0,0.0,11.8,308,21.77,6.27,977.0,3.6,311.0,21.124779,79.11585
MH-NGP,2023-02-23,25.6,34.9,16.6,34,59,0.0,0.0,14.0,299,21.32,5.51,976.9,7.5,311.0,21.124779,79.11585
MH-NGP,2023-02-24,26.1,34.9,17.8,31,54,0.0,0.0,11.7,338,21.96,6.18,978.3,6.0,311.0,21.124779,79.11585
MH-NGP,2023-02-25,26.0,34.7,17.9,29,45,0.0,0.0,11.3,13,21.87,5.76,979.9,5.7,311.0,21.124779,79.11585
MH-NGP,2023-02-26,26.5,34.6,18.5,31,53,0.0,0.0,12.2,11,21.62,5.45,980.7,6.8,311.0,21.124779,79.11585
MH-NGP,2023-02-27,26.7,34.8,17.8,31,58,0.0,0.0,16.3,122,21.42,6.03,980.5,7.4,311.0,21.124779,79.11585
MH-NGP,2023-02-28,26.7,34.6,18.9,35,62,0.0,0.0,10.4,138,20.12,5.36,980.6,8.9,311.0,21.124779,79.11585
MH-NGP,2023-03-01,27.2,34.2,19.5,34,61,0.0,0.0,13.0,161,20.19,5.45,980.9,9.2,311.0,21.124779,79.11585
MH-NGP,2023-03-02,27.5,34.9,20.6,35,57,0.0,0.0,9.7,45,20.22,5.21,981.3,10.1,311.0,21.124779,79.11585
MH-NGP,2023-03-03,28.4,35.6,21.7,33,54,0.0,0.0,11.1,61,19.87,5.52,981.9,9.7,311.0,21.124779,79.11585
MH-NGP,2023-03-04,27.9,35.7,20.7,26,42,0.0,0.0,12.7,87,21.13,5.97,981.7,5.4,311.0,21.124779,79.11585
MH-NGP,2023-03-05,27.5,34.8,19.9,30,49,0.0,0.0,15.3,22,20.96,6.43,981.7,7.8,311.0,21.124779,79.11585
MH-NGP,2023-03-06,26.4,35.1,20.7,41,55,0.5,0.5,19.4,4,19.21,5.32,979.9,11.6,311.0,21.124779,79.11585
MH-NGP,2023-03-07,24.3,29.9,19.4,47,74,0.3,0.3,23.5,319,19.59,5.51,981.0,11.5,311.0,21.124779,79.11585
MH-NGP,2023-03-08,24.5,33.3,16.9,43,84,0.0,0.0,12.0,325,22.27,5.53,980.0,8.9,311.0,21.124779,79.11585
MH-NGP,2023-03-09,26.3,33.7,19.3,36,57,0.0,0.0,17.1,6,20.49,5.47,979.3,9.0,311.0,21.124779,79.11585
MH-NGP,2023-03-10,27.1,33.5,20.3,32,56,0.0,0.0,14.8,3,20.97,5.83,978.9,8.2,311.0,21.124779,79.11585
MH-NGP,2023-03-11,27.2,35.0,20.7,31,56,0.0,0.0,13.1,1,22.93,6.4,978.7,7.4,311.0,21.124779,79.11585
MH-NGP,2023-03-12,27.7,35.6,20.9,28,44,0.0,0.0,10.9,12,23.03,6.23,978.2,6.6,311.0,21.124779,79.11585
MH-NGP,2023-03-13,28.6,37.1,21.6,27,41,0.0,0.0,15.3,35,21.87,6.37,976.8,6.7,311.0,21.124779,79.11585
MH-NGP,2023-03-14,27.4,36.0,21.1,34,56,1.1,1.1,22.2,8,19.92,5.73,975.3,9.3,311.0,21.124779,79.11585
MH-NGP,2023-03-15,27.6,34.8,19.6,38,67,0.0,0.0,22.1,278,20.2,6.01,974.5,10.3,311.0,21.124779,79.11585
MH-NGP,2023-03-16,25.8,30.0,22.7,49,71,1.0,1.0,20.1,294,14.27,4.54,976.6,13.8,311.0,21.124779,79.11585
MH-NGP,2023-03-17,25.3,29.7,20.4,56,76,3.3,3.3,18.0,200,19.9,4.56,976.5,15.4,311.0,21.124779,79.11585
MH-NGP,2023-03-18,22.5,27.3,19.3,75,95,9.8,9.8,10.5,47,18.39,3.72,975.4,17.4,311.0,21.124779,79.11585
MH-NGP,2023-03-19,22.7,29.3,18.7,71,97,1.4,1.4,19.6,210,21.83,4.64,973.4,16.5,311.0,21.124779,79.11585
MH-NGP,2023-03-20,23.6,30.5,17.1,62,95,0.0,0.0,13.8,282,21.97,4.99,972.5,14.7,311.0,21.124779,79.11585
MH-NGP,2023-03-21,25.2,31.1,19.8,51,77,0.0,0.0,14.8,319,19.14,5.01,973.0,13.4,311.0,21.124779,79.11585
MH-NGP,2023-03-22,25.5,32.8,19.8,53,75,0.0,0.0,15.9,324,19.33,4.95,973.9,14.5,311.0,21.124779,79.11585
MH-NGP,2023-03-23,26.5,33.4,19.5,53,85,0.0,0.0,11.3,309,20.9,5.17,973.8,14.8,311.0,21.124779,79.11585
MH-NGP,2023-03-24,28.1,35.4,20.8,44,71,0.0,0.0,10.4,289,21.91,5.58,973.8,13.4,311.0,21.124779,79.11585
MH-NGP,2023-03-25,29.0,36.0,22.6,43,64,0.0,0.0,16.6,15,21.36,5.51,975.0,14.0,311.0,21.124779,79.11585
MH-NGP,2023-03-26,27.6,34.0,21.1,58,91,13.8,13.8,17.0,262,20.88,5.15,974.2,17.4,311.0,21.124779,79.11585
MH-NGP,2023-03-27,28.6,36.0,21.4,40,89,0.0,0.0,20.6,283,24.71,6.92,973.9,10.0,311.0,21.124779,79.11585
MH-NGP,2023-03-28,28.9,36.7,21.9,27,42,0.0,0.0,20.0,288,24.57,7.16,973.5,7.0,311.0,21.124779,79.11585
MH-NGP,2023-03-29,29.5,37.7,21.0,33,55,0.0,0.0,16.0,226,23.63,6.71,973.8,10.6,311.0,21.124779,79.11585
MH-NGP,2023-03-30,30.6,38.1,22.4,36,76,0.0,0.0,18.4,229,23.44,6.81,972.1,11.7,311.0,21.124779,79.11585
MH-NGP,2023-03-31,29.9,34.4,26.1,31,43,0.0,0.0,20.9,310,16.43,6.81,972.7,10.2,311.0,21.124779,79.11585
MH-NGP,2023-04-01,28.7,35.3,22.6,36,64,0.0,0.0,15.9,295,24.24,7.0,973.5,10.7,311.0,21.124779,79.11585
MH-NGP,2023-04-02,28.8,35.5,21.9,32,51,0.0,0.0,18.6,336,19.71,5.92,973.2,9.3,311.0,21.124779,79.11585
MH-NGP,2023-04-03,29.8,37.2,22.8,29,47,0.0,0.0,16.2,10,20.85,6.13,972.7,8.8,311.0,21.124779,79.11585
MH-NGP,2023-04-04,31.1,37.9,23.2,27,45,0.0,0.0,17.7,315,20.77,7.23,973.3,8.9,311.0,21.124779,79.11585
MH-NGP,2023-04-05,30.9,36.8,23.6,29,43,0.0,0.0,16.8,328,22.2,6.81,974.0,9.7,311.0,21.124779,79.11585
MH-NGP,2023-04-06,30.5,37.2,23.4,27,40,0.0,0.0,17.3,304,17.49,6.18,975.0,8.7,311.0,21.124779,79.11585
MH-NGP,2023-04-07,28.2,37.8,22.6,48,78,4.4,4.4,25.1,342,19.21,5.09,977.5,14.2,311.0,21.124779,79.11585
MH-NGP,2023-04-08,26.9,32.9,21.3,58,83,0.6,0.6,11.0,87,19.32,4.84,979.4,17.1,311.0,21.124779,79.11585
MH-NGP,2023-04-09,27.1,35.5,22.4,57,84,5.7,5.7,25.1,343,19.06,4.84,979.5,17.2,311.0,21.124779,79.11585
MH-NGP,2023-04-10,29.7,37.0,22.6,44,72,0.0,0.0,10.7,286,21.82,5.58,977.4,14.8,311.0,21.124779,79.11585
MH-NGP,2023-04-11,31.6,39.3,23.5,36,61,0.0,0.0,11.0,307,23.17,6.59,976.6,13.1,311.0,21.124779,79.11585
MH-NGP,2023-04-12,32.3,39.8,24.6,30,50,0.0,0.0,10.5,300,22.87,6.53,975.8,11.6,311.0,21.124779,79.11585
MH-NGP,2023-04-13,33.5,41.0,25.4,26,47,0.0,0.0,19.4,301,22.55,8.11,975.1,10.3,311.0,21.124779,79.11585
MH-NGP,2023-04-14,32.7,40.0,27.4,29,40,0.0,0.0,23.9,319,20.37,7.14,974.9,11.7,311.0,21.124779,79.11585
MH-NGP,2023-04-15,29.1,35.4,24.8,43,71,0.9,0.9,21.0,310,12.02,5.06,975.9,14.5,311.0,21.124779,79.11585
MH-NGP,2023-04-16,31.8,39.8,23.7,33,61,0.0,0.0,12.0,304,24.79,7.13,973.7,11.5,311.0,21.124779,79.11585
MH-NGP,2023-04-17,33.0,40.5,25.3,24,41,0.0,0.0,11.2,287,24.02,6.91,973.6,9.0,311.0,21.124779,79.11585
MH-NGP,2023-04-18,33.6,41.7,26.3,23,38,0.0,0.0,21.6,320,21.6,7.45,974.7,8.7,311.0,21.124779,79.11585
MH-NGP,2023-04-19,33.9,41.6,26.7,23,38,0.0,0.0,21.2,305,22.48,7.89,972.3,9.2,311.0,21.124779,79.11585
MH-NGP,2023-04-20,32.4,39.3,25.7,28,41,0.1,0.1,19.9,307,21.85,7.35,970.8,11.1,311.0,21.124779,79.11585
MH-NGP,2023-04-21,31.0,37.7,22.6,37,76,0.0,0.0,15.6,216,24.31,7.22,971.3,13.5,311.0,21.124779,79.11585
MH-NGP,2023-04-22,29.2,37.4,23.7,46,68,2.6,2.6,15.4,268,21.56,6.01,970.5,15.2,311.0,21.124779,79.11585
MH-NGP,2023-04-23,28.8,35.7,22.0,48,92,0.1,0.1,15.0,226,23.32,5.97,971.7,14.9,311.0,21.124779,79.11585
MH-NGP,2023-04-24,28.3,34.8,23.1,55,85,1.8,1.8,13.5,154,23.47,6.07,973.4,17.6,311.0,21.124779,79.11585
MH-NGP,2023-04-25,27.0,33.9,22.3,63,82,1.5,1.5,17.1,135,21.3,5.18,974.6,19.0,311.0,21.124779,79.11585
MH-NGP,2023-04-26,28.1,34.0,22.3,61,92,0.0,0.0,11.5,186,21.23,5.05,973.9,18.8,311.0,21.124779,79.11585
MH-NGP,2023-04-27,26.5,32.5,21.2,68,95,4.7,4.7,20.5,253,21.09,4.85,974.7,19.7,311.0,21.124779,79.11585
MH-NGP,2023-04-28,26.5,33.3,20.6,68,96,17.3,17.3,16.6,228,23.16,5.43,975.2,19.1,311.0,21.124779,79.11585
MH-NGP,2023-04-29,25.3,32.3,21.2,75,94,15.4,15.4,13.8,347,21.28,4.72,974.7,20.1,311.0,21.124779,79.11585
MH-NGP,2023-04-30,23.2,28.5,20.3,84,96,56.7,56.7,17.3,44,18.38,3.77,973.7,20.2,311.0,21.124779,79.11585
MH-NGP,2023-05-01,23.9,29.1,19.0,81,98,1.0,1.0,11.8,173,17.55,3.69,972.9,20.1,311.0,21.124779,79.11585
MH-NGP,2023-05-02,23.9,29.9,20.0,83,96,10.2,10.2,14.0,106,21.17,4.32,974.0,20.5,311.0,21.124779,79.11585
MH-NGP,2023-05-03,23.5,27.8,20.4,85,99,30.7,30.7,12.0,10,12.39,2.58,975.2,20.7,311.0,21.124779,79.11585
MH-NGP,2023-05-04,25.8,31.4,21.2,78,96,1.6,1.6,19.6,15,21.34,4.68,973.9,21.3,311.0,21.124779,79.11585
MH-NGP,2023-05-05,26.9,32.7,21.6,69,94,4.6,4.6,15.6,287,21.47,4.93,972.7,20.3,311.0,21.124779,79.11585
MH-NGP,2023-05-06,29.0,35.1,22.7,60,88,0.0,0.0,14.4,334,23.47,5.8,971.6,19.6,311.0,21.124779,79.11585
MH-NGP,2023-05-07,28.6,36.9,23.2,61,86,1.6,1.6,17.4,315,24.14,5.76,971.7,19.2,311.0,21.124779,79.11585
MH-NGP,2023-05-08,31.0,38.3,22.4,57,96,0.0,0.0,15.0,289,23.96,6.25,970.9,20.1,311.0,21.124779,79.11585
MH-NGP,2023-05-09,31.6,38.7,24.8,50,81,0.0,0.0,22.7,149,22.73,6.32,971.7,19.0,311.0,21.124779,79.11585
MH-NGP,2023-05-10,32.2,40.2,25.9,40,70,0.0,0.0,14.1,353,25.17,7.18,971.3,14.7,311.0,21.124779,79.11585
MH-NGP,2023-05-11,31.7,40.9,21.6,31,59,0.0,0.0,12.8,21,27.02,7.42,971.8,10.1,311.0,21.124779,79.11585
MH-NGP,2023-05-12,31.8,41.3,21.8,28,53,0.0,0.0,18.7,14,27.01,7.85,971.1,8.4,311.0,21.124779,79.11585
MH-NGP,2023-05-13,33.6,42.3,22.7,22,45,0.0,0.0,19.8,340,26.89,8.17,970.1,6.6,311.0,21.124779,79.11585
MH-NGP,2023-05-14,34.4,43.8,24.6,21,35,0.0,0.0,24.5,317,25.28,9.85,968.0,7.0,311.0,21.124779,79.11585
MH-NGP,2023-05-15,35.6,41.8,29.9,23,33,0.0,0.0,22.1,297,24.98,10.26,969.3,10.5,311.0,21.124779,79.11585
MH-NGP,2023-05-16,34.7,40.1,30.0,31,43,0.0,0.0,23.3,310,24.12,8.99,971.6,14.4,311.0,21.124779,79.11585
MH-NGP,2023-05-17,34.4,40.0,27.5,34,52,0.0,0.0,21.5,303,24.49,8.09,972.8,15.1,311.0,21.124779,79.11585
MH-NGP,2023-05-18,34.9,41.4,29.0,33,47,0.2,0.2,15.5,295,22.7,7.59,973.6,15.2,311.0,21.124779,79.11585
MH-NGP,2023-05-19,35.6,42.1,29.5,25,34,0.0,0.0,20.9,315,24.12,9.15,972.2,11.6,311.0,21.124779,79.11585
MH-NGP,2023-05-20,35.5,42.3,28.6,24,37,0.0,0.0,20.1,320,24.18,8.91,971.3,11.2,311.0,21.124779,79.11585
MH-NGP,2023-05-21,34.0,42.6,27.5,32,60,1.2,1.2,17.9,295,22.33,7.49,972.4,13.5,311.0,21.124779,79.11585
MH-NGP,2023-05-22,33.5,39.5,26.2,32,56,0.1,0.1,17.7,288,21.7,7.26,973.7,13.6,311.0,21.124779,79.11585
MH-NGP,2023-05-23,35.1,41.8,27.2,29,47,0.0,0.0,12.9,298,23.81,7.38,973.3,13.3,311.0,21.124779,79.11585
MH-NGP,2023-05-24,36.0,41.6,29.2,27,40,0.0,0.0,16.5,293,22.87,8.42,971.9,13.2,311.0,21.124779,79.11585
MH-NGP,2023-05-25,35.3,41.0,30.1,27,42,0.0,0.0,23.4,293,24.28,9.78,971.6,13.0,311.0,21.124779,79.11585
MH-NGP,2023-05-26,34.1,38.5,29.7,28,36,0.0,0.0,24.5,301,23.52,9.22,972.6,12.6,311.0,21.124779,79.11585
MH-NGP,2023-05-27,34.6,40.6,28.0,29,43,0.0,0.0,19.6,302,24.32,8.92,971.5,12.9,311.0,21.124779,79.11585
MH-NGP,2023-05-28,32.8,40.6,27.4,42,59,0.0,0.0,22.1,354,23.17,7.26,972.0,17.0,311.0,21.124779,79.11585
MH-NGP,2023-05-29,32.6,40.9,26.0,43,72,0.0,0.0,26.5,344,24.03,7.01,972.5,16.9,311.0,21.124779,79.11585
MH-NGP,2023-05-30,34.2,40.8,27.3,38,59,0.0,0.0,19.7,223,24.07,7.04,972.7,16.8,311.0,21.124779,79.11585
MH-NGP,2023-05-31,35.0,41.4,27.8,29,56,0.0,0.0,23.5,344,25.29,8.33,971.9,12.5,311.0,21.124779,79.11585
MH-NGP,2023-06-01,35.0,42.4,27.7,23,39,0.0,0.0,19.5,325,25.24,8.36,971.0,9.6,311.0,21.124779,79.11585
MH-NGP,2023-06-02,35.4,41.8,27.8,23,36,0.0,0.0,22.1,311,24.97,9.72,970.4,10.1,311.0,21.124779,79.11585
MH-NGP,2023-06-03,35.1,41.5,29.2,32,49,0.3,0.3,17.8,342,23.81,8.27,970.6,15.1,311.0,21.124779,79.11585
MH-NGP,2023-06-04,34.1,39.6,28.2,34,51,0.0,0.0,22.3,333,21.98,7.07,970.3,15.4,311.0,21.124779,79.11585
MH-NGP,2023-06-05,34.5,40.3,27.8,31,49,0.0,0.0,17.6,306,24.07,8.73,969.6,13.8,311.0,21.124779,79.11585
MH-NGP,2023-06-06,35.9,41.9,28.6,27,45,0.0,0.0,18.7,322,24.26,9.26,968.8,12.5,311.0,21.124779,79.11585
MH-NGP,2023-06-07,35.3,41.5,30.1,33,43,0.0,0.0,25.5,315,23.05,8.46,968.7,15.8,311.0,21.124779,79.11585
MH-NGP,2023-06-08,35.9,42.7,29.0,28,49,0.0,0.0,20.9,316,24.98,9.43,968.7,12.2,311.0,21.124779,79.11585
MH-NGP,2023-06-09,35.7,40.4,30.8,31,39,0.2,0.2,20.3,327,21.45,8.32,967.4,15.4,311.0,21.124779,79.11585
MH-NGP,2023-06-10,35.4,40.5,28.8,32,56,0.7,0.7,17.5,297,22.69,8.07,966.8,15.8,311.0,21.124779,79.11585
MH-NGP,2023-06-11,36.0,42.0,30.3,32,49,0.0,0.0,20.9,275,23.34,8.29,967.0,16.1,311.0,21.124779,79.11585
MH-NGP,2023-06-12,34.3,42.1,30.3,42,54,0.4,0.4,25.7,264,23.45,7.68,967.3,18.9,311.0,21.124779,79.11585
MH-NGP,2023-06-13,34.3,41.5,29.5,44,62,0.5,0.5,21.1,285,20.58,6.78,967.5,19.8,311.0,21.124779,79.11585
MH-NGP,2023-06-14,35.7,41.5,30.6,33,54,0.0,0.0,20.3,281,25.0,9.21,968.8,16.4,311.0,21.124779,79.11585
MH-NGP,2023-06-15,35.5,41.0,31.3,36,53,0.0,0.0,20.3,273,24.97,8.95,969.3,17.4,311.0,21.124779,79.11585
MH-NGP,2023-06-16,35.3,40.6,30.4,32,48,0.0,0.0,19.1,276,23.66,8.5,968.7,15.6,311.0,21.124779,79.11585
MH-NGP,2023-06-17,35.2,40.3,30.4,36,50,0.0,0.0,19.7,269,25.26,8.52,968.8,17.3,311.0,21.124779,79.11585
MH-NGP,2023-06-18,34.9,40.0,30.7,37,50,0.0,0.0,18.7,283,25.07,8.15,969.0,17.7,311.0,21.124779,79.11585
MH-NGP,2023-06-19,35.1,40.4,30.6,38,49,0.0,0.0,17.9,285,25.67,8.85,967.9,18.0,311.0,21.124779,79.11585
MH-NGP,2023-06-20,35.2,39.9,30.5,38,51,0.0,0.0,18.4,285,24.66,8.74,967.2,18.4,311.0,21.124779,79.11585
MH-NGP,2023-06-21,34.2,40.7,28.2,46,77,0.0,0.0,14.5,309,20.77,6.87,967.5,20.3,311.0,21.124779,79.11585
MH-NGP,2023-06-22,32.3,39.1,29.2,54,70,0.3,0.3,15.8,310,17.83,5.55,968.3,21.3,311.0,21.124779,79.11585
MH-NGP,2023-06-23,26.5,27.9,25.3,86,94,20.8,20.8,14.3,241,5.93,1.6,969.0,24.0,311.0,21.124779,79.11585
MH-NGP,2023-06-24,28.4,32.3,25.2,78,94,4.9,4.9,18.9,270,16.82,3.94,967.5,23.9,311.0,21.124779,79.11585
MH-NGP,2023-06-25,28.6,33.9,25.8,74,92,3.7,3.7,14.4,254,14.14,3.82,966.7,23.2,311.0,21.124779,79.11585
MH-NGP,2023-06-26,26.0,28.6,24.9,89,93,24.3,24.3,20.2,267,5.76,1.72,967.0,23.9,311.0,21.124779,79.11585
MH-NGP,2023-06-27,25.8,28.6,24.6,88,92,23.9,23.9,21.4,262,6.9,1.9,966.3,23.7,311.0,21.124779,79.11585
MH-NGP,2023-06-28,26.2,29.0,24.9,88,94,9.4,9.4,19.3,241,9.24,2.23,968.4,24.1,311.0,21.124779,79.11585
MH-NGP,2023-06-29,27.6,32.0,24.6,80,94,1.5,1.5,18.9,235,18.44,4.34,968.5,23.6,311.0,21.124779,79.11585
MH-NGP,2023-06-30,28.5,32.0,25.4,72,87,0.3,0.3,21.2,242,17.06,4.64,968.4,22.8,311.0,21.124779,79.11585
MH-NGP,2023-07-01,29.2,33.6,26.1,69,83,1.1,1.1,21.3,249,23.17,6.04,969.0,22.7,311.0,21.124779,79.11585
MH-NGP,2023-07-02,29.1,33.7,26.0,70,84,1.1,1.1,17.7,281,21.66,5.33,968.9,22.9,311.0,21.124779,79.11585
MH-NGP,2023-07-03,29.9,34.5,25.7,73,86,0.9,0.9,9.8,291,22.9,5.29,967.8,24.3,311.0,21.124779,79.11585
MH-NGP,2023-07-04,29.5,32.6,25.9,78,95,16.0,16.0,14.8,296,20.08,4.57,965.8,25.1,311.0,21.124779,79.11585
MH-NGP,2023-07-05,28.2,32.0,24.5,82,97,17.7,17.7,12.9,248,15.4,3.55,964.6,24.6,311.0,21.124779,79.11585
MH-NGP,2023-07-06,28.5,32.9,25.6,79,94,9.6,9.6,13.7,224,20.62,4.73,966.1,24.3,311.0,21.124779,79.11585
MH-NGP,2023-07-07,26.8,30.0,25.0,87,96,41.8,41.8,15.8,234,10.34,2.4,967.3,24.3,311.0,21.124779,79.11585
MH-NGP,2023-07-08,26.9,29.9,24.2,84,96,25.2,25.2,17.9,228,13.58,3.21,968.8,23.9,311.0,21.124779,79.11585
MH-NGP,2023-07-09,25.8,28.1,24.7,88,96,23.8,23.8,16.3,238,8.1,1.97,970.1,23.6,311.0,21.124779,79.11585
MH-NGP,2023-07-10,27.7,31.5,24.2,80,94,14.9,14.9,18.5,251,20.01,4.58,969.4,23.7,311.0,21.124779,79.11585
MH-NGP,2023-07-11,25.7,27.7,24.7,88,94,12.9,12.9,17.2,242,9.61,2.21,969.0,23.6,311.0,21.124779,79.11585
MH-NGP,2023-07-12,26.5,31.2,24.1,87,96,27.1,27.1,12.8,243,16.57,3.54,968.0,24.2,311.0,21.124779,79.11585
MH-NGP,2023-07-13,26.8,31.1,24.0,87,99,19.5,19.5,13.4,237,16.5,3.48,968.2,24.4,311.0,21.124779,79.11585
MH-NGP,2023-07-14,27.7,31.5,24.9,84,97,8.2,8.2,9.1,244,15.39,3.44,969.2,24.5,311.0,21.124779,79.11585
MH-NGP,2023-07-15,26.7,29.8,25.2,86,95,16.3,16.3,15.5,266,9.79,2.39,969.3,24.2,311.0,21.124779,79.11585
MH-NGP,2023-07-16,26.2,29.3,24.6,88,95,12.3,12.3,15.9,270,12.28,2.75,968.3,24.0,311.0,21.124779,79.11585
MH-NGP,2023-07-17,26.5,31.5,24.1,86,95,21.8,21.8,19.1,274,13.71,3.15,966.5,24.0,311.0,21.124779,79.11585
MH-NGP,2023-07-18,26.5,30.2,24.1,88,96,29.9,29.9,14.8,292,13.51,2.94,964.6,24.3,311.0,21.124779,79.11585
MH-NGP,2023-07-19,26.6,30.4,24.3,90,98,15.4,15.4,10.1,317,13.82,2.9,963.3,24.8,311.0,21.124779,79.11585
MH-NGP,2023-07-20,27.1,30.8,24.5,88,99,12.9,12.9,11.9,313,15.69,3.32,963.7,24.8,311.0,21.124779,79.11585
MH-NGP,2023-07-21,26.6,30.9,24.6,90,96,23.4,23.4,12.7,308,10.9,2.41,965.2,24.8,311.0,21.124779,79.11585
MH-NGP,2023-07-22,26.5,30.1,24.5,89,97,14.2,14.2,15.3,85,14.0,2.94,966.1,24.5,311.0,21.124779,79.11585
MH-NGP,2023-07-23,26.6,30.2,24.1,87,98,26.3,26.3,14.8,223,12.93,2.86,966.9,24.1,311.0,21.124779,79.11585
MH-NGP,2023-07-24,27.4,31.8,23.6,84,99,36.5,36.5,12.1,258,20.19,4.3,967.2,24.3,311.0,21.124779,79.11585
MH-NGP,2023-07-25,27.9,31.9,24.5,83,95,2.6,2.6,14.0,309,20.6,4.43,967.7,24.5,311.0,21.124779,79.11585
MH-NGP,2023-07-26,28.0,31.9,24.9,82,93,32.6,32.6,16.4,317,18.86,4.21,967.5,24.6,311.0,21.124779,79.11585
MH-NGP,2023-07-27,27.0,31.8,24.9,87,94,49.5,49.5,18.0,306,18.23,3.86,966.6,24.6,311.0,21.124779,79.11585
MH-NGP,2023-07-28,27.0,29.9,24.9,85,95,33.3,33.3,21.3,282,9.07,2.49,967.0,24.1,311.0,21.124779,79.11585
MH-NGP,2023-07-29,27.9,31.0,26.0,76,85,6.0,6.0,19.5,284,15.29,4.01,968.5,23.1,311.0,21.124779,79.11585
MH-NGP,2023-07-30,27.7,32.0,25.0,77,88,1.1,1.1,19.1,279,15.1,3.84,968.2,23.2,311.0,21.124779,79.11585
MH-NGP,2023-07-31,27.5,30.9,25.6,79,85,5.8,5.8,19.7,277,14.67,3.62,967.9,23.4,311.0,21.124779,79.11585
MH-NGP,2023-08-01,28.4,31.9,25.7,74,86,1.2,1.2,22.0,274,20.37,5.08,967.2,23.3,311.0,21.124779,79.11585
MH-NGP,2023-08-02,26.4,28.9,24.8,82,91,9.6,9.6,20.3,271,7.69,2.48,967.2,23.1,311.0,21.124779,79.11585
MH-NGP,2023-08-03,24.6,26.0,24.2,88,91,30.0,30.0,25.3,269,3.17,1.38,966.5,22.5,311.0,21.124779,79.11585
MH-NGP,2023-08-04,26.7,31.3,23.9,80,91,1.5,1.5,19.7,257,12.24,3.39,969.1,22.7,311.0,21.124779,79.11585
MH-NGP,2023-08-05,27.5,31.5,24.5,78,87,1.5,1.5,19.6,259,21.74,4.99,971.2,23.1,311.0,21.124779,79.11585
MH-NGP,2023-08-06,27.7,31.8,24.8,77,87,0.3,0.3,19.8,260,22.73,5.24,970.2,23.1,311.0,21.124779,79.11585
MH-NGP,2023-08-07,27.2,30.5,25.0,74,84,0.1,0.1,20.3,262,18.41,4.61,968.9,21.9,311.0,21.124779,79.11585
MH-NGP,2023-08-08,27.4,31.3,24.5,72,82,0.2,0.2,18.2,268,20.7,5.0,969.9,21.7,311.0,21.124779,79.11585
MH-NGP,2023-08-09,27.3,31.7,23.7,75,91,2.1,2.1,17.6,261,20.85,4.85,972.1,22.3,311.0,21.124779,79.11585
MH-NGP,2023-08-10,28.2,32.8,23.7,73,90,0.3,0.3,13.9,278,24.33,5.45,972.7,22.6,311.0,21.124779,79.11585
MH-NGP,2023-08-11,28.0,31.9,24.7,74,85,0.7,0.7,14.5,290,23.68,5.31,972.3,22.8,311.0,21.124779,79.11585
MH-NGP,2023-08-12,28.4,32.7,24.8,69,87,0.1,0.1,15.6,279,23.94,5.65,971.4,21.9,311.0,21.124779,79.11585
MH-NGP,2023-08-13,27.7,31.3,24.6,72,85,0.7,0.7,14.5,254,21.59,5.06,970.6,22.0,311.0,21.124779,79.11585
MH-NGP,2023-08-14,27.5,31.4,24.8,73,88,1.0,1.0,10.9,258,19.14,4.38,971.6,22.0,311.0,21.124779,79.11585
MH-NGP,2023-08-15,27.2,30.9,24.5,78,90,1.9,1.9,13.0,266,20.5,4.46,971.9,23.0,311.0,21.124779,79.11585
MH-NGP,2023-08-16,27.9,32.4,24.3,76,88,1.1,1.1,13.0,276,21.84,4.9,971.7,23.1,311.0,21.124779,79.11585
MH-NGP,2023-08-17,27.8,33.1,25.3,78,95,15.8,15.8,15.3,290,19.06,4.53,971.0,23.4,311.0,21.124779,79.11585
MH-NGP,2023-08-18,25.7,29.4,24.4,90,95,48.4,48.4,14.4,305,10.43,2.34,969.0,23.8,311.0,21.124779,79.11585
MH-NGP,2023-08-19,25.4,28.1,23.9,90,96,33.4,33.4,16.2,292,10.33,2.25,967.2,23.6,311.0,21.124779,79.11585
MH-NGP,2023-08-20,26.7,29.8,24.3,85,95,5.8,5.8,12.7,267,17.34,3.68,968.3,23.8,311.0,21.124779,79.11585
MH-NGP,2023-08-21,27.0,30.8,24.4,84,95,1.9,1.9,14.6,265,17.53,3.74,969.7,24.0,311.0,21.124779,79.11585
MH-NGP,2023-08-22,28.0,32.1,24.3,76,90,0.2,0.2,12.0,268,22.44,5.09,969.8,23.2,311.0,21.124779,79.11585
MH-NGP,2023-08-23,27.2,30.7,24.8,83,95,21.7,21.7,15.0,270,17.51,3.87,969.7,24.0,311.0,21.124779,79.11585
MH-NGP,2023-08-24,26.9,31.4,24.4,84,94,10.5,10.5,15.5,264,20.25,4.28,969.3,23.7,311.0,21.124779,79.11585
MH-NGP,2023-08-25,27.5,30.8,24.6,77,94,0.8,0.8,17.8,253,21.15,4.79,969.6,23.0,311.0,21.124779,79.11585
MH-NGP,2023-08-26,27.9,32.0,24.5,73,88,0.2,0.2,15.2,270,23.91,5.42,970.7,22.4,311.0,21.124779,79.11585
MH-NGP,2023-08-27,27.7,32.0,24.2,72,89,0.0,0.0,13.9,280,23.83,5.43,971.2,22.0,311.0,21.124779,79.11585
