site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
RJ-KOT,2022-07-03,28.3,32.9,26.3,81,90,10.3,10.3,16.1,249,18.81,4.14,970.4,24.6,257.0,25.202108,75.90713
RJ-KOT,2022-07-04,29.3,33.2,25.6,77,94,9.0,9.0,12.4,245,18.57,4.24,970.0,24.7,257.0,25.202108,75.90713
RJ-KOT,2022-07-05,29.9,34.0,25.9,77,95,23.4,23.4,15.3,91,21.54,4.98,968.8,25.3,257.0,25.202108,75.90713
RJ-KOT,2022-07-06,29.7,34.5,26.0,78,97,3.7,3.7,22.8,104,21.41,5.03,971.0,25.2,257.0,25.202108,75.90713
RJ-KOT,2022-07-07,28.4,33.3,26.0,84,94,20.7,20.7,12.3,77,17.88,3.97,973.2,25.2,257.0,25.202108,75.90713
RJ-KOT,2022-07-08,28.9,33.8,25.7,81,95,3.6,3.6,12.6,181,20.57,4.63,971.4,25.0,257.0,25.202108,75.90713
RJ-KOT,2022-07-09,29.2,33.2,26.2,78,89,1.1,1.1,12.5,242,20.06,4.47,969.8,24.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-10,28.3,32.2,25.6,83,96,22.5,22.5,9.5,349,17.31,3.78,970.9,25.0,257.0,25.202108,75.90713
RJ-KOT,2022-07-11,29.3,33.2,25.6,78,92,2.0,2.0,13.4,310,21.56,4.8,971.8,24.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-12,28.8,33.5,26.0,81,94,21.9,21.9,15.1,303,21.34,4.74,971.3,25.1,257.0,25.202108,75.90713
RJ-KOT,2022-07-13,27.7,32.9,25.2,84,94,33.8,33.8,14.8,314,17.59,3.95,969.0,24.7,257.0,25.202108,75.90713
RJ-KOT,2022-07-14,28.6,34.0,25.0,82,96,29.1,29.1,19.3,40,20.79,4.58,967.4,25.0,257.0,25.202108,75.90713
RJ-KOT,2022-07-15,27.9,31.7,25.6,84,95,12.9,12.9,17.2,94,18.21,3.89,968.8,24.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-16,27.5,30.7,25.2,83,94,7.9,7.9,13.4,154,13.26,2.95,970.4,24.3,257.0,25.202108,75.90713
RJ-KOT,2022-07-17,29.0,32.2,26.1,80,92,1.1,1.1,8.6,289,19.9,4.31,972.7,25.1,257.0,25.202108,75.90713
RJ-KOT,2022-07-18,28.4,32.3,25.1,83,98,15.6,15.6,12.7,2,16.85,3.77,972.0,25.1,257.0,25.202108,75.90713
RJ-KOT,2022-07-19,29.2,33.8,25.2,81,95,1.1,1.1,15.6,280,21.86,4.93,971.3,25.4,257.0,25.202108,75.90713
RJ-KOT,2022-07-20,28.5,33.1,26.0,81,93,13.5,13.5,16.6,265,19.25,4.46,972.7,24.8,257.0,25.202108,75.90713
RJ-KOT,2022-07-21,27.7,31.0,25.7,83,96,17.1,17.1,14.0,244,15.97,3.61,973.8,24.4,257.0,25.202108,75.90713
RJ-KOT,2022-07-22,27.1,29.2,25.6,85,95,20.5,20.5,16.7,269,12.78,2.83,975.0,24.4,257.0,25.202108,75.90713
RJ-KOT,2022-07-23,26.1,27.9,24.6,89,97,22.1,22.1,14.6,297,7.74,1.83,972.3,24.1,257.0,25.202108,75.90713
RJ-KOT,2022-07-24,27.0,30.9,25.5,87,96,7.6,7.6,13.7,197,14.48,3.16,971.3,24.5,257.0,25.202108,75.90713
RJ-KOT,2022-07-25,26.2,29.7,24.3,88,95,27.1,27.1,15.1,266,10.31,2.37,974.1,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-26,25.8,27.7,24.4,89,94,41.1,41.1,14.9,255,6.53,1.62,975.5,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-27,27.2,31.3,24.5,83,95,14.5,14.5,12.4,245,19.05,4.11,976.4,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-28,27.1,31.1,25.1,85,93,11.6,11.6,13.0,245,12.21,2.71,978.0,24.3,257.0,25.202108,75.90713
RJ-KOT,2022-07-29,28.1,31.7,25.2,78,90,2.2,2.2,10.8,256,21.12,4.67,977.3,23.8,257.0,25.202108,75.90713
RJ-KOT,2022-07-30,28.5,32.5,25.1,73,91,0.4,0.4,17.5,257,21.05,5.04,975.7,22.9,257.0,25.202108,75.90713
RJ-KOT,2022-07-31,28.6,32.4,25.3,69,79,0.9,0.9,15.9,244,22.5,5.59,973.7,22.1,257.0,25.202108,75.90713
RJ-KOT,2022-08-01,28.1,31.9,25.7,76,90,1.0,1.0,19.7,255,21.22,4.93,973.9,23.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-02,27.6,30.5,25.7,81,94,3.1,3.1,13.0,272,16.5,3.67,973.5,24.0,257.0,25.202108,75.90713
RJ-KOT,2022-08-03,28.1,31.3,25.7,85,95,2.4,2.4,8.5,311,18.47,3.92,973.8,25.1,257.0,25.202108,75.90713
RJ-KOT,2022-08-04,27.9,30.8,26.1,87,96,15.8,15.8,9.2,8,13.28,2.88,973.5,25.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-05,27.9,31.1,25.9,87,97,2.9,2.9,5.9,145,19.12,4.0,971.8,25.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-06,28.4,32.0,25.0,84,98,1.6,1.6,7.6,145,22.24,4.75,970.3,25.3,257.0,25.202108,75.90713
RJ-KOT,2022-08-07,28.6,32.4,26.1,84,96,11.3,11.3,7.0,342,18.6,3.98,970.0,25.6,257.0,25.202108,75.90713
RJ-KOT,2022-08-08,28.0,31.0,24.8,85,96,10.2,10.2,13.9,36,17.86,3.8,969.3,25.2,257.0,25.202108,75.90713
RJ-KOT,2022-08-09,27.7,31.2,25.7,88,97,15.0,15.0,13.3,43,16.96,3.57,968.4,25.3,257.0,25.202108,75.90713
RJ-KOT,2022-08-10,28.6,33.1,24.4,78,96,12.6,12.6,19.9,53,22.03,5.17,966.4,24.2,257.0,25.202108,75.90713
RJ-KOT,2022-08-11,27.5,31.4,25.8,83,92,8.7,8.7,19.9,76,18.1,4.01,967.0,24.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-12,26.0,28.2,24.7,91,96,26.9,26.9,12.6,249,6.38,1.48,969.0,24.3,257.0,25.202108,75.90713
RJ-KOT,2022-08-13,27.1,31.1,24.3,83,97,25.2,25.2,20.4,241,16.19,3.65,970.9,23.8,257.0,25.202108,75.90713
RJ-KOT,2022-08-14,26.5,29.2,24.4,86,96,5.2,5.2,12.4,287,11.32,2.55,973.6,23.8,257.0,25.202108,75.90713
RJ-KOT,2022-08-15,26.0,29.1,24.7,89,96,27.6,27.6,14.3,333,11.98,2.57,972.5,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-08-16,26.0,29.3,23.8,87,95,8.6,8.6,22.1,162,12.35,2.9,969.5,23.6,257.0,25.202108,75.90713
RJ-KOT,2022-08-17,26.7,30.2,24.3,82,92,15.0,15.0,23.8,180,16.55,3.88,973.1,23.2,257.0,25.202108,75.90713
RJ-KOT,2022-08-18,27.9,31.6,25.0,75,86,0.5,0.5,19.6,216,20.78,4.85,974.2,23.0,257.0,25.202108,75.90713
RJ-KOT,2022-08-19,27.6,30.9,24.8,79,89,1.9,1.9,13.2,263,19.52,4.32,974.8,23.5,257.0,25.202108,75.90713
RJ-KOT,2022-08-20,27.3,30.4,24.8,80,91,1.3,1.3,18.1,280,14.89,3.48,974.8,23.6,257.0,25.202108,75.90713
RJ-KOT,2022-08-21,26.1,31.0,23.7,88,96,34.3,34.3,18.2,297,12.97,2.9,973.1,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-08-22,25.0,27.7,24.1,92,95,78.9,78.9,27.5,319,5.78,1.49,969.3,23.7,257.0,25.202108,75.90713
RJ-KOT,2022-08-23,26.1,29.2,23.7,82,97,11.7,11.7,32.8,191,15.91,3.66,969.0,22.7,257.0,25.202108,75.90713
RJ-KOT,2022-08-24,26.6,31.0,24.2,79,92,18.8,18.8,21.1,187,21.83,4.91,975.8,22.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-25,26.3,30.0,23.9,81,93,3.2,3.2,13.2,210,12.78,2.89,976.4,22.6,257.0,25.202108,75.90713
RJ-KOT,2022-08-26,27.1,30.9,24.1,75,86,0.2,0.2,14.0,291,21.21,4.65,976.4,22.2,257.0,25.202108,75.90713
RJ-KOT,2022-08-27,27.2,31.1,24.1,76,89,0.4,0.4,14.2,284,22.12,4.88,976.3,22.5,257.0,25.202108,75.90713
RJ-KOT,2022-08-28,27.0,30.9,23.7,75,87,0.2,0.2,11.4,294,19.89,4.4,976.5,22.1,257.0,25.202108,75.90713
RJ-KOT,2022-08-29,27.1,30.3,23.5,77,92,0.0,0.0,6.6,268,14.86,3.35,978.9,22.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-30,28.4,32.5,24.5,75,94,0.0,0.0,6.9,304,22.14,4.85,979.2,23.4,257.0,25.202108,75.90713
RJ-KOT,2022-08-31,28.8,32.4,25.1,75,87,0.1,0.1,9.6,292,21.2,4.78,977.5,23.8,257.0,25.202108,75.90713
RJ-KOT,2022-09-01,29.3,33.0,26.1,75,84,0.1,0.1,8.9,286,20.21,4.63,977.3,24.2,257.0,25.202108,75.90713
RJ-KOT,2022-09-02,28.1,32.2,25.9,83,93,1.2,1.2,15.8,303,17.14,3.71,978.6,24.9,257.0,25.202108,75.90713
RJ-KOT,2022-09-03,28.7,32.4,25.6,80,92,1.2,1.2,12.1,270,20.07,4.44,977.1,24.8,257.0,25.202108,75.90713
RJ-KOT,2022-09-04,28.7,32.6,25.9,75,86,0.3,0.3,15.1,246,21.39,4.9,975.8,23.8,257.0,25.202108,75.90713
RJ-KOT,2022-09-05,28.2,32.1,25.0,72,88,0.3,0.3,11.9,271,21.81,4.9,976.6,22.4,257.0,25.202108,75.90713
RJ-KOT,2022-09-06,28.2,31.9,24.4,72,86,0.0,0.0,7.6,316,22.5,4.9,977.5,22.4,257.0,25.202108,75.90713
RJ-KOT,2022-09-07,28.8,33.2,24.2,74,88,0.0,0.0,7.4,10,22.02,4.91,978.2,23.5,257.0,25.202108,75.90713
RJ-KOT,2022-09-08,29.9,34.1,25.8,69,93,0.0,0.0,14.1,41,22.41,5.46,978.3,23.3,257.0,25.202108,75.90713
RJ-KOT,2022-09-09,29.7,33.6,25.7,73,86,0.6,0.6,8.9,75,20.94,4.87,977.5,24.1,257.0,25.202108,75.90713
RJ-KOT,2022-09-10,29.3,33.5,26.8,78,92,0.3,0.3,11.1,89,21.34,4.77,976.7,24.8,257.0,25.202108,75.90713
RJ-KOT,2022-09-11,29.0,33.4,25.9,78,97,2.4,2.4,15.6,35,21.03,4.8,974.1,24.6,257.0,25.202108,75.90713
RJ-KOT,2022-09-12,28.8,32.3,26.2,75,88,1.0,1.0,17.1,46,18.05,4.4,971.9,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-09-13,27.6,32.2,25.3,80,89,4.7,4.7,13.6,33,17.58,3.95,972.3,23.7,257.0,25.202108,75.90713
RJ-KOT,2022-09-14,26.2,28.5,24.3,88,96,20.3,20.3,11.1,331,11.04,2.43,973.3,24.0,257.0,25.202108,75.90713
RJ-KOT,2022-09-15,26.4,30.5,24.1,87,96,26.7,26.7,17.8,285,14.68,3.16,973.2,23.9,257.0,25.202108,75.90713
RJ-KOT,2022-09-16,28.0,32.3,24.2,77,94,0.1,0.1,17.2,283,21.15,4.8,972.1,23.4,257.0,25.202108,75.90713
RJ-KOT,2022-09-17,27.7,32.1,24.5,73,88,0.2,0.2,16.3,255,19.94,4.6,974.7,22.3,257.0,25.202108,75.90713
RJ-KOT,2022-09-18,27.5,32.0,23.8,71,82,0.0,0.0,13.8,292,22.04,5.03,977.6,21.7,257.0,25.202108,75.90713
RJ-KOT,2022-09-19,28.0,32.5,24.4,68,79,0.0,0.0,15.8,297,20.21,5.04,977.2,21.4,257.0,25.202108,75.90713
RJ-KOT,2022-09-20,28.1,33.3,24.5,69,82,0.0,0.0,18.9,317,21.42,5.26,976.2,21.5,257.0,25.202108,75.90713
RJ-KOT,2022-09-21,27.9,33.2,24.6,67,93,0.0,0.0,20.0,319,21.14,5.4,975.7,20.9,257.0,25.202108,75.90713
RJ-KOT,2022-09-22,25.7,28.5,24.1,85,94,22.3,22.3,16.4,293,8.49,2.16,974.7,22.9,257.0,25.202108,75.90713
RJ-KOT,2022-09-23,24.8,26.4,23.4,90,95,42.9,42.9,19.6,281,6.0,1.55,974.0,23.0,257.0,25.202108,75.90713
RJ-KOT,2022-09-24,27.1,31.3,24.0,75,91,1.1,1.1,24.2,254,14.89,4.12,974.6,22.1,257.0,25.202108,75.90713
RJ-KOT,2022-09-25,26.9,30.7,23.7,73,92,0.2,0.2,17.6,251,20.34,4.52,977.2,21.5,257.0,25.202108,75.90713
RJ-KOT,2022-09-26,26.7,31.0,22.8,75,92,0.0,0.0,7.4,301,18.86,4.12,979.8,21.6,257.0,25.202108,75.90713
RJ-KOT,2022-09-27,27.4,31.8,23.5,74,88,0.0,0.0,8.0,300,20.35,4.42,978.7,22.1,257.0,25.202108,75.90713
RJ-KOT,2022-09-28,27.6,32.3,23.3,74,95,0.0,0.0,7.3,276,18.85,4.14,977.8,22.1,257.0,25.202108,75.90713
RJ-KOT,2022-09-29,27.9,32.9,23.0,68,90,0.0,0.0,7.5,300,20.37,4.58,977.8,21.0,257.0,25.202108,75.90713
RJ-KOT,2022-09-30,27.8,33.3,23.2,64,81,0.0,0.0,10.6,303,20.33,4.89,978.1,20.0,257.0,25.202108,75.90713
RJ-KOT,2022-10-01,27.9,33.4,23.9,60,75,0.0,0.0,11.2,295,18.48,4.81,977.6,19.3,257.0,25.202108,75.90713
RJ-KOT,2022-10-02,27.9,33.5,23.8,60,72,0.0,0.0,11.7,301,20.33,5.06,978.0,19.1,257.0,25.202108,75.90713
RJ-KOT,2022-10-03,27.5,33.1,23.5,57,69,0.0,0.0,14.2,307,19.88,5.17,978.9,17.9,257.0,25.202108,75.90713
RJ-KOT,2022-10-04,28.2,33.4,23.2,53,66,0.0,0.0,20.3,332,19.76,5.67,979.2,17.5,257.0,25.202108,75.90713
RJ-KOT,2022-10-05,27.6,33.2,24.5,70,92,3.3,3.3,16.0,5,18.03,4.34,978.0,21.3,257.0,25.202108,75.90713
RJ-KOT,2022-10-06,27.2,31.5,23.3,75,97,0.0,0.0,15.8,40,16.94,4.27,977.9,22.1,257.0,25.202108,75.90713
RJ-KOT,2022-10-07,24.6,27.0,23.2,89,96,30.4,30.4,12.9,35,7.85,1.78,978.7,22.7,257.0,25.202108,75.90713
RJ-KOT,2022-10-08,24.8,28.3,23.3,89,97,18.9,18.9,15.1,119,8.77,1.95,978.3,22.7,257.0,25.202108,75.90713
RJ-KOT,2022-10-09,25.0,28.7,23.3,89,97,19.9,19.9,16.4,178,10.3,2.16,979.3,23.1,257.0,25.202108,75.90713
RJ-KOT,2022-10-10,25.5,28.3,23.0,87,97,2.0,2.0,7.6,244,12.73,2.59,981.1,23.1,257.0,25.202108,75.90713
RJ-KOT,2022-10-11,26.0,30.4,23.1,78,98,0.5,0.5,13.0,306,18.73,4.04,980.1,21.5,257.0,25.202108,75.90713
RJ-KOT,2022-10-12,25.0,30.7,20.9,72,91,0.0,0.0,10.5,331,19.94,4.37,981.5,19.0,257.0,25.202108,75.90713
RJ-KOT,2022-10-13,24.4,30.4,19.8,69,89,0.0,0.0,10.9,50,20.22,4.36,983.0,18.0,257.0,25.202108,75.90713
RJ-KOT,2022-10-14,24.1,30.2,18.4,70,97,0.0,0.0,9.4,54,20.21,4.27,983.1,17.7,257.0,25.202108,75.90713
RJ-KOT,2022-10-15,23.8,30.1,18.1,67,90,0.0,0.0,10.0,331,20.05,4.21,982.2,16.7,257.0,25.202108,75.90713
RJ-KOT,2022-10-16,24.9,30.1,20.6,59,81,0.0,0.0,8.1,73,19.9,4.24,984.1,15.8,257.0,25.202108,75.90713
RJ-KOT,2022-10-17,24.9,30.3,20.5,61,80,0.0,0.0,9.7,54,19.6,4.28,984.6,16.4,257.0,25.202108,75.90713
RJ-KOT,2022-10-18,24.9,30.4,20.3,60,84,0.0,0.0,9.7,116,19.6,4.14,983.2,15.8,257.0,25.202108,75.90713
RJ-KOT,2022-10-19,25.0,31.6,18.5,54,80,0.0,0.0,10.1,138,19.43,4.45,982.8,14.4,257.0,25.202108,75.90713
RJ-KOT,2022-10-20,24.6,31.8,18.4,52,78,0.0,0.0,10.6,126,19.44,4.65,983.9,13.1,257.0,25.202108,75.90713
RJ-KOT,2022-10-21,24.2,31.8,18.0,52,70,0.0,0.0,9.0,101,19.38,4.62,986.4,12.6,257.0,25.202108,75.90713
RJ-KOT,2022-10-22,24.9,32.0,18.0,50,77,0.0,0.0,10.3,297,18.97,4.45,987.5,12.9,257.0,25.202108,75.90713
RJ-KOT,2022-10-23,24.2,31.4,17.8,50,69,0.0,0.0,14.4,329,18.89,4.66,985.8,12.7,257.0,25.202108,75.90713
RJ-KOT,2022-10-24,22.9,30.1,17.1,55,81,0.0,0.0,16.5,338,19.07,4.73,982.2,12.5,257.0,25.202108,75.90713
RJ-KOT,2022-10-25,23.7,32.2,16.3,49,77,0.0,0.0,14.3,283,18.93,4.82,981.1,10.9,257.0,25.202108,75.90713
RJ-KOT,2022-10-26,24.8,32.3,18.6,45,63,0.0,0.0,10.2,341,18.62,4.41,983.9,11.0,257.0,25.202108,75.90713
RJ-KOT,2022-10-27,24.9,32.7,17.8,46,68,0.0,0.0,10.7,346,18.35,4.52,984.0,11.8,257.0,25.202108,75.90713
RJ-KOT,2022-10-28,25.3,32.6,18.0,45,74,0.0,0.0,10.4,316,18.17,4.65,983.9,11.7,257.0,25.202108,75.90713
RJ-KOT,2022-10-29,24.2,32.3,17.7,48,74,0.0,0.0,12.2,339,18.18,4.77,984.1,11.5,257.0,25.202108,75.90713
RJ-KOT,2022-10-30,23.8,31.1,16.7,53,84,0.0,0.0,10.7,357,18.15,4.28,985.1,12.6,257.0,25.202108,75.90713
RJ-KOT,2022-10-31,23.8,30.4,18.2,53,79,0.0,0.0,11.4,42,17.85,4.03,985.0,13.2,257.0,25.202108,75.90713
RJ-KOT,2022-11-01,24.5,30.7,17.5,54,80,0.0,0.0,9.2,151,17.51,3.87,985.5,13.9,257.0,25.202108,75.90713
RJ-KOT,2022-11-02,25.1,32.5,18.8,49,73,0.0,0.0,10.8,290,17.71,4.29,984.3,12.6,257.0,25.202108,75.90713
RJ-KOT,2022-11-03,24.6,32.7,17.8,52,69,0.0,0.0,10.7,314,17.36,4.46,983.3,13.6,257.0,25.202108,75.90713
RJ-KOT,2022-11-04,26.0,34.2,18.7,48,74,0.0,0.0,11.6,238,17.23,4.38,984.1,13.1,257.0,25.202108,75.90713
RJ-KOT,2022-11-05,24.9,33.2,18.0,47,70,0.0,0.0,10.8,12,17.23,4.13,985.4,12.0,257.0,25.202108,75.90713
RJ-KOT,2022-11-06,25.4,33.5,17.8,50,84,0.0,0.0,10.0,149,16.73,3.97,985.9,13.0,257.0,25.202108,75.90713
RJ-KOT,2022-11-07,25.8,33.0,19.9,49,76,0.0,0.0,10.5,117,14.01,3.73,985.0,13.4,257.0,25.202108,75.90713
RJ-KOT,2022-11-08,25.1,31.8,20.1,51,76,0.0,0.0,12.1,127,13.27,3.89,984.9,13.5,257.0,25.202108,75.90713
RJ-KOT,2022-11-09,24.5,31.8,18.5,57,92,0.0,0.0,14.4,237,14.58,3.94,985.3,13.9,257.0,25.202108,75.90713
RJ-KOT,2022-11-10,24.5,30.4,20.2,57,81,0.0,0.0,13.0,9,15.02,3.65,986.5,14.6,257.0,25.202108,75.90713
RJ-KOT,2022-11-11,23.3,29.3,18.2,58,91,0.0,0.0,13.3,4,16.25,3.89,987.7,13.5,257.0,25.202108,75.90713
RJ-KOT,2022-11-12,22.0,29.1,15.9,55,85,0.0,0.0,11.6,349,16.5,3.82,987.5,11.4,257.0,25.202108,75.90713
RJ-KOT,2022-11-13,21.6,28.2,15.4,56,86,0.0,0.0,9.7,60,16.37,3.38,986.1,11.5,257.0,25.202108,75.90713
RJ-KOT,2022-11-14,21.7,29.4,15.0,53,73,0.0,0.0,10.4,125,16.15,3.67,985.5,10.8,257.0,25.202108,75.90713
RJ-KOT,2022-11-15,22.6,29.9,16.4,53,75,0.0,0.0,10.7,87,15.85,3.77,985.4,12.0,257.0,25.202108,75.90713
RJ-KOT,2022-11-16,22.1,28.7,17.0,57,78,0.0,0.0,14.8,314,15.46,3.99,984.8,12.6,257.0,25.202108,75.90713
RJ-KOT,2022-11-17,19.8,27.2,13.8,54,86,0.0,0.0,13.0,337,16.01,3.74,985.7,9.2,257.0,25.202108,75.90713
RJ-KOT,2022-11-18,19.9,26.7,13.8,50,76,0.0,0.0,9.8,17,16.09,3.6,986.3,8.2,257.0,25.202108,75.90713
RJ-KOT,2022-11-19,19.5,26.9,14.1,53,69,0.0,0.0,10.5,111,15.79,3.49,986.2,8.9,257.0,25.202108,75.90713
RJ-KOT,2022-11-20,19.4,26.3,13.4,62,91,0.0,0.0,9.5,353,15.65,3.28,985.0,11.3,257.0,25.202108,75.90713
RJ-KOT,2022-11-21,19.1,26.4,12.0,63,95,0.0,0.0,8.2,314,15.79,3.13,984.6,10.9,257.0,25.202108,75.90713
RJ-KOT,2022-11-22,19.5,26.9,12.0,57,89,0.0,0.0,10.5,335,15.65,3.44,984.7,9.8,257.0,25.202108,75.90713
RJ-KOT,2022-11-23,19.1,26.6,12.2,54,81,0.0,0.0,10.9,337,15.34,3.47,985.1,8.8,257.0,25.202108,75.90713
RJ-KOT,2022-11-24,18.4,26.3,10.8,53,89,0.0,0.0,10.8,355,15.78,3.37,985.0,7.5,257.0,25.202108,75.90713
RJ-KOT,2022-11-25,18.8,26.3,13.3,55,80,0.0,0.0,10.2,31,15.6,3.24,986.3,8.7,257.0,25.202108,75.90713
RJ-KOT,2022-11-26,18.7,26.5,12.3,59,88,0.0,0.0,10.7,344,15.5,3.19,984.3,9.4,257.0,25.202108,75.90713
RJ-KOT,2022-11-27,19.1,26.8,11.9,57,90,0.0,0.0,10.9,88,15.47,3.07,981.8,9.4,257.0,25.202108,75.90713
RJ-KOT,2022-11-28,18.9,27.0,12.6,59,85,0.0,0.0,11.5,96,15.24,3.33,982.7,9.7,257.0,25.202108,75.90713
RJ-KOT,2022-11-29,19.5,26.9,14.0,57,80,0.0,0.0,10.5,62,15.01,3.31,984.9,10.0,257.0,25.202108,75.90713
RJ-KOT,2022-11-30,18.9,25.9,12.5,60,95,0.0,0.0,9.7,35,14.94,3.06,986.2,10.3,257.0,25.202108,75.90713
RJ-KOT,2022-12-01,18.4,25.4,12.6,61,93,0.0,0.0,10.8,41,15.11,3.03,985.5,9.8,257.0,25.202108,75.90713
RJ-KOT,2022-12-02,18.4,25.6,11.7,62,92,0.0,0.0,10.2,76,14.8,2.94,984.0,10.2,257.0,25.202108,75.90713
RJ-KOT,2022-12-03,18.8,26.4,12.4,63,95,0.0,0.0,9.3,43,14.48,3.0,984.4,11.0,257.0,25.202108,75.90713
RJ-KOT,2022-12-04,19.0,26.1,14.2,61,86,0.0,0.0,10.1,22,14.52,3.06,985.5,10.5,257.0,25.202108,75.90713
RJ-KOT,2022-12-05,18.5,25.5,12.1,60,93,0.0,0.0,11.4,35,14.43,3.09,986.9,9.9,257.0,25.202108,75.90713
RJ-KOT,2022-12-06,18.2,25.4,11.5,65,99,0.0,0.0,12.0,20,14.27,3.08,986.7,10.5,257.0,25.202108,75.90713
RJ-KOT,2022-12-07,17.5,25.7,10.3,59,94,0.0,0.0,11.5,328,14.82,3.17,986.1,8.4,257.0,25.202108,75.90713
RJ-KOT,2022-12-08,17.8,25.7,10.8,55,87,0.0,0.0,10.5,350,14.67,2.97,986.0,7.6,257.0,25.202108,75.90713
RJ-KOT,2022-12-09,18.2,26.0,11.9,60,88,0.0,0.0,11.9,37,14.57,3.11,984.4,9.4,257.0,25.202108,75.90713
RJ-KOT,2022-12-10,17.9,26.2,11.3,66,97,0.0,0.0,12.9,37,14.53,3.12,984.4,10.4,257.0,25.202108,75.90713
RJ-KOT,2022-12-11,18.5,26.6,11.1,68,99,0.0,0.0,10.4,24,14.11,3.01,985.1,11.5,257.0,25.202108,75.90713
RJ-KOT,2022-12-12,20.1,27.5,13.1,60,95,0.0,0.0,12.9,39,13.77,3.31,984.5,11.2,257.0,25.202108,75.90713
RJ-KOT,2022-12-13,19.5,26.1,14.3,54,82,0.0,0.0,12.4,28,10.25,2.92,986.3,9.0,257.0,25.202108,75.90713
RJ-KOT,2022-12-14,19.2,25.9,13.2,55,87,0.0,0.0,9.2,3,13.09,3.0,986.6,8.9,257.0,25.202108,75.90713
RJ-KOT,2022-12-15,18.9,26.2,12.0,58,93,0.0,0.0,9.3,12,14.02,3.06,985.3,9.8,257.0,25.202108,75.90713
RJ-KOT,2022-12-16,18.9,26.6,12.3,62,91,0.0,0.0,9.0,39,14.25,2.84,984.0,10.9,257.0,25.202108,75.90713
RJ-KOT,2022-12-17,19.2,26.6,13.2,66,92,0.0,0.0,9.9,39,14.22,2.87,985.5,12.1,257.0,25.202108,75.90713
RJ-KOT,2022-12-18,18.1,26.1,12.6,62,91,0.0,0.0,9.8,74,14.05,2.92,985.6,9.8,257.0,25.202108,75.90713
RJ-KOT,2022-12-19,18.4,26.4,12.0,62,95,0.0,0.0,10.4,51,13.99,2.93,984.3,10.1,257.0,25.202108,75.90713
RJ-KOT,2022-12-20,18.5,26.1,11.3,60,98,0.0,0.0,9.7,49,13.77,3.03,983.5,9.6,257.0,25.202108,75.90713
RJ-KOT,2022-12-21,19.2,26.4,13.2,58,83,0.0,0.0,12.6,44,13.65,2.98,983.7,10.3,257.0,25.202108,75.90713
RJ-KOT,2022-12-22,18.0,25.1,12.7,66,92,0.0,0.0,10.2,11,13.83,2.88,983.3,11.1,257.0,25.202108,75.90713
RJ-KOT,2022-12-23,17.9,25.6,12.3,65,85,0.0,0.0,12.4,349,13.91,2.75,982.3,10.5,257.0,25.202108,75.90713
RJ-KOT,2022-12-24,15.8,22.7,10.9,66,95,0.0,0.0,14.3,358,14.22,2.93,984.9,8.7,257.0,25.202108,75.90713
RJ-KOT,2022-12-25,14.0,21.3,8.3,57,89,0.0,0.0,9.7,12,14.37,2.9,986.2,4.4,257.0,25.202108,75.90713
RJ-KOT,2022-12-26,14.3,22.0,7.3,57,88,0.0,0.0,12.4,16,14.34,2.93,987.4,5.2,257.0,25.202108,75.90713
RJ-KOT,2022-12-27,14.1,21.9,7.6,61,89,0.0,0.0,9.4,356,14.48,2.73,988.4,5.9,257.0,25.202108,75.90713
RJ-KOT,2022-12-28,15.4,24.0,7.3,59,91,0.0,0.0,9.9,311,14.37,2.7,988.5,6.0,257.0,25.202108,75.90713
RJ-KOT,2022-12-29,17.7,25.9,10.1,49,77,0.0,0.0,11.2,145,14.12,3.08,988.1,6.1,257.0,25.202108,75.90713
RJ-KOT,2022-12-30,19.7,26.5,14.6,52,66,0.0,0.0,12.7,343,13.36,3.41,988.4,9.2,257.0,25.202108,75.90713
RJ-KOT,2022-12-31,16.0,22.1,10.6,58,82,0.0,0.0,11.1,348,14.6,2.97,989.8,7.2,257.0,25.202108,75.90713
RJ-KOT,2023-01-01,14.4,21.8,8.0,65,93,0.0,0.0,9.5,356,14.57,2.63,989.7,7.0,257.0,25.202108,75.90713
RJ-KOT,2023-01-02,14.5,21.7,8.6,68,97,0.0,0.0,7.9,55,14.57,2.65,989.9,8.1,257.0,25.202108,75.90713
