site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-SLP,2023-04-17,30.6,37.4,24.3,38,61,0.0,0.0,23.2,2,20.43,7.3,957.5,13.7,469.0,17.68014,75.885765
MH-SLP,2023-04-18,32.6,39.6,25.7,30,53,0.0,0.0,27.3,25,22.94,8.35,958.3,11.0,469.0,17.68014,75.885765
MH-SLP,2023-04-19,34.3,40.8,27.2,24,43,0.0,0.0,23.8,82,23.79,8.91,956.2,9.6,469.0,17.68014,75.885765
MH-SLP,2023-04-20,33.5,40.0,26.3,27,49,0.0,0.0,35.4,352,24.06,8.1,954.0,10.9,469.0,17.68014,75.885765
MH-SLP,2023-04-21,32.7,37.9,26.9,30,50,0.0,0.0,18.2,9,23.75,7.53,954.6,11.8,469.0,17.68014,75.885765
MH-SLP,2023-04-22,32.4,38.1,26.6,24,40,0.0,0.0,28.5,308,25.87,9.72,954.6,8.3,469.0,17.68014,75.885765
MH-SLP,2023-04-23,31.1,37.1,25.1,31,57,0.0,0.0,22.5,298,25.58,8.45,954.9,10.6,469.0,17.68014,75.885765
MH-SLP,2023-04-24,32.2,37.9,26.1,28,45,0.0,0.0,21.7,69,22.92,7.99,955.5,10.8,469.0,17.68014,75.885765
MH-SLP,2023-04-25,33.3,39.0,27.9,33,54,0.0,0.0,23.0,143,23.67,8.34,956.0,13.4,469.0,17.68014,75.885765
MH-SLP,2023-04-26,31.0,35.9,25.2,44,70,0.1,0.1,26.4,155,22.89,6.77,956.6,16.4,469.0,17.68014,75.885765
MH-SLP,2023-04-27,30.8,37.0,26.6,45,67,0.4,0.4,24.9,96,21.16,6.45,956.9,16.9,469.0,17.68014,75.885765
MH-SLP,2023-04-28,26.9,32.6,23.8,66,87,21.2,21.2,25.1,115,20.25,5.07,958.3,19.7,469.0,17.68014,75.885765
MH-SLP,2023-04-29,26.7,30.5,23.3,72,90,3.8,3.8,10.0,15,21.29,4.7,957.2,21.0,469.0,17.68014,75.885765
MH-SLP,2023-04-30,27.4,33.2,22.0,64,87,2.8,2.8,23.7,86,23.16,5.76,955.3,19.6,469.0,17.68014,75.885765
MH-SLP,2023-05-01,28.2,32.9,23.2,53,88,0.1,0.1,16.8,351,24.57,6.06,955.1,16.8,469.0,17.68014,75.885765
MH-SLP,2023-05-02,29.3,34.8,23.1,45,75,0.1,0.1,19.4,50,25.11,6.72,955.8,15.1,469.0,17.68014,75.885765
MH-SLP,2023-05-03,30.1,34.6,24.9,43,67,0.0,0.0,16.8,306,23.12,6.38,957.1,15.3,469.0,17.68014,75.885765
MH-SLP,2023-05-04,29.9,34.8,24.2,47,70,0.0,0.0,19.2,107,22.41,6.35,956.5,16.6,469.0,17.68014,75.885765
MH-SLP,2023-05-05,29.9,34.5,23.9,49,74,2.1,2.1,20.5,96,22.87,6.45,955.8,17.4,469.0,17.68014,75.885765
MH-SLP,2023-05-06,31.7,37.5,26.6,42,63,0.1,0.1,14.8,113,21.85,6.1,955.5,16.1,469.0,17.68014,75.885765
MH-SLP,2023-05-07,31.3,36.8,24.7,46,73,3.3,3.3,27.6,63,21.31,6.58,955.7,17.8,469.0,17.68014,75.885765
MH-SLP,2023-05-08,29.7,36.4,24.4,60,83,15.5,15.5,18.2,19,22.44,5.98,955.7,20.1,469.0,17.68014,75.885765
MH-SLP,2023-05-09,30.4,37.2,26.1,60,81,3.7,3.7,19.9,14,19.94,5.59,956.3,20.9,469.0,17.68014,75.885765
MH-SLP,2023-05-10,33.2,39.5,26.5,46,80,0.0,0.0,19.9,26,23.14,7.58,955.4,18.2,469.0,17.68014,75.885765
MH-SLP,2023-05-11,34.4,40.1,27.9,36,69,0.0,0.0,20.6,73,23.5,7.97,955.8,15.4,469.0,17.68014,75.885765
MH-SLP,2023-05-12,34.9,40.9,28.5,34,71,0.0,0.0,17.1,262,23.21,7.36,955.6,14.4,469.0,17.68014,75.885765
MH-SLP,2023-05-13,35.2,42.8,28.0,32,64,0.0,0.0,29.7,299,24.39,10.08,955.6,12.6,469.0,17.68014,75.885765
MH-SLP,2023-05-14,34.1,41.5,27.1,33,62,0.0,0.0,27.9,286,25.59,9.97,955.3,12.9,469.0,17.68014,75.885765
MH-SLP,2023-05-15,33.5,39.6,27.1,33,55,0.0,0.0,25.3,290,24.77,10.02,956.1,13.3,469.0,17.68014,75.885765
MH-SLP,2023-05-16,33.2,39.1,26.9,35,66,0.0,0.0,32.0,309,26.59,9.59,957.6,13.3,469.0,17.68014,75.885765
MH-SLP,2023-05-17,33.6,39.2,26.9,33,67,0.0,0.0,23.0,302,25.94,8.75,957.9,12.6,469.0,17.68014,75.885765
MH-SLP,2023-05-18,35.1,40.0,28.3,32,63,0.0,0.0,24.7,324,23.44,8.83,958.5,14.0,469.0,17.68014,75.885765
MH-SLP,2023-05-19,36.0,41.0,30.3,23,36,0.0,0.0,33.2,341,20.74,9.9,957.1,10.5,469.0,17.68014,75.885765
MH-SLP,2023-05-20,36.0,41.7,30.6,24,41,0.0,0.0,27.9,308,24.25,10.08,956.5,10.7,469.0,17.68014,75.885765
MH-SLP,2023-05-21,35.3,40.7,29.2,30,54,0.0,0.0,23.8,329,23.4,8.49,957.0,13.6,469.0,17.68014,75.885765
MH-SLP,2023-05-22,35.2,39.7,29.2,31,51,1.9,1.9,22.3,31,23.14,8.31,958.1,14.6,469.0,17.68014,75.885765
MH-SLP,2023-05-23,35.7,41.4,29.8,27,43,0.1,0.1,20.3,347,25.66,8.01,958.2,12.9,469.0,17.68014,75.885765
MH-SLP,2023-05-24,35.1,40.0,29.8,32,50,0.0,0.0,16.5,289,24.28,8.1,957.6,15.2,469.0,17.68014,75.885765
MH-SLP,2023-05-25,33.3,38.4,27.4,40,68,0.0,0.0,24.4,292,22.7,8.98,958.2,16.8,469.0,17.68014,75.885765
MH-SLP,2023-05-26,32.3,38.8,25.6,43,71,0.0,0.0,27.6,292,24.35,9.13,958.8,16.7,469.0,17.68014,75.885765
MH-SLP,2023-05-27,32.8,39.2,26.3,39,70,0.0,0.0,24.3,298,26.22,9.36,957.4,14.6,469.0,17.68014,75.885765
MH-SLP,2023-05-28,33.5,39.5,26.6,36,65,0.0,0.0,27.3,306,24.51,8.47,956.5,14.4,469.0,17.68014,75.885765
MH-SLP,2023-05-29,34.2,39.9,28.4,35,55,0.0,0.0,29.2,331,23.05,8.64,956.5,15.6,469.0,17.68014,75.885765
MH-SLP,2023-05-30,33.3,40.1,28.2,41,59,0.0,0.0,16.7,143,21.91,7.04,956.9,17.4,469.0,17.68014,75.885765
MH-SLP,2023-05-31,34.9,39.9,28.3,34,65,0.0,0.0,22.7,38,23.0,8.33,956.2,15.0,469.0,17.68014,75.885765
MH-SLP,2023-06-01,35.5,40.9,29.9,30,55,0.0,0.0,28.5,313,21.25,8.13,955.7,13.6,469.0,17.68014,75.885765
MH-SLP,2023-06-02,34.6,40.5,28.4,35,68,0.0,0.0,29.1,293,24.59,9.76,956.2,14.5,469.0,17.68014,75.885765
MH-SLP,2023-06-03,34.1,39.9,27.2,38,69,0.0,0.0,28.3,301,25.21,9.45,956.0,15.6,469.0,17.68014,75.885765
MH-SLP,2023-06-04,32.6,39.0,27.8,46,69,0.1,0.1,49.9,305,24.73,8.86,956.2,18.7,469.0,17.68014,75.885765
MH-SLP,2023-06-05,33.3,38.8,26.3,40,68,0.0,0.0,33.5,300,24.98,8.79,955.2,16.4,469.0,17.68014,75.885765
MH-SLP,2023-06-06,33.7,39.0,27.3,40,69,0.0,0.0,27.4,288,24.74,8.86,954.8,16.2,469.0,17.68014,75.885765
MH-SLP,2023-06-07,33.8,39.5,28.1,41,67,0.0,0.0,28.4,284,23.66,8.88,954.8,17.3,469.0,17.68014,75.885765
MH-SLP,2023-06-08,32.7,38.7,27.1,46,70,0.0,0.0,25.9,273,25.0,8.6,955.5,18.4,469.0,17.68014,75.885765
MH-SLP,2023-06-09,32.9,39.3,27.5,46,71,0.0,0.0,29.4,270,24.96,8.55,953.9,18.8,469.0,17.68014,75.885765
MH-SLP,2023-06-10,31.7,40.0,26.6,51,72,0.1,0.1,39.4,248,24.42,8.41,953.6,19.7,469.0,17.68014,75.885765
MH-SLP,2023-06-11,31.3,37.6,26.2,52,75,0.4,0.4,36.0,241,23.48,8.24,953.6,19.7,469.0,17.68014,75.885765
MH-SLP,2023-06-12,31.8,38.8,25.6,48,79,0.0,0.0,28.2,240,24.81,8.89,953.3,18.2,469.0,17.68014,75.885765
MH-SLP,2023-06-13,31.6,39.2,25.9,49,74,0.7,0.7,31.5,248,24.85,8.88,954.2,18.6,469.0,17.68014,75.885765
MH-SLP,2023-06-14,31.6,38.2,25.9,50,75,0.0,0.0,29.9,256,24.26,8.94,955.6,19.0,469.0,17.68014,75.885765
MH-SLP,2023-06-15,31.4,38.0,25.5,49,77,0.0,0.0,29.5,260,21.99,8.44,956.0,18.3,469.0,17.68014,75.885765
MH-SLP,2023-06-16,31.4,38.5,25.3,50,76,0.4,0.4,32.3,253,25.05,9.15,955.1,18.9,469.0,17.68014,75.885765
MH-SLP,2023-06-17,31.8,39.1,25.9,50,76,0.4,0.4,30.6,265,23.34,8.59,955.3,19.2,469.0,17.68014,75.885765
MH-SLP,2023-06-18,31.3,38.4,25.8,51,73,0.0,0.0,28.1,281,22.83,8.3,955.2,19.0,469.0,17.68014,75.885765
MH-SLP,2023-06-19,32.3,39.1,26.3,46,73,0.0,0.0,28.0,300,25.55,9.34,954.0,18.0,469.0,17.68014,75.885765
MH-SLP,2023-06-20,32.3,38.4,26.4,46,72,0.0,0.0,29.8,297,25.8,9.19,953.1,18.0,469.0,17.68014,75.885765
MH-SLP,2023-06-21,32.1,38.0,26.6,47,70,0.0,0.0,28.7,294,24.58,8.96,953.7,18.7,469.0,17.68014,75.885765
MH-SLP,2023-06-22,32.4,37.8,27.0,44,66,0.0,0.0,27.0,291,21.39,8.29,953.9,17.7,469.0,17.68014,75.885765
MH-SLP,2023-06-23,31.5,37.9,27.1,50,67,0.2,0.2,28.0,273,23.58,8.04,953.8,19.3,469.0,17.68014,75.885765
MH-SLP,2023-06-24,27.4,31.4,24.8,72,89,24.8,24.8,18.9,264,13.83,3.92,953.1,21.8,469.0,17.68014,75.885765
MH-SLP,2023-06-25,26.2,29.6,24.4,81,91,10.1,10.1,19.6,267,13.61,3.31,952.9,22.6,469.0,17.68014,75.885765
MH-SLP,2023-06-26,26.3,29.4,24.2,77,86,1.7,1.7,25.2,274,9.86,3.07,954.0,21.9,469.0,17.68014,75.885765
MH-SLP,2023-06-27,26.4,31.0,24.0,79,90,2.2,2.2,25.1,269,17.87,4.24,953.9,22.2,469.0,17.68014,75.885765
MH-SLP,2023-06-28,26.2,29.4,23.9,80,91,6.3,6.3,26.9,245,16.94,4.05,954.8,22.4,469.0,17.68014,75.885765
MH-SLP,2023-06-29,26.8,31.0,23.7,76,89,1.9,1.9,31.7,255,19.63,4.94,955.0,21.9,469.0,17.68014,75.885765
MH-SLP,2023-06-30,26.7,30.8,23.8,76,87,4.4,4.4,31.5,252,20.88,5.06,955.0,21.9,469.0,17.68014,75.885765
MH-SLP,2023-07-01,27.3,32.0,23.7,74,90,1.2,1.2,27.0,259,21.39,5.4,955.6,21.9,469.0,17.68014,75.885765
MH-SLP,2023-07-02,27.0,32.3,23.6,77,89,6.0,6.0,24.4,264,19.58,4.75,955.0,22.3,469.0,17.68014,75.885765
MH-SLP,2023-07-03,27.3,31.6,23.5,77,90,3.6,3.6,22.2,257,22.35,5.14,953.3,22.7,469.0,17.68014,75.885765
MH-SLP,2023-07-04,27.2,30.9,24.2,79,92,10.1,10.1,15.6,263,18.14,4.22,951.2,23.1,469.0,17.68014,75.885765
MH-SLP,2023-07-05,26.4,30.4,23.8,79,90,6.7,6.7,17.3,261,14.85,3.62,949.8,22.3,469.0,17.68014,75.885765
MH-SLP,2023-07-06,25.7,28.4,24.1,81,92,13.1,13.1,29.7,247,12.5,3.25,951.6,22.3,469.0,17.68014,75.885765
MH-SLP,2023-07-07,26.1,30.0,23.5,80,89,7.7,7.7,30.1,238,18.52,4.4,953.3,22.2,469.0,17.68014,75.885765
MH-SLP,2023-07-08,26.2,30.3,23.6,78,88,6.9,6.9,26.9,241,14.09,3.79,954.6,22.0,469.0,17.68014,75.885765
MH-SLP,2023-07-09,26.8,30.8,23.3,75,90,1.4,1.4,24.3,251,19.25,4.84,955.2,21.6,469.0,17.68014,75.885765
MH-SLP,2023-07-10,27.0,31.6,23.2,73,90,1.5,1.5,23.4,269,21.42,5.27,955.1,21.5,469.0,17.68014,75.885765
MH-SLP,2023-07-11,26.1,29.6,23.3,76,89,0.5,0.5,18.8,289,10.79,3.17,955.0,21.4,469.0,17.68014,75.885765
MH-SLP,2023-07-12,26.3,30.1,23.4,77,92,3.4,3.4,23.0,291,19.57,4.57,954.0,21.8,469.0,17.68014,75.885765
MH-SLP,2023-07-13,26.1,30.4,23.1,79,92,10.8,10.8,22.8,262,16.64,3.93,954.0,22.0,469.0,17.68014,75.885765
MH-SLP,2023-07-14,25.7,29.5,23.1,82,92,15.4,15.4,22.5,263,15.1,3.44,955.1,22.4,469.0,17.68014,75.885765
MH-SLP,2023-07-15,25.9,30.1,22.8,80,91,10.4,10.4,22.5,276,17.66,3.96,955.5,22.1,469.0,17.68014,75.885765
MH-SLP,2023-07-16,25.0,28.6,23.2,84,90,9.4,9.4,14.8,268,8.22,2.19,954.9,22.0,469.0,17.68014,75.885765
MH-SLP,2023-07-17,25.6,30.0,23.2,80,91,6.2,6.2,28.0,263,12.65,3.4,953.8,21.8,469.0,17.68014,75.885765
MH-SLP,2023-07-18,24.3,26.2,23.2,87,90,19.5,19.5,26.3,255,5.37,1.81,952.5,22.0,469.0,17.68014,75.885765
MH-SLP,2023-07-19,24.7,27.9,23.0,85,91,24.2,24.2,27.7,261,10.45,2.72,950.5,22.0,469.0,17.68014,75.885765
MH-SLP,2023-07-20,24.9,26.7,23.5,85,90,15.2,15.2,23.5,261,6.44,2.14,950.9,22.1,469.0,17.68014,75.885765
MH-SLP,2023-07-21,24.8,28.6,23.1,87,92,15.8,15.8,24.6,270,9.23,2.35,952.4,22.4,469.0,17.68014,75.885765
MH-SLP,2023-07-22,25.0,28.6,23.3,85,92,9.3,9.3,27.9,264,11.77,2.82,953.1,22.3,469.0,17.68014,75.885765
MH-SLP,2023-07-23,25.3,29.0,23.3,84,92,22.4,22.4,26.8,252,13.51,3.21,953.0,22.3,469.0,17.68014,75.885765
MH-SLP,2023-07-24,25.4,30.0,23.1,83,91,17.5,17.5,27.0,261,13.33,3.27,953.1,22.2,469.0,17.68014,75.885765
MH-SLP,2023-07-25,24.5,27.2,23.2,87,93,13.5,13.5,25.3,271,9.19,2.27,954.2,22.2,469.0,17.68014,75.885765
MH-SLP,2023-07-26,24.5,27.6,22.8,88,95,15.0,15.0,29.8,276,10.95,2.51,954.8,22.3,469.0,17.68014,75.885765
MH-SLP,2023-07-27,24.1,26.4,23.0,87,92,16.2,16.2,25.2,272,5.57,1.78,954.8,21.9,469.0,17.68014,75.885765
MH-SLP,2023-07-28,25.3,29.2,22.8,81,89,7.9,7.9,31.5,284,17.55,4.02,955.0,21.7,469.0,17.68014,75.885765
MH-SLP,2023-07-29,25.0,28.1,22.4,81,92,1.9,1.9,27.9,286,13.47,3.29,955.7,21.6,469.0,17.68014,75.885765
MH-SLP,2023-07-30,25.8,30.2,22.3,79,91,4.2,4.2,26.5,273,21.79,4.77,955.2,21.7,469.0,17.68014,75.885765
MH-SLP,2023-07-31,25.4,29.5,22.8,81,90,2.9,2.9,34.3,269,16.23,3.74,954.8,21.8,469.0,17.68014,75.885765
MH-SLP,2023-08-01,25.8,29.9,23.3,79,89,2.3,2.3,29.9,269,17.0,4.13,954.6,21.8,469.0,17.68014,75.885765
MH-SLP,2023-08-02,25.9,30.2,22.8,77,89,0.6,0.6,33.1,268,18.51,4.64,955.1,21.3,469.0,17.68014,75.885765
MH-SLP,2023-08-03,25.8,30.1,23.1,77,87,1.5,1.5,34.3,268,18.26,4.58,954.7,21.2,469.0,17.68014,75.885765
MH-SLP,2023-08-04,26.3,30.6,23.1,76,88,0.9,0.9,27.4,265,21.87,5.1,956.0,21.6,469.0,17.68014,75.885765
MH-SLP,2023-08-05,25.9,30.8,22.1,78,92,6.6,6.6,27.2,266,21.88,4.95,957.8,21.6,469.0,17.68014,75.885765
MH-SLP,2023-08-06,26.3,31.3,22.5,75,92,1.1,1.1,30.6,269,22.82,5.41,957.0,21.2,469.0,17.68014,75.885765
MH-SLP,2023-08-07,26.1,30.7,22.3,75,89,0.8,0.8,27.0,272,20.2,4.96,955.4,21.0,469.0,17.68014,75.885765
MH-SLP,2023-08-08,26.1,30.4,22.3,76,90,0.9,0.9,23.8,272,19.99,4.69,955.8,21.3,469.0,17.68014,75.885765
MH-SLP,2023-08-09,26.3,31.1,22.1,76,93,0.7,0.7,21.5,282,22.62,5.18,957.6,21.4,469.0,17.68014,75.885765
MH-SLP,2023-08-10,26.2,30.7,22.2,77,94,0.7,0.7,26.9,294,22.07,4.92,958.1,21.7,469.0,17.68014,75.885765
MH-SLP,2023-08-11,26.6,31.1,22.5,74,92,0.3,0.3,20.5,301,23.76,5.48,957.6,21.2,469.0,17.68014,75.885765
MH-SLP,2023-08-12,26.7,31.7,22.5,73,92,0.2,0.2,23.3,294,23.47,5.68,957.1,21.1,469.0,17.68014,75.885765
MH-SLP,2023-08-13,26.4,32.0,22.1,73,92,0.3,0.3,19.7,277,22.68,5.38,956.3,20.7,469.0,17.68014,75.885765
MH-SLP,2023-08-14,26.7,32.0,22.3,72,90,0.3,0.3,17.8,271,23.28,5.47,956.7,20.8,469.0,17.68014,75.885765
MH-SLP,2023-08-15,27.2,32.8,22.8,67,88,1.3,1.3,18.8,276,23.88,5.97,957.0,19.9,469.0,17.68014,75.885765
MH-SLP,2023-08-16,27.3,32.7,22.9,68,87,0.9,0.9,21.7,281,23.39,5.89,957.2,20.2,469.0,17.68014,75.885765
MH-SLP,2023-08-17,27.2,32.3,23.0,66,87,0.1,0.1,24.7,295,22.39,6.19,957.0,19.9,469.0,17.68014,75.885765
MH-SLP,2023-08-18,26.5,31.2,22.6,70,87,1.0,1.0,25.9,302,17.79,5.02,955.6,20.2,469.0,17.68014,75.885765
MH-SLP,2023-08-19,26.2,30.5,23.6,72,85,0.4,0.4,28.2,293,13.98,4.27,954.6,20.5,469.0,17.68014,75.885765
MH-SLP,2023-08-20,27.0,31.7,22.9,68,87,0.5,0.5,25.4,291,18.97,5.37,954.7,20.3,469.0,17.68014,75.885765
MH-SLP,2023-08-21,27.6,33.5,22.8,66,89,0.6,0.6,26.3,299,22.56,6.22,955.3,20.0,469.0,17.68014,75.885765
MH-SLP,2023-08-22,28.4,34.2,23.3,62,84,0.0,0.0,31.8,291,23.44,6.67,955.3,19.5,469.0,17.68014,75.885765
MH-SLP,2023-08-23,29.0,33.9,24.3,59,82,0.2,0.2,23.4,280,23.59,6.91,955.4,19.5,469.0,17.68014,75.885765
MH-SLP,2023-08-24,28.3,34.5,24.0,61,79,1.2,1.2,23.1,270,22.11,6.3,955.0,19.5,469.0,17.68014,75.885765
MH-SLP,2023-08-25,27.1,34.0,23.9,72,90,16.6,16.6,30.9,255,18.47,4.88,955.3,21.2,469.0,17.68014,75.885765
MH-SLP,2023-08-26,27.4,32.3,23.7,73,94,1.2,1.2,19.1,270,22.5,5.41,956.2,21.7,469.0,17.68014,75.885765
MH-SLP,2023-08-27,27.0,32.2,22.9,71,88,1.3,1.3,25.9,286,20.06,5.14,957.0,20.9,469.0,17.68014,75.885765
MH-SLP,2023-08-28,26.2,31.0,22.5,75,90,1.2,1.2,19.5,269,19.84,4.61,956.5,21.1,469.0,17.68014,75.885765
MH-SLP,2023-08-29,26.9,31.5,22.4,71,89,0.5,0.5,17.1,297,23.14,5.39,956.2,20.8,469.0,17.68014,75.885765
MH-SLP,2023-08-30,28.0,32.8,23.1,66,89,0.0,0.0,15.2,337,23.91,5.91,956.6,20.5,469.0,17.68014,75.885765
MH-SLP,2023-08-31,29.2,34.2,24.0,58,83,0.1,0.1,18.2,2,23.98,6.48,956.5,19.3,469.0,17.68014,75.885765
MH-SLP,2023-09-01,30.4,34.9,25.0,53,74,0.7,0.7,14.0,13,23.39,6.47,956.5,19.1,469.0,17.68014,75.885765
MH-SLP,2023-09-02,29.6,34.9,25.4,60,81,3.0,3.0,26.7,287,22.03,6.04,956.1,20.6,469.0,17.68014,75.885765
MH-SLP,2023-09-03,27.2,32.0,24.6,77,91,8.1,8.1,17.4,302,19.23,4.54,955.0,22.7,469.0,17.68014,75.885765
MH-SLP,2023-09-04,26.2,30.7,23.9,78,92,4.3,4.3,21.1,301,12.14,3.3,953.7,22.0,469.0,17.68014,75.885765
MH-SLP,2023-09-05,25.9,30.0,22.9,77,90,1.5,1.5,23.7,297,9.89,3.11,953.0,21.4,469.0,17.68014,75.885765
MH-SLP,2023-09-06,27.0,31.6,23.1,72,89,0.5,0.5,21.9,287,21.43,5.45,953.0,21.2,469.0,17.68014,75.885765
MH-SLP,2023-09-07,26.2,31.1,23.4,75,86,4.1,4.1,25.1,274,17.25,4.51,953.3,21.3,469.0,17.68014,75.885765
MH-SLP,2023-09-08,25.1,28.0,23.4,83,89,10.0,10.0,26.7,262,9.21,2.55,953.8,22.0,469.0,17.68014,75.885765
MH-SLP,2023-09-09,25.8,29.9,23.2,82,95,11.9,11.9,30.3,281,18.49,4.1,953.8,22.4,469.0,17.68014,75.885765
MH-SLP,2023-09-10,26.4,31.0,22.6,79,95,2.2,2.2,28.6,282,19.56,4.53,953.6,22.3,469.0,17.68014,75.885765
MH-SLP,2023-09-11,26.2,31.1,22.2,77,93,0.5,0.5,23.2,289,21.5,4.96,954.5,21.7,469.0,17.68014,75.885765
MH-SLP,2023-09-12,26.2,31.0,22.2,74,92,0.0,0.0,22.4,297,21.8,5.24,955.2,20.8,469.0,17.68014,75.885765
MH-SLP,2023-09-13,26.3,31.1,22.0,73,92,0.2,0.2,21.3,292,21.28,5.0,954.8,20.7,469.0,17.68014,75.885765
MH-SLP,2023-09-14,26.4,31.0,22.7,73,90,0.7,0.7,18.9,297,21.3,5.06,954.8,20.9,469.0,17.68014,75.885765
MH-SLP,2023-09-15,26.9,32.5,22.7,69,89,0.0,0.0,19.6,279,21.29,5.46,954.5,20.2,469.0,17.68014,75.885765
MH-SLP,2023-09-16,27.0,32.6,23.3,69,86,0.1,0.1,28.7,261,19.44,5.44,954.7,20.5,469.0,17.68014,75.885765
MH-SLP,2023-09-17,27.7,33.9,23.1,66,89,0.1,0.1,29.3,256,22.71,6.39,954.4,20.1,469.0,17.68014,75.885765
MH-SLP,2023-09-18,27.4,34.1,23.0,69,91,3.5,3.5,26.6,247,21.66,5.78,954.6,20.6,469.0,17.68014,75.885765
MH-SLP,2023-09-19,27.6,33.1,23.1,69,90,1.9,1.9,27.3,256,19.12,5.17,956.1,21.0,469.0,17.68014,75.885765
MH-SLP,2023-09-20,27.0,32.6,23.4,74,89,3.2,3.2,16.9,255,17.86,4.4,956.5,21.9,469.0,17.68014,75.885765
MH-SLP,2023-09-21,26.9,32.3,23.6,77,90,1.7,1.7,33.0,267,20.07,4.74,956.3,22.2,469.0,17.68014,75.885765
MH-SLP,2023-09-22,25.9,29.4,23.7,82,92,5.8,5.8,18.2,300,15.88,3.51,956.5,22.4,469.0,17.68014,75.885765
MH-SLP,2023-09-23,25.9,29.7,23.0,82,95,7.8,7.8,17.3,302,16.43,3.76,956.8,22.3,469.0,17.68014,75.885765
MH-SLP,2023-09-24,25.9,29.4,23.2,81,94,5.7,5.7,18.7,304,14.37,3.49,956.8,22.2,469.0,17.68014,75.885765
MH-SLP,2023-09-25,25.7,30.6,22.9,81,94,12.0,12.0,18.4,295,21.1,4.54,956.0,22.0,469.0,17.68014,75.885765
MH-SLP,2023-09-26,24.9,30.1,22.2,85,96,19.2,19.2,22.1,330,16.41,3.57,955.4,22.1,469.0,17.68014,75.885765
MH-SLP,2023-09-27,25.8,30.4,22.7,84,95,9.7,9.7,15.0,4,19.87,4.13,955.0,22.8,469.0,17.68014,75.885765
MH-SLP,2023-09-28,25.7,30.4,23.0,87,98,37.1,37.1,17.8,97,18.21,3.8,954.6,23.3,469.0,17.68014,75.885765
MH-SLP,2023-09-29,25.8,30.0,22.9,85,97,24.8,24.8,16.0,164,20.64,4.29,954.8,22.9,469.0,17.68014,75.885765
MH-SLP,2023-09-30,25.6,29.9,22.3,84,97,18.0,18.0,19.5,163,16.46,3.51,954.8,22.4,469.0,17.68014,75.885765
MH-SLP,2023-10-01,25.3,29.4,22.7,86,96,32.5,32.5,15.5,124,18.14,3.72,954.0,22.7,469.0,17.68014,75.885765
MH-SLP,2023-10-02,25.5,28.6,23.1,82,95,1.9,1.9,26.8,304,9.63,2.75,955.7,22.0,469.0,17.68014,75.885765
MH-SLP,2023-10-03,26.5,31.6,22.8,73,89,0.1,0.1,19.7,332,18.22,4.49,957.1,20.9,469.0,17.68014,75.885765
MH-SLP,2023-10-04,26.3,31.9,22.2,71,91,0.0,0.0,18.4,341,21.76,5.22,957.9,19.9,469.0,17.68014,75.885765
MH-SLP,2023-10-05,25.7,31.9,20.0,65,88,0.0,0.0,13.0,347,23.57,5.53,957.8,17.9,469.0,17.68014,75.885765
MH-SLP,2023-10-06,25.7,31.8,19.7,70,89,0.0,0.0,14.5,331,23.5,5.09,957.1,19.0,469.0,17.68014,75.885765
MH-SLP,2023-10-07,26.1,32.4,20.9,67,89,0.0,0.0,13.5,18,21.16,5.15,957.3,18.8,469.0,17.68014,75.885765
MH-SLP,2023-10-08,27.3,32.8,21.8,61,83,0.0,0.0,13.0,52,21.77,5.11,958.7,18.2,469.0,17.68014,75.885765
MH-SLP,2023-10-09,26.8,32.6,21.1,66,90,0.0,0.0,16.6,345,18.55,4.76,959.7,19.2,469.0,17.68014,75.885765
MH-SLP,2023-10-10,26.8,32.8,21.3,65,86,0.0,0.0,17.8,32,18.28,4.72,959.5,19.2,469.0,17.68014,75.885765
MH-SLP,2023-10-11,27.3,32.9,21.7,65,87,0.0,0.0,12.4,34,20.97,5.15,959.4,19.4,469.0,17.68014,75.885765
MH-SLP,2023-10-12,27.8,34.0,23.4,57,77,0.0,0.0,19.6,80,21.69,6.15,960.1,17.6,469.0,17.68014,75.885765
MH-SLP,2023-10-13,28.1,33.9,22.7,53,72,0.0,0.0,16.2,77,20.97,6.06,960.9,16.9,469.0,17.68014,75.885765
MH-SLP,2023-10-14,27.9,33.1,22.8,56,75,0.1,0.1,16.5,92,19.9,5.36,960.8,17.7,469.0,17.68014,75.885765
MH-SLP,2023-10-15,28.8,33.7,24.1,50,69,0.2,0.2,15.8,68,18.74,5.41,959.4,16.6,469.0,17.68014,75.885765
MH-SLP,2023-10-16,29.2,34.2,24.2,48,68,0.0,0.0,14.7,82,20.33,6.23,959.2,16.5,469.0,17.68014,75.885765
MH-SLP,2023-10-17,29.3,34.3,24.7,48,68,0.0,0.0,16.8,70,20.31,6.19,960.5,16.7,469.0,17.68014,75.885765
MH-SLP,2023-10-18,29.5,34.8,24.5,45,66,0.0,0.0,22.2,64,19.89,6.94,961.2,15.6,469.0,17.68014,75.885765
MH-SLP,2023-10-19,29.1,34.2,23.7,49,75,0.3,0.3,15.8,64,18.71,5.85,961.1,16.7,469.0,17.68014,75.885765
MH-SLP,2023-10-20,29.4,34.5,24.2,47,68,0.0,0.0,20.0,75,19.44,6.43,960.9,15.9,469.0,17.68014,75.885765
